,TF,Target,Label
37281,252,940,0
37282,252,155,0
37283,252,422,0
37284,252,953,0
37285,252,700,0
37286,252,523,0
37287,252,649,0
37288,252,889,0
37289,252,595,0
37290,252,906,0
37291,252,1114,0
37292,252,394,0
37293,252,354,0
37294,252,205,0
37295,252,988,0
37296,252,211,0
37297,252,107,0
37298,252,1040,0
37299,252,721,0
37300,252,589,0
37301,252,39,0
37302,252,530,0
37303,252,902,0
37304,252,132,0
37305,252,743,0
37306,252,1009,0
37307,252,875,0
37308,252,415,0
37309,252,501,0
37310,252,641,0
37311,252,604,0
37312,252,628,0
37313,252,1091,0
37314,252,79,0
37315,252,650,0
37316,252,206,0
37317,252,918,0
37318,252,676,0
37319,252,362,0
37320,252,921,0
37321,252,406,0
37322,252,582,0
37323,252,1099,0
37324,252,242,0
37325,252,541,0
37326,252,301,0
37327,252,64,0
37328,252,244,0
37329,252,740,0
37330,252,482,0
37331,252,196,0
37332,252,599,0
37333,252,291,0
37334,252,185,0
37335,252,706,0
37336,252,966,0
37337,252,846,0
37338,252,890,0
37339,252,665,0
37340,252,987,0
37341,252,830,0
37342,252,808,0
37343,252,847,0
37344,252,289,0
37345,252,353,0
37346,252,401,0
37347,252,738,0
37348,252,745,0
37349,252,1061,0
37350,252,458,0
37351,252,903,0
37352,252,0,0
37353,252,556,0
37354,252,782,0
37355,252,569,0
37356,252,150,0
37357,252,528,0
37358,252,678,0
37359,252,400,0
37360,252,1025,0
37361,252,332,0
37362,252,744,0
37363,252,611,0
37364,252,241,0
37365,252,1049,0
37366,252,960,0
37367,252,1093,0
37368,252,144,0
37369,252,1035,0
37370,252,7,0
37371,252,209,0
37372,252,456,0
37373,252,391,0
37374,252,227,0
37375,252,59,0
37376,252,527,0
37377,252,190,0
37378,252,710,0
37379,252,1038,0
37380,252,522,0
37381,252,1100,0
37382,252,468,0
37383,252,861,0
37384,252,675,0
37385,252,229,0
37386,252,108,0
37387,252,686,0
37388,252,922,0
37389,252,654,0
37390,252,898,0
37391,252,881,0
37392,252,704,0
37393,252,62,0
37394,252,707,0
37395,252,907,0
37396,252,179,0
37397,252,938,0
37398,252,632,0
37399,252,1006,0
37400,252,70,0
37401,252,979,0
37402,252,337,0
37403,252,195,0
37404,252,750,0
37405,252,276,0
37406,252,16,0
37407,252,367,0
37408,252,728,0
37409,252,809,0
37410,252,1116,0
37411,252,1103,0
37412,252,364,0
37413,252,492,0
37414,252,1119,0
37415,252,685,0
37416,252,166,0
37417,252,1023,0
37418,252,455,0
37419,252,954,0
37420,252,393,0
37421,252,1033,0
37422,252,48,0
37423,252,12,0
37424,252,964,0
37425,252,917,0
37426,252,54,0
37427,252,529,0
37428,252,583,0
37429,252,245,0
37430,252,823,0
37431,252,139,0
37432,252,555,0
37433,252,376,0
37434,252,335,0
37435,252,600,0
37436,252,234,0
37437,252,767,0
37438,252,791,0
37439,252,303,0
37440,252,351,0
37441,252,14,0
37442,252,192,0
37443,252,264,0
37444,252,593,0
37445,252,182,0
37446,252,764,0
37447,252,319,0
37448,252,540,0
37449,252,450,0
37450,252,606,0
37451,252,1081,0
37452,273,422,0
37453,273,132,0
37454,273,540,0
37455,273,164,0
37456,273,907,0
37457,273,348,0
37458,273,676,0
37459,273,705,0
37460,273,256,0
37461,273,373,0
37462,273,754,0
37463,273,394,0
37464,273,204,0
37465,273,243,0
37466,273,850,0
37467,273,904,0
37468,273,265,0
37469,273,861,0
37470,273,1109,0
37471,273,870,0
37472,273,891,0
37473,273,404,0
37474,273,869,0
37475,273,54,0
37476,273,868,0
37477,273,201,0
37478,273,320,0
37479,273,920,0
37480,273,353,0
37481,273,266,0
37482,273,911,0
37483,273,68,0
37484,273,205,0
37485,273,1051,0
37486,273,897,0
37487,273,1095,0
37488,273,218,0
37489,273,593,0
37490,273,345,0
37491,273,964,0
37492,273,655,0
37493,273,178,0
37494,273,825,0
37495,273,902,0
37496,273,802,0
37497,273,1019,0
37498,273,407,0
37499,273,55,0
37500,273,987,0
37501,273,203,0
37502,273,338,0
37503,273,406,0
37504,273,954,0
37505,273,326,0
37506,273,665,0
37507,273,468,0
37508,273,514,0
37509,273,192,0
37510,273,688,0
37511,273,548,0
37512,273,49,0
37513,273,1060,0
37514,273,1002,0
37515,273,715,0
37516,273,23,0
37517,273,611,0
37518,273,257,0
37519,273,694,0
37520,273,680,0
37521,273,484,0
37522,273,794,0
37523,273,155,0
37524,273,150,0
37525,273,603,0
37526,273,572,0
37527,273,803,0
37528,273,37,0
37529,273,1058,0
37530,273,530,0
37531,273,248,0
37532,273,190,0
37533,273,378,0
37534,273,464,0
37535,273,74,0
37536,273,16,0
37537,273,1009,0
37538,273,881,0
37539,273,1076,0
37540,273,1081,0
37541,273,675,0
37542,273,1023,0
37543,273,1103,0
37544,273,713,0
37545,273,889,0
37546,273,644,0
37547,273,44,0
37548,273,867,0
37549,273,408,0
37550,273,1067,0
37551,273,335,0
37552,273,711,0
37553,273,851,0
37554,273,528,0
37555,273,414,0
37556,273,136,0
37557,273,906,0
37558,273,173,0
37559,273,835,0
37560,273,52,0
37561,273,641,0
37562,273,522,0
37563,273,1080,0
37564,273,728,0
37565,273,824,0
37566,273,811,0
37567,273,299,0
37568,273,923,0
37569,273,268,0
37570,273,898,0
37571,273,99,0
37572,273,396,0
37573,273,519,0
37574,273,402,0
37575,273,91,0
37576,273,107,0
37577,273,685,0
37578,273,960,0
37579,273,827,0
37580,273,110,0
37581,273,322,0
37582,273,797,0
37583,273,558,0
37584,273,977,0
37585,273,854,0
37586,273,428,0
37587,273,629,0
37588,273,493,0
37589,273,179,0
37590,273,211,0
37591,273,433,0
37592,273,1045,0
37593,273,354,0
37594,273,979,0
37595,273,7,0
37596,273,65,0
37597,273,813,0
37598,273,571,0
37599,273,1018,0
37600,273,1061,0
37601,273,583,0
37602,273,314,0
37603,273,988,0
37604,273,283,0
37605,273,633,0
37606,273,43,0
37607,273,806,0
37608,273,387,0
37609,273,290,0
37610,273,139,0
37611,273,33,0
37612,273,660,0
37613,273,1049,0
37614,273,234,0
37615,273,600,0
37616,273,483,0
37617,273,791,0
37618,273,384,0
37619,273,800,0
37620,273,376,0
37621,273,172,0
37622,273,903,0
37623,273,289,0
37624,273,474,0
37625,273,720,0
37626,273,400,0
37627,273,159,0
37628,273,613,0
37629,273,1118,0
37630,273,39,0
37631,273,241,0
37632,273,1090,0
37633,273,840,0
37634,273,864,0
37635,273,370,0
37636,273,1056,0
37637,273,305,0
37638,273,940,0
37639,273,492,0
37640,273,1100,0
37641,273,315,0
37642,273,922,0
37643,273,642,0
37644,273,360,0
37645,273,1091,0
37646,273,649,0
37647,273,1101,0
37648,273,662,0
37649,273,171,0
37650,273,780,0
37651,273,200,0
37652,273,158,0
37653,273,556,0
37654,273,710,0
37655,273,957,0
37656,273,328,0
37657,273,582,0
37658,273,532,0
37659,273,654,0
37660,273,311,0
37661,273,1048,0
37662,273,141,0
37663,273,808,0
37664,273,1055,0
37665,273,917,0
37666,273,587,0
37667,273,450,0
37668,273,1043,0
37669,273,14,0
37670,273,1025,0
37671,273,301,0
37672,273,830,0
37673,273,1099,0
37674,273,214,0
37675,273,563,0
37676,273,747,0
37677,273,229,0
37678,273,415,0
37679,273,507,0
37680,273,195,0
37681,273,246,0
37682,273,515,0
37683,273,767,0
37684,273,595,0
37685,273,1015,0
37686,273,666,0
37687,273,70,0
37688,273,393,0
37689,273,997,0
37690,273,901,0
37691,273,973,0
37692,273,626,0
37693,273,166,0
37694,273,846,0
37695,273,116,0
37696,273,758,0
37697,273,482,0
37698,273,284,0
37699,273,27,0
37700,273,401,0
37701,273,815,0
37702,273,1069,0
37703,273,1079,0
37704,273,599,0
37705,273,264,0
37706,273,337,0
37707,273,838,0
37708,273,872,0
37709,273,108,0
37710,273,527,0
37711,273,380,0
37712,273,809,0
37713,273,144,0
37714,273,442,0
37715,273,650,0
37716,273,945,0
37717,273,970,0
37718,273,319,0
37719,273,2,0
37720,273,196,0
37721,273,501,0
37722,273,188,0
37723,273,351,0
37724,273,470,0
37725,273,874,0
37726,273,658,0
37727,273,455,0
37728,273,41,0
37729,273,176,0
37730,273,58,0
37731,273,704,0
37732,273,456,0
37733,273,604,0
37734,273,90,0
37735,273,1036,0
37736,273,367,0
37737,273,836,0
37738,273,718,0
37739,273,1104,0
37740,273,721,0
37741,273,643,0
37742,273,48,0
37743,273,692,0
37744,273,628,0
37745,273,690,0
37746,273,287,0
37747,273,535,0
37748,273,331,0
37749,273,117,0
37750,273,517,0
37751,273,716,0
37752,273,105,0
37753,273,1116,0
37754,273,1039,0
37755,273,244,0
37756,273,63,0
37757,273,278,0
37758,273,683,0
37759,273,847,0
37760,273,673,0
37761,273,22,0
37762,273,772,0
37763,273,620,0
37764,273,546,0
37765,273,541,0
37766,273,734,0
37767,273,216,0
37768,273,678,0
37769,273,1114,0
37770,273,184,0
37771,273,786,0
37772,273,206,0
37773,273,707,0
37774,273,18,0
37775,273,750,0
37776,273,567,0
37777,273,430,0
37778,273,125,0
37779,273,382,0
37780,273,681,0
37781,273,686,0
37782,273,555,0
37783,273,812,0
37784,273,62,0
37785,273,614,0
37786,273,744,0
37787,273,738,0
37788,273,918,0
37789,273,79,0
37790,273,693,0
37791,273,764,0
37792,273,458,0
37793,273,1006,0
37794,273,321,0
37795,273,181,0
37796,273,651,0
37797,273,579,0
37798,273,953,0
37799,273,782,0
37800,273,737,0
37801,275,198,0
37802,275,667,0
37803,275,1027,0
37804,275,751,0
37805,275,868,0
37806,275,205,0
37807,275,645,0
37808,275,173,0
37809,275,683,0
37810,275,245,0
37811,275,125,0
37812,275,887,0
37813,275,606,0
37814,275,763,0
37815,275,412,0
37816,275,593,0
37817,275,207,0
37818,275,396,0
37819,275,145,0
37820,275,737,0
37821,275,582,0
37822,275,594,0
37823,275,179,0
37824,275,132,0
37825,275,1118,0
37826,275,4,0
37827,275,691,0
37828,275,454,0
37829,275,746,0
37830,275,7,0
37831,275,497,0
37832,275,1070,0
37833,275,803,0
37834,275,931,0
37835,275,1059,0
37836,275,221,0
37837,275,1086,0
37838,275,17,0
37839,275,12,0
37840,275,255,0
37841,275,932,0
37842,275,240,0
37843,275,685,0
37844,275,41,0
37845,275,153,0
37846,275,209,0
37847,275,1116,0
37848,275,519,0
37849,275,842,0
37850,275,877,0
37851,275,106,0
37852,275,487,0
37853,275,1009,0
37854,275,623,0
37855,275,619,0
37856,275,787,0
37857,275,884,0
37858,275,796,0
37859,275,629,0
37860,275,941,0
37861,275,1063,0
37862,275,63,0
37863,275,699,0
37864,275,590,0
37865,275,25,0
37866,275,1022,0
37867,275,1104,0
37868,275,1076,0
37869,275,389,0
37870,275,69,0
37871,275,552,0
37872,275,133,0
37873,275,788,0
37874,275,105,0
37875,275,856,0
37876,275,180,0
37877,275,527,0
37878,275,82,0
37879,275,20,0
37880,275,1061,0
37881,275,564,0
37882,275,550,0
37883,275,235,0
37884,275,257,0
37885,275,33,0
37886,275,783,0
37887,275,233,0
37888,275,365,0
37889,275,799,0
37890,275,551,0
37891,275,698,0
37892,275,277,0
37893,275,301,0
37894,275,338,0
37895,275,256,0
37896,275,0,0
37897,275,1094,0
37898,275,854,0
37899,275,565,0
37900,275,92,0
37901,275,601,0
37902,275,839,0
37903,275,143,0
37904,275,744,0
37905,275,316,0
37906,275,837,0
37907,275,107,0
37908,275,155,0
37909,275,507,0
37910,275,442,0
37911,275,119,0
37912,275,423,0
37913,275,760,0
37914,275,175,0
37915,275,356,0
37916,275,701,0
37917,275,896,0
37918,275,843,0
37919,275,169,0
37920,275,926,0
37921,275,485,0
37922,275,491,0
37923,275,907,0
37924,275,1003,0
37925,275,1093,0
37926,275,476,0
37927,275,140,0
37928,275,832,0
37929,275,579,0
37930,275,957,0
37931,275,449,0
37932,275,297,0
37933,275,22,0
37934,275,307,0
37935,275,945,0
37936,275,812,0
37937,275,1117,0
37938,275,1056,0
37939,275,762,0
37940,275,795,0
37941,275,220,0
37942,275,211,0
37943,275,943,0
37944,275,560,0
37945,275,713,0
37946,275,462,0
37947,275,901,0
37948,275,983,0
37949,275,1006,0
37950,275,192,0
37951,275,935,0
37952,275,1098,0
37953,275,591,0
37954,275,1065,0
37955,275,595,0
37956,275,61,0
37957,275,217,0
37958,275,124,0
37959,275,1030,0
37960,275,747,0
37961,275,913,0
37962,275,706,0
37963,275,128,0
37964,275,504,0
37965,275,852,0
37966,275,980,0
37967,275,210,0
37968,275,613,0
37969,275,1044,0
37970,275,29,0
37971,275,88,0
37972,275,345,0
37973,275,388,0
37974,275,895,0
37975,275,89,0
37976,275,528,0
37977,275,334,0
37978,275,704,0
37979,275,1050,0
37980,275,1043,0
37981,275,872,0
37982,275,303,0
37983,275,518,0
37984,275,811,0
37985,275,771,0
37986,275,424,0
37987,275,689,0
37988,275,281,0
37989,275,977,0
37990,275,608,0
37991,275,32,0
37992,275,1062,0
37993,275,371,0
37994,275,879,0
37995,275,296,0
37996,275,973,0
37997,275,1114,0
37998,275,652,0
37999,275,924,0
38000,275,15,0
38001,275,1113,0
38002,275,603,0
38003,275,912,0
38004,275,1011,0
38005,275,681,0
38006,275,733,0
38007,275,97,0
38008,275,1073,0
38009,275,76,0
38010,275,633,0
38011,275,626,0
38012,275,936,0
38013,275,495,0
38014,275,425,0
38015,275,838,0
38016,275,439,0
38017,275,970,0
38018,275,596,0
38019,275,710,0
38020,275,478,0
38021,275,455,0
38022,275,398,0
38023,275,367,0
38024,275,794,0
38025,275,1075,0
38026,275,23,0
38027,275,1040,0
38028,275,514,0
38029,275,11,0
38030,275,918,0
38031,275,483,0
38032,275,937,0
38033,275,657,0
38034,275,49,0
38035,275,196,0
38036,275,8,0
38037,275,453,0
38038,275,134,0
38039,275,354,0
38040,275,450,0
38041,275,805,0
38042,275,258,0
38043,275,328,0
38044,275,778,0
38045,275,460,0
38046,275,62,0
38047,275,917,0
38048,275,589,0
38049,275,85,0
38050,275,459,0
38051,275,53,0
38052,275,553,0
38053,275,237,0
38054,275,817,0
38055,275,323,0
38056,275,358,0
38057,275,1048,0
38058,275,621,0
38059,275,819,0
38060,275,861,0
38061,275,1038,0
38062,275,108,0
38063,275,481,0
38064,275,464,0
38065,275,1066,0
38066,275,402,0
38067,275,501,0
38068,275,615,0
38069,275,948,0
38070,275,212,0
38071,275,933,0
38072,275,611,0
38073,275,730,0
38074,275,535,0
38075,275,234,0
38076,275,60,0
38077,275,493,0
38078,275,791,0
38079,275,892,0
38080,275,1100,0
38081,275,185,0
38082,275,305,0
38083,275,1095,0
38084,275,48,0
38085,275,774,0
38086,275,724,0
38087,275,149,0
38088,275,600,0
38089,275,871,0
38090,275,627,0
38091,275,250,0
38092,275,457,0
38093,275,661,0
38094,275,492,0
38095,275,949,0
38096,275,569,0
38097,275,50,0
38098,275,1099,0
38099,275,630,0
38100,275,403,0
38101,275,379,0
38102,275,494,0
38103,275,893,0
38104,275,853,0
38105,275,956,0
38106,275,468,0
38107,275,846,0
38108,275,458,0
38109,275,74,0
38110,275,261,0
38111,275,602,0
38112,275,111,0
38113,275,406,0
38114,275,16,0
38115,275,609,0
38116,275,729,0
38117,275,238,0
38118,275,285,0
38119,275,523,0
38120,275,241,0
38121,275,383,0
38122,275,408,0
38123,275,993,0
38124,275,1052,0
38125,275,231,0
38126,275,90,0
38127,275,781,0
38128,275,1031,0
38129,275,607,0
38130,275,1005,0
38131,275,634,0
38132,275,775,0
38133,275,51,0
38134,275,325,0
38135,275,318,0
38136,275,167,0
38137,275,31,0
38138,275,77,0
38139,275,474,0
38140,275,567,0
38141,275,754,0
38142,275,798,0
38143,275,39,0
38144,275,734,0
38145,275,266,0
38146,275,154,0
38147,275,30,0
38148,275,397,0
38149,275,1037,0
38150,275,869,0
38151,275,566,0
38152,275,9,0
38153,275,979,0
38154,275,177,0
38155,275,385,0
38156,275,391,0
38157,275,637,0
38158,275,113,0
38159,275,197,0
38160,275,658,0
38161,275,498,0
38162,275,152,0
38163,275,304,0
38164,275,770,0
38165,275,664,0
38166,275,13,0
38167,275,761,0
38168,275,540,0
38169,275,116,0
38170,275,267,0
38171,275,139,0
38172,275,548,0
38173,275,995,0
38174,275,927,0
38175,275,201,0
38176,275,1015,0
38177,275,894,0
38178,275,836,0
38179,275,463,0
38180,275,1107,0
38181,275,900,0
38182,275,597,0
38183,275,703,0
38184,275,1033,0
38185,275,845,0
38186,275,572,0
38187,275,860,0
38188,275,809,0
38189,275,549,0
38190,275,647,0
38191,275,697,0
38192,275,418,0
38193,275,21,0
38194,275,361,0
38195,275,610,0
38196,275,315,0
38197,275,444,0
38198,275,646,0
38199,275,360,0
38200,275,568,0
38201,275,26,0
38202,275,1028,0
38203,275,311,0
38204,275,720,0
38205,275,960,0
38206,275,1013,0
38207,275,322,0
38208,275,1084,0
38209,275,841,0
38210,275,1,0
38211,275,1004,0
38212,275,721,0
38213,275,479,0
38214,275,851,0
38215,275,71,0
38216,275,278,0
38217,275,302,0
38218,275,199,0
38219,275,984,0
38220,275,985,0
38221,275,359,0
38222,275,978,0
38223,275,878,0
38224,275,110,0
38225,275,687,0
38226,275,496,0
38227,275,168,0
38228,275,835,0
38229,275,765,0
38230,275,813,0
38231,275,782,0
38232,275,122,0
38233,275,178,0
38234,275,891,0
38235,275,158,0
38236,275,288,0
38237,275,818,0
38238,275,123,0
38239,275,19,0
38240,275,723,0
38241,275,531,0
38242,275,987,0
38243,275,930,0
38244,275,1083,0
38245,275,421,0
38246,275,964,0
38247,275,1002,0
38248,275,401,0
38249,275,118,0
38250,275,942,0
38251,275,668,0
38252,275,684,0
38253,275,190,0
38254,275,695,0
38255,275,862,0
38256,275,563,0
38257,275,672,0
38258,275,757,0
38259,275,951,0
38260,275,612,0
38261,275,642,0
38262,275,160,0
38263,275,223,0
38264,275,470,0
38265,275,982,0
38266,275,1032,0
38267,275,1108,0
38268,275,533,0
38269,275,500,0
38270,275,958,0
38271,275,641,0
38272,275,399,0
38273,275,343,0
38274,275,587,0
38275,275,27,0
38276,275,295,0
38277,275,436,0
38278,275,162,0
38279,275,1078,0
38280,275,831,0
38281,275,644,0
38282,275,151,0
38283,275,700,0
38284,275,129,0
38285,275,915,0
38286,275,850,0
38287,275,586,0
38288,275,880,0
38289,275,1087,0
38290,275,336,0
38291,275,117,0
38292,275,265,0
38293,275,204,0
38294,275,825,0
38295,275,659,0
38296,275,327,0
38297,275,380,0
38298,275,10,0
38299,275,844,0
38300,275,631,0
38301,275,735,0
38302,275,120,0
38303,275,822,0
38304,275,543,0
38305,275,922,0
38306,275,94,0
38307,275,928,0
38308,275,541,0
38309,275,1051,0
38310,275,224,0
38311,275,102,0
38312,275,946,0
38313,275,417,0
38314,275,309,0
38315,275,882,0
38316,275,114,0
38317,275,101,0
38318,275,18,0
38319,275,711,0
38320,275,445,0
38321,275,150,0
38322,275,384,0
38323,275,3,0
38324,275,342,0
38325,275,166,0
38326,275,456,0
38327,275,171,0
38328,275,214,0
38329,275,800,0
38330,275,115,0
38331,275,72,0
38332,275,1042,0
38333,275,79,0
38334,275,430,0
38335,275,636,0
38336,275,555,0
38337,275,289,0
38338,275,1055,0
38339,275,503,0
38340,275,1000,0
38341,275,347,0
38342,275,743,0
38343,275,520,0
38344,275,1090,0
38345,275,885,0
38346,275,643,0
38347,275,467,0
38348,275,440,0
38349,275,716,0
38350,275,712,0
38351,275,696,0
38352,275,268,0
38353,275,112,0
38354,275,362,0
38355,275,1016,0
38356,275,306,0
38357,275,293,0
38358,275,364,0
38359,275,524,0
38360,275,1054,0
38361,275,618,0
38362,275,898,0
38363,275,804,0
38364,275,174,0
38365,275,532,0
38366,275,290,0
38367,275,821,0
38368,275,58,0
38369,275,482,0
38370,275,677,0
38371,275,340,0
38372,275,849,0
38373,275,505,0
38374,275,509,0
38375,275,632,0
38376,275,673,0
38377,275,815,0
38378,275,355,0
38379,275,522,0
38380,275,538,0
38381,275,386,0
38382,275,914,0
38383,275,614,0
38384,275,448,0
38385,275,573,0
38386,275,823,0
38387,275,855,0
38388,275,916,0
38389,275,37,0
38390,275,847,0
38391,275,165,0
38392,275,971,0
38393,275,282,0
38394,275,772,0
38395,275,43,0
38396,275,639,0
38397,275,874,0
38398,275,562,0
38399,275,1041,0
38400,275,671,0
38401,275,163,0
38402,275,84,0
38403,275,992,0
38404,275,6,0
38405,275,886,0
38406,275,86,0
38407,275,159,0
38408,275,622,0
38409,275,148,0
38410,275,59,0
38411,275,200,0
38412,275,635,0
38413,275,1111,0
38414,275,866,0
38415,275,953,0
38416,275,446,0
38417,275,779,0
38418,275,510,0
38419,275,526,0
38420,275,194,0
38421,275,969,0
38422,275,137,0
38423,275,1072,0
38424,275,546,0
38425,275,981,0
38426,275,230,0
38427,275,989,0
38428,275,537,0
38429,275,308,0
38430,275,287,0
38431,275,807,0
38432,275,438,0
38433,275,665,0
38434,275,157,0
38435,275,242,0
38436,275,372,0
38437,275,472,0
38438,275,1101,0
38439,275,756,0
38440,275,320,0
38441,275,324,0
38442,275,271,0
38443,275,828,0
38444,275,103,0
38445,275,808,0
38446,275,649,0
38447,275,954,0
38448,275,1091,0
38449,275,1045,0
38450,275,725,0
38451,275,428,0
38452,275,651,0
38453,275,484,0
38454,275,714,0
38455,275,276,0
38456,275,727,0
38457,275,628,0
38458,275,820,0
38459,275,57,0
38460,275,413,0
38461,275,909,0
38462,275,517,0
38463,275,857,0
38464,275,759,0
38465,275,786,0
38466,275,826,0
38467,275,433,0
38468,275,934,0
38469,275,182,0
38470,275,131,0
38471,275,508,0
38472,275,126,0
38473,275,100,0
38474,275,616,0
38475,275,252,0
38476,275,310,0
38477,275,42,0
38478,275,222,0
38479,275,1019,0
38480,275,559,0
38481,275,259,0
38482,275,243,0
38483,275,581,0
38484,275,366,0
38485,275,294,0
38486,275,164,0
38487,275,264,0
38488,275,489,0
38489,275,577,0
38490,275,580,0
38491,275,897,0
38492,275,410,0
38493,275,415,0
38494,275,968,0
38495,275,910,0
38496,275,73,0
38497,275,739,0
38498,275,816,0
38499,275,911,0
38500,275,1029,0
38501,275,999,0
38502,275,966,0
38503,275,1119,0
38504,275,291,0
38505,275,679,0
38506,275,708,0
38507,275,81,0
38508,275,588,0
38509,275,172,0
38510,275,248,0
38511,275,369,0
38512,275,46,0
38513,275,905,0
38514,275,461,0
38515,275,55,0
38516,275,583,0
38517,275,512,0
38518,275,571,0
38519,275,466,0
38520,275,784,0
38521,275,557,0
38522,275,273,0
38523,275,44,0
38524,275,864,0
38525,275,1102,0
38526,275,488,0
38527,275,68,0
38528,275,280,0
38529,275,1036,0
38530,275,314,0
38531,275,656,0
38532,275,195,0
38533,275,908,0
38534,275,994,0
38535,275,1064,0
38536,275,427,0
38537,275,431,0
38538,275,792,0
38539,275,99,0
38540,275,193,0
38541,275,378,0
38542,275,575,0
38543,275,693,0
38544,275,188,0
38545,275,718,0
38546,275,387,0
38547,275,203,0
38548,275,750,0
38549,275,317,0
38550,275,653,0
38551,275,666,0
38552,275,694,0
38553,275,1097,0
38554,275,65,0
38555,275,1077,0
38556,275,5,0
