,TF,Target,Label
18328,369,131,0
18329,369,1018,0
18330,369,526,0
18331,369,510,0
18332,369,107,0
18333,369,726,0
18334,369,1319,0
18335,369,458,0
18336,369,787,0
18337,369,1296,0
18338,369,565,0
18339,369,549,0
18340,369,840,0
18341,369,1206,0
18342,369,662,0
18343,369,1270,0
18344,369,512,0
18345,369,500,0
18346,369,1196,0
18347,369,762,0
18348,369,589,0
18349,369,348,0
18350,369,650,0
18351,369,1442,0
18352,369,1124,0
18353,369,1223,0
18354,369,1141,0
18355,369,490,0
18356,369,459,0
18357,369,236,0
18358,369,788,0
18359,369,665,0
18360,369,1370,0
18361,369,967,0
18362,369,476,0
18363,369,1125,0
18364,369,90,0
18365,369,355,0
18366,369,789,0
18367,369,508,0
18368,369,1122,0
18369,369,16,0
18370,369,1274,0
18371,369,1400,0
18372,369,380,0
18373,369,1420,0
18374,369,1362,0
18375,369,604,0
18376,369,700,0
18377,369,448,0
18378,369,8,0
18379,369,217,0
18380,369,1135,0
18381,369,1140,0
18382,369,863,0
18383,369,184,0
18384,369,905,0
18385,369,271,0
18386,369,834,0
18387,369,391,0
18388,369,413,0
18389,369,1281,0
18390,369,1265,0
18391,369,314,0
18392,369,25,0
18393,369,1369,0
18394,369,360,0
18395,369,33,0
18396,369,365,0
18397,369,206,0
18398,369,638,0
18399,369,647,0
18400,369,302,0
18401,369,977,0
18402,369,679,0
18403,369,773,0
18404,369,32,0
18405,369,908,0
18406,369,587,0
18407,369,275,0
18408,369,737,0
18409,369,1219,0
18410,369,1168,0
18411,369,591,0
18412,369,1280,0
18413,369,1316,0
18414,369,124,0
18415,369,1087,0
18416,369,317,0
18417,369,62,0
18418,369,469,0
18419,369,1258,0
18420,369,269,0
18421,369,50,0
18422,369,663,0
18423,369,571,0
18424,369,733,0
18425,369,394,0
18426,369,964,0
18427,369,175,0
18428,369,1352,0
18429,369,878,0
18430,369,688,0
18431,369,642,0
18432,369,950,0
18433,369,1076,0
18434,369,1129,0
18435,369,809,0
18436,369,741,0
18437,369,966,0
18438,369,176,0
18439,369,428,0
18440,369,1021,0
18441,369,615,0
18442,369,874,0
18443,369,635,0
18444,369,992,0
18445,369,931,0
18446,369,222,0
18447,369,486,0
18448,369,939,0
18449,369,22,0
18450,369,111,0
18451,369,1058,0
18452,369,196,0
18453,369,993,0
18454,369,1354,0
18455,369,364,0
18456,369,338,0
18457,369,875,0
18458,369,356,0
18459,369,340,0
18460,369,827,0
18461,369,1049,0
18462,369,375,0
18463,369,898,0
18464,369,491,0
18465,369,202,0
18466,369,862,0
18467,369,1198,0
18468,369,806,0
18469,369,151,0
18470,369,1005,0
18471,369,752,0
18472,369,655,0
18473,369,617,0
18474,369,1038,0
18475,369,753,0
18476,369,1100,0
18477,369,1390,0
18478,369,848,0
18479,369,378,0
18480,369,739,0
18481,369,37,0
18482,369,1177,0
18483,369,1139,0
18484,369,652,0
18485,369,1053,0
18486,369,1172,0
18487,369,1381,0
18488,369,723,0
18489,369,1249,0
18490,369,598,0
18491,369,702,0
18492,369,1439,0
18493,369,724,0
18494,369,573,0
18495,369,307,0
18496,369,169,0
18497,369,96,0
18498,369,835,0
18499,369,385,0
18500,369,810,0
18501,369,1118,0
18502,369,1307,0
18503,369,974,0
18504,369,684,0
18505,369,1263,0
18506,369,538,0
18507,369,1211,0
18508,369,323,0
18509,369,228,0
18510,369,816,0
18511,369,994,0
18512,369,505,0
18513,369,858,0
18514,369,521,0
18515,369,1266,0
18516,369,1299,0
18517,369,95,0
18518,369,285,0
18519,369,519,0
18520,369,1289,0
18521,369,533,0
18522,369,346,0
18523,369,1423,0
18524,369,201,0
18525,369,547,0
18526,369,141,0
18527,369,1382,0
18528,369,1315,0
18529,369,187,0
18530,369,851,0
18531,369,414,0
18532,369,1096,0
18533,369,539,0
18534,369,279,0
18535,369,730,0
18536,369,305,0
18537,369,1376,0
18538,369,374,0
18539,369,72,0
18540,369,9,0
18541,369,1078,0
18542,369,431,0
18543,369,1297,0
18544,369,807,0
18545,369,165,0
18546,369,496,0
18547,369,1341,0
18548,369,1145,0
18549,369,924,0
18550,369,932,0
18551,369,498,0
18552,369,1342,0
18553,369,290,0
18554,369,877,0
18555,369,1147,0
18556,369,1378,0
18557,369,849,0
18558,369,0,0
18559,369,112,0
18560,369,405,0
18561,369,1162,0
18562,369,328,0
18563,369,981,0
18564,369,559,0
18565,369,686,0
18566,369,232,0
18567,369,69,0
18568,369,886,0
18569,369,1080,0
18570,369,866,0
18571,369,1143,0
18572,369,1261,0
18573,369,26,0
18574,369,583,0
18575,369,446,0
18576,369,229,0
18577,369,678,0
18578,369,833,0
18579,369,1105,0
18580,369,884,0
18581,369,861,0
18582,369,56,0
18583,369,1046,0
18584,369,1003,0
18585,369,1348,0
18586,369,1063,0
18587,369,896,0
18588,369,958,0
18589,369,118,0
18590,369,1036,0
18591,369,452,0
18592,369,465,0
18593,369,389,0
18594,369,1207,0
18595,369,270,0
18596,369,351,0
18597,369,1218,0
18598,369,1155,0
18599,369,306,0
18600,369,135,0
18601,369,1379,0
18602,369,282,0
18603,369,371,0
18604,369,822,0
18605,369,159,0
18606,369,1422,0
18607,369,689,0
18608,369,1255,0
18609,369,161,0
18610,369,1023,0
18611,369,251,0
18612,369,894,0
18613,369,532,0
18614,369,1398,0
18615,369,812,0
18616,369,79,0
18617,369,170,0
18618,369,1384,0
18619,369,1181,0
18620,369,330,0
18621,369,1014,0
18622,369,75,0
18623,369,1163,0
18624,369,722,0
18625,369,953,0
18626,369,180,0
18627,369,102,0
18628,369,1245,0
18629,369,1013,0
18630,369,349,0
18631,369,853,0
18632,369,523,0
18633,369,564,0
18634,369,1294,0
18635,369,39,0
18636,369,610,0
18637,369,359,0
18638,369,805,0
18639,369,1252,0
18640,369,404,0
18641,369,242,0
18642,369,667,0
18643,402,410,0
18644,402,845,0
18645,402,1385,0
18646,402,404,0
18647,402,768,0
18648,402,739,0
18649,402,825,0
18650,402,431,0
18651,402,676,0
18652,402,1358,0
18653,402,864,0
18654,402,1113,0
18655,402,1081,0
18656,402,1188,0
18657,402,244,0
18658,402,420,0
18659,402,542,0
18660,402,940,0
18661,402,1159,0
18662,402,35,0
18663,402,246,0
18664,402,752,0
18665,402,1335,0
18666,402,1373,0
18667,402,1390,0
18668,402,847,0
18669,402,118,0
18670,402,466,0
18671,402,743,0
18672,402,852,0
18673,402,692,0
18674,402,26,0
18675,402,605,0
18676,402,476,0
18677,402,514,0
18678,402,937,0
18679,402,746,0
18680,402,83,0
18681,402,1191,0
18682,402,1311,0
18683,402,1199,0
18684,402,1216,0
18685,402,10,0
18686,402,304,0
18687,402,214,0
18688,402,557,0
18689,402,481,0
18690,402,397,0
18691,402,426,0
18692,402,467,0
18693,402,1108,0
18694,402,1034,0
18695,402,39,0
18696,402,458,0
18697,402,1085,0
18698,402,961,0
18699,402,330,0
18700,402,568,0
18701,402,121,0
18702,402,729,0
18703,402,811,0
18704,402,1229,0
18705,402,544,0
18706,402,499,0
18707,402,197,0
18708,402,1361,0
18709,402,788,0
18710,402,1072,0
18711,402,965,0
18712,402,223,0
18713,402,701,0
18714,402,858,0
18715,402,171,0
18716,402,830,0
18717,402,380,0
18718,402,1368,0
18719,402,595,0
18720,402,489,0
18721,402,614,0
18722,402,328,0
18723,402,1331,0
18724,402,1309,0
18725,402,762,0
18726,402,1124,0
18727,402,941,0
18728,402,759,0
18729,402,348,0
18730,402,1425,0
18731,402,56,0
18732,402,1135,0
18733,402,808,0
18734,402,776,0
18735,402,1138,0
18736,402,1414,0
18737,402,876,0
18738,402,1164,0
18739,402,1442,0
18740,402,76,0
18741,402,1202,0
18742,402,24,0
18743,402,281,0
18744,402,974,0
18745,402,1228,0
18746,402,713,0
18747,402,957,0
18748,402,683,0
18749,402,211,0
18750,402,637,0
18751,402,1109,0
18752,402,434,0
18753,402,1126,0
18754,402,896,0
18755,402,31,0
18756,402,273,0
18757,402,763,0
18758,402,1351,0
18759,402,417,0
18760,402,656,0
18761,402,439,0
18762,402,149,0
18763,402,1441,0
18764,402,1005,0
18765,402,1057,0
18766,402,1043,0
18767,402,1019,0
18768,402,869,0
18769,402,1030,0
18770,402,138,0
18771,402,352,0
18772,402,636,0
18773,402,3,0
18774,402,992,0
18775,402,954,0
18776,402,308,0
18777,402,15,0
18778,402,874,0
18779,402,988,0
18780,402,215,0
18781,402,344,0
18782,402,1119,0
18783,402,696,0
18784,402,556,0
18785,402,601,0
18786,402,927,0
18787,402,23,0
18788,402,585,0
18789,402,1290,0
18790,402,1378,0
18791,402,166,0
18792,402,561,0
18793,402,709,0
18794,402,1364,0
18795,402,648,0
18796,402,1421,0
18797,402,789,0
18798,402,1424,0
18799,402,929,0
18800,402,564,0
18801,402,245,0
18802,402,1103,0
18803,402,252,0
18804,402,734,0
18805,402,294,0
18806,402,522,0
18807,402,723,0
18808,402,286,0
18809,402,842,0
18810,402,510,0
18811,402,914,0
18812,402,1163,0
18813,402,854,0
18814,402,1137,0
18815,402,1125,0
18816,402,242,0
18817,402,724,0
18818,402,681,0
18819,402,333,0
18820,402,828,0
18821,402,565,0
18822,402,918,0
18823,402,519,0
18824,402,999,0
18825,402,629,0
18826,402,17,0
18827,402,1215,0
18828,402,769,0
18829,402,498,0
18830,402,919,0
18831,402,1208,0
18832,402,550,0
18833,402,1422,0
18834,402,1369,0
18835,402,1045,0
18836,402,857,0
18837,402,1431,0
18838,402,183,0
18839,402,980,0
18840,402,343,0
18841,402,1117,0
18842,402,796,0
18843,402,816,0
18844,402,1292,0
18845,402,848,0
18846,402,160,0
18847,402,766,0
18848,402,543,0
18849,402,687,0
18850,402,1263,0
18851,402,1196,0
18852,402,672,0
18853,402,529,0
18854,402,1365,0
18855,402,671,0
18856,402,174,0
18857,402,1419,0
18858,402,1371,0
18859,402,906,0
18860,402,809,0
18861,402,113,0
18862,402,288,0
18863,402,1247,0
18864,402,182,0
18865,402,412,0
18866,402,773,0
18867,402,775,0
18868,402,962,0
18869,402,1445,0
18870,402,139,0
18871,402,1064,0
18872,402,1010,0
18873,402,191,0
18874,402,1136,0
18875,402,1302,0
18876,402,205,0
18877,402,7,0
18878,402,414,0
18879,402,894,0
18880,402,935,0
18881,402,1212,0
18882,402,1114,0
18883,402,1194,0
18884,402,1342,0
18885,402,1014,0
18886,402,1233,0
18887,402,1355,0
18888,402,698,0
18889,402,319,0
18890,402,1066,0
18891,402,664,0
18892,402,345,0
18893,402,518,0
18894,402,418,0
18895,402,1272,0
18896,402,175,0
18897,402,524,0
18898,402,654,0
18899,402,1282,0
18900,402,1376,0
18901,402,1149,0
18902,402,1334,0
18903,402,899,0
18904,402,1237,0
18905,402,55,0
18906,402,105,0
18907,402,491,0
18908,402,675,0
18909,402,1048,0
18910,402,385,0
18911,402,259,0
18912,402,786,0
18913,402,358,0
18914,402,1270,0
18915,402,296,0
18916,402,1131,0
18917,402,424,0
18918,402,1433,0
18919,402,1396,0
18920,402,660,0
18921,402,443,0
18922,402,784,0
18923,402,1001,0
18924,402,1189,0
18925,402,1179,0
18926,402,250,0
18927,402,1252,0
18928,402,264,0
18929,402,673,0
18930,402,1175,0
18931,402,1074,0
18932,402,667,0
18933,402,815,0
18934,402,582,0
18935,402,1152,0
18936,402,1082,0
18937,402,1016,0
18938,402,934,0
18939,402,751,0
18940,402,454,0
18941,402,615,0
18942,402,904,0
18943,402,747,0
18944,402,102,0
18945,402,173,0
18946,402,389,0
18947,402,703,0
18948,402,627,0
18949,402,782,0
18950,402,1426,0
18951,402,435,0
18952,402,1121,0
18953,402,297,0
18954,402,1154,0
18955,402,1224,0
18956,402,71,0
18957,402,574,0
18958,402,284,0
18959,402,341,0
18960,402,232,0
18961,402,634,0
18962,402,973,0
18963,402,189,0
18964,402,1050,0
18965,402,1205,0
18966,402,1026,0
18967,402,87,0
18968,402,1310,0
18969,402,82,0
18970,402,270,0
18971,402,1232,0
18972,402,1344,0
18973,402,275,0
18974,402,509,0
18975,402,251,0
18976,402,46,0
18977,402,1226,0
18978,402,21,0
18979,402,686,0
18980,402,128,0
18981,402,604,0
18982,402,432,0
18983,402,793,0
18984,402,726,0
18985,402,732,0
18986,402,653,0
18987,402,306,0
18988,402,813,0
18989,402,1299,0
18990,402,1327,0
18991,402,1213,0
18992,402,337,0
18993,402,951,0
18994,402,1413,0
18995,402,101,0
18996,402,43,0
18997,402,1234,0
18998,402,390,0
18999,402,80,0
19000,402,707,0
19001,402,265,0
19002,402,508,0
19003,402,317,0
19004,402,1406,0
19005,402,1362,0
19006,402,1305,0
19007,402,1221,0
19008,402,1412,0
19009,402,433,0
19010,402,573,0
19011,402,18,0
19012,402,115,0
19013,402,1206,0
19014,402,366,0
19015,402,619,0
19016,402,1328,0
19017,402,122,0
19018,402,187,0
19019,402,678,0
19020,402,1420,0
19021,402,1356,0
19022,402,383,0
19023,402,833,0
19024,402,75,0
19025,402,1076,0
19026,402,266,0
19027,402,674,0
19028,402,186,0
19029,402,1182,0
19030,402,1435,0
19031,402,684,0
19032,402,781,0
19033,402,983,0
19034,402,371,0
19035,402,425,0
19036,402,1007,0
19037,402,1366,0
19038,402,1099,0
19039,402,228,0
19040,402,47,0
19041,402,608,0
19042,402,647,0
19043,402,1243,0
19044,402,1314,0
19045,402,1060,0
19046,402,1145,0
19047,402,428,0
19048,402,1258,0
19049,402,408,0
19050,402,342,0
19051,402,1146,0
19052,402,1132,0
19053,402,269,0
19054,402,482,0
19055,402,161,0
19056,402,1320,0
19057,402,338,0
19058,402,645,0
19059,402,27,0
19060,402,1128,0
19061,402,569,0
19062,402,1280,0
19063,402,1400,0
19064,402,620,0
19065,402,578,0
19066,402,391,0
19067,402,661,0
19068,402,236,0
19069,402,538,0
19070,402,1089,0
19071,402,821,0
19072,402,487,0
19073,402,1283,0
19074,402,589,0
19075,402,1200,0
19076,402,1317,0
19077,402,603,0
19078,402,176,0
19079,402,721,0
19080,402,89,0
19081,402,488,0
19082,402,913,0
19083,402,137,0
19084,402,887,0
19085,402,303,0
19086,402,996,0
19087,402,200,0
19088,402,832,0
19089,402,1322,0
19090,402,710,0
19091,402,327,0
19092,402,490,0
19093,402,45,0
19094,402,455,0
19095,402,1407,0
19096,402,438,0
19097,402,73,0
19098,402,1438,0
19099,402,261,0
19100,402,1065,0
19101,402,216,0
19102,402,1219,0
19103,402,1080,0
19104,402,546,0
19105,402,1055,0
19106,402,1156,0
19107,402,1039,0
19108,402,1078,0
19109,402,697,0
19110,402,1186,0
19111,402,1107,0
19112,402,1123,0
19113,402,856,0
19114,402,178,0
19115,402,1070,0
19116,402,738,0
19117,402,839,0
19118,402,1437,0
19119,402,761,0
19120,402,521,0
19121,402,398,0
19122,402,1204,0
19123,402,535,0
19124,402,873,0
19125,402,1003,0
19126,402,1249,0
19127,402,1244,0
19128,402,928,0
19129,402,635,0
19130,402,511,0
19131,402,1329,0
19132,402,85,0
19133,402,849,0
19134,402,797,0
19135,402,299,0
19136,402,1230,0
19137,402,1372,0
19138,402,1323,0
19139,402,233,0
19140,402,1307,0
19141,402,63,0
19142,402,512,0
19143,402,289,0
19144,402,1273,0
19145,402,878,0
19146,402,142,0
19147,402,109,0
19148,402,81,0
19149,402,1052,0
19150,402,1251,0
19151,402,315,0
19152,402,963,0
19153,402,1195,0
19154,402,1192,0
19155,402,889,0
19156,402,392,0
19157,402,1101,0
19158,402,493,0
19159,402,513,0
19160,402,77,0
19161,402,520,0
19162,402,916,0
19163,402,202,0
19164,402,783,0
19165,402,1018,0
19166,402,1032,0
19167,402,1357,0
19168,402,204,0
19169,402,278,0
19170,402,184,0
19171,402,754,0
19172,402,910,0
19173,402,534,0
19174,402,733,0
19175,402,1397,0
19176,402,1379,0
19177,402,1011,0
19178,402,955,0
19179,402,1266,0
19180,402,1382,0
19181,402,22,0
19182,402,680,0
19183,402,52,0
19184,402,20,0
19185,402,172,0
19186,402,891,0
19187,402,956,0
19188,402,1440,0
19189,402,305,0
19190,402,765,0
19191,402,1012,0
19192,402,1059,0
19193,402,622,0
19194,402,1404,0
19195,402,141,0
19196,402,91,0
19197,402,255,0
19198,402,1021,0
19199,402,959,0
19200,402,1388,0
19201,402,1209,0
19202,402,181,0
19203,402,814,0
19204,402,596,0
19205,402,944,0
19206,402,442,0
19207,402,931,0
19208,402,588,0
19209,402,496,0
19210,402,823,0
19211,402,812,0
19212,402,1241,0
19213,402,207,0
19214,402,1277,0
19215,402,346,0
19216,402,94,0
19217,402,53,0
19218,402,1017,0
19219,402,70,0
19220,402,54,0
19221,402,2,0
19222,402,123,0
19223,402,1248,0
19224,402,1295,0
19225,402,679,0
19226,402,555,0
19227,402,131,0
19228,402,715,0
19229,402,1170,0
19230,402,572,0
19231,402,649,0
19232,402,970,0
19233,402,1127,0
19234,402,239,0
19235,402,445,0
19236,402,117,0
19237,402,1079,0
19238,402,110,0
19239,402,1047,0
19240,402,949,0
19241,402,146,0
19242,402,25,0
19243,402,952,0
19244,402,254,0
19245,402,863,0
19246,402,503,0
19247,402,116,0
19248,402,995,0
19249,402,836,0
19250,402,993,0
19251,402,151,0
19252,402,69,0
19253,402,79,0
19254,402,452,0
19255,402,994,0
19256,402,644,0
19257,402,1262,0
19258,402,164,0
19259,402,711,0
19260,402,291,0
19261,402,198,0
19262,402,1399,0
19263,402,302,0
19264,402,911,0
19265,402,409,0
19266,402,1245,0
19267,402,705,0
19268,402,248,0
19269,402,262,0
19270,402,283,0
19271,402,748,0
19272,402,1239,0
19273,402,437,0
19274,402,1264,0
19275,402,908,0
19276,402,386,0
19277,402,541,0
19278,402,850,0
19279,402,871,0
19280,402,507,0
19281,402,66,0
19282,402,16,0
19283,402,1324,0
19284,402,1133,0
19285,402,1056,0
19286,402,663,0
19287,402,1063,0
19288,402,97,0
19289,402,98,0
19290,402,285,0
19291,402,652,0
19292,402,982,0
19293,402,143,0
19294,402,851,0
19295,402,479,0
19296,402,1046,0
19297,402,722,0
19298,402,841,0
19299,402,367,0
19300,402,1288,0
19301,402,375,0
19302,402,502,0
19303,402,84,0
19304,402,464,0
19305,402,323,0
19306,402,1349,0
19307,402,1143,0
19308,402,551,0
19309,402,920,0
19310,402,1238,0
19311,402,735,0
19312,402,840,0
19313,402,617,0
19314,402,1444,0
19315,402,407,0
19316,402,1436,0
19317,402,126,0
19318,402,523,0
19319,402,1255,0
19320,402,1193,0
19321,402,1416,0
19322,402,802,0
19323,402,364,0
19324,402,1067,0
19325,402,1035,0
19326,402,532,0
19327,402,960,0
19328,402,598,0
19329,402,880,0
19330,402,219,0
19331,402,460,0
19332,402,792,0
19333,402,1429,0
19334,402,1006,0
19335,402,1203,0
19336,402,1197,0
19337,402,826,0
19338,402,547,0
19339,402,185,0
19340,402,740,0
19341,402,145,0
19342,402,106,0
19343,402,243,0
19344,402,1432,0
19345,402,41,0
19346,402,867,0
19347,402,610,0
19348,402,1184,0
19349,402,237,0
19350,402,611,0
19351,402,1105,0
19352,402,14,0
19353,402,1180,0
19354,402,571,0
19355,402,309,0
19356,402,318,0
19357,402,1391,0
19358,402,1134,0
19359,402,953,0
19360,402,44,0
19361,402,190,0
19362,402,1177,0
19363,402,805,0
19364,402,114,0
19365,402,1375,0
19366,402,666,0
19367,402,1315,0
19368,402,1434,0
19369,402,112,0
19370,402,1158,0
19371,402,406,0
19372,402,515,0
19373,402,19,0
19374,402,764,0
19375,402,563,0
19376,402,472,0
19377,402,621,0
19378,402,1298,0
19379,402,790,0
19380,402,1100,0
19381,402,1267,0
19382,402,530,0
19383,402,1386,0
19384,402,163,0
19385,402,422,0
19386,402,103,0
19387,402,837,0
19388,402,651,0
19389,402,221,0
19390,402,807,0
19391,402,1253,0
19392,402,158,0
19393,402,798,0
19394,402,1410,0
19395,402,909,0
19396,402,226,0
19397,402,1062,0
19398,402,820,0
19399,402,1061,0
19400,402,471,0
19401,402,1430,0
19402,402,1321,0
19403,402,208,0
19404,402,831,0
19405,402,549,0
19406,402,480,0
19407,402,427,0
19408,402,827,0
19409,402,639,0
19410,402,704,0
19411,402,30,0
19412,402,505,0
19413,402,1352,0
19414,402,1142,0
19415,402,1044,0
19416,402,168,0
19417,402,657,0
19418,402,475,0
19419,402,770,0
19420,402,1172,0
19421,402,810,0
19422,402,1073,0
19423,402,474,0
19424,402,282,0
19425,402,597,0
19426,402,1183,0
19427,402,843,0
19428,402,862,0
19429,402,1211,0
19430,402,939,0
19431,402,486,0
19432,402,1094,0
19433,402,606,0
19434,402,325,0
19435,402,933,0
19436,402,1008,0
19437,402,1031,0
19438,402,872,0
19439,402,88,0
19440,402,444,0
19441,402,912,0
19442,402,90,0
19443,402,1009,0
19444,402,753,0
19445,402,975,0
19446,402,1160,0
19447,402,469,0
19448,402,1096,0
19449,402,463,0
19450,402,361,0
19451,402,253,0
19452,402,78,0
19453,402,1401,0
19454,402,819,0
19455,402,492,0
19456,402,736,0
19457,402,100,0
19458,402,1367,0
19459,402,74,0
19460,402,720,0
19461,402,1168,0
19462,402,213,0
19463,402,350,0
19464,402,1408,0
19465,402,586,0
19466,402,1301,0
19467,402,373,0
19468,402,9,0
19469,402,320,0
19470,402,1325,0
19471,402,562,0
19472,402,1162,0
19473,402,1201,0
19474,402,1250,0
19475,402,829,0
19476,402,40,0
19477,402,321,0
19478,402,1041,0
19479,402,127,0
19480,402,276,0
19481,402,62,0
19482,402,948,0
19483,402,794,0
19484,402,1210,0
19485,402,1279,0
19486,402,1207,0
19487,402,631,0
19488,402,902,0
19489,402,430,0
19490,402,613,0
19491,402,1153,0
19492,402,120,0
19493,402,791,0
19494,402,750,0
19495,402,1,0
19496,402,222,0
19497,402,388,0
19498,402,374,0
19499,402,901,0
19500,402,1405,0
19501,402,932,0
19502,402,785,0
19503,402,32,0
19504,402,449,0
19505,402,1374,0
19506,402,72,0
19507,402,1427,0
19508,402,326,0
19509,402,13,0
19510,402,193,0
19511,402,607,0
19512,402,1246,0
19513,402,1398,0
19514,402,369,0
19515,402,58,0
19516,402,690,0
19517,402,591,0
19518,402,179,0
19519,402,806,0
19520,402,731,0
19521,402,632,0
19522,402,531,0
19523,402,436,0
19524,402,1418,0
19525,402,500,0
19526,402,495,0
19527,402,403,0
19528,402,548,0
19529,402,559,0
19530,402,725,0
19531,402,981,0
19532,402,59,0
19533,402,527,0
19534,402,1359,0
19535,402,1092,0
19536,402,1446,0
19537,402,68,0
19538,402,130,0
19539,402,979,0
19540,402,583,0
19541,402,712,0
19542,402,1254,0
19543,402,50,0
19544,402,537,0
19545,402,140,0
19546,402,997,0
19547,402,758,0
19548,402,314,0
19549,402,42,0
19550,402,1222,0
19551,402,377,0
19552,402,201,0
19553,402,104,0
19554,402,533,0
19555,402,641,0
19556,402,224,0
19557,402,119,0
19558,402,592,0
19559,402,1002,0
19560,402,528,0
19561,402,804,0
19562,402,136,0
19563,402,4,0
19564,402,560,0
19565,402,662,0
19566,402,915,0
19567,402,1097,0
19568,402,453,0
19569,402,298,0
19570,402,1281,0
19571,402,677,0
19572,402,465,0
19573,402,271,0
19574,402,274,0
19575,402,349,0
19576,402,822,0
19577,402,1353,0
19578,402,658,0
19579,402,1340,0
19580,402,1289,0
19581,402,413,0
19582,402,969,0
19583,402,987,0
19584,402,566,0
19585,402,152,0
19586,402,456,0
19587,402,312,0
19588,402,1240,0
19589,402,111,0
19590,402,1122,0
19591,402,1116,0
19592,402,355,0
19593,402,1004,0
19594,402,1370,0
19595,402,1286,0
19596,402,450,0
19597,402,5,0
19598,402,870,0
