,TF,Target,Label
13226,272,243,0
13227,272,803,0
13228,272,154,0
13229,272,65,0
13230,272,873,0
13231,272,711,0
13232,272,102,0
13233,272,951,0
13234,272,146,0
13235,272,413,0
13236,272,780,0
13237,272,289,0
13238,272,646,0
13239,272,946,0
13240,272,943,0
13241,272,344,0
13242,272,737,0
13243,272,656,0
13244,272,820,0
13245,272,133,0
13246,272,923,0
13247,272,1042,0
13248,272,894,0
13249,272,301,0
13250,272,418,0
13251,272,367,0
13252,272,132,0
13253,272,365,0
13254,272,579,0
13255,272,728,0
13256,272,844,0
13257,272,704,0
13258,272,266,0
13259,272,1069,0
13260,272,557,0
13261,272,821,0
13262,272,334,0
13263,272,38,0
13264,272,534,0
13265,272,172,0
13266,272,251,0
13267,272,891,0
13268,272,1118,0
13269,272,412,0
13270,272,249,0
13271,272,117,0
13272,272,911,0
13273,272,1117,0
13274,272,697,0
13275,272,754,0
13276,272,1097,0
13277,272,607,0
13278,272,1093,0
13279,272,599,0
13280,272,1011,0
13281,272,459,0
13282,272,1109,0
13283,272,933,0
13284,272,555,0
13285,272,671,0
13286,272,399,0
13287,272,1040,0
13288,272,42,0
13289,272,626,0
13290,272,180,0
13291,272,621,0
13292,272,516,0
13293,272,1041,0
13294,272,1108,0
13295,272,851,0
13296,272,77,0
13297,272,609,0
13298,272,779,0
13299,272,506,0
13300,272,738,0
13301,272,1127,0
13302,272,693,0
13303,272,227,0
13304,272,107,0
13305,272,59,0
13306,272,674,0
13307,272,818,0
13308,272,689,0
13309,272,789,0
13310,272,489,0
13311,272,1098,0
13312,272,897,0
13313,272,994,0
13314,272,809,0
13315,272,445,0
13316,272,424,0
13317,272,864,0
13318,272,657,0
13319,272,1103,0
13320,272,1056,0
13321,272,1059,0
13322,272,271,0
13323,272,75,0
13324,272,395,0
13325,272,382,0
13326,272,979,0
13327,272,665,0
13328,272,712,0
13329,272,216,0
13330,272,483,0
13331,272,414,0
13332,272,204,0
13333,272,104,0
13334,272,253,0
13335,272,1072,0
13336,272,481,0
13337,272,819,0
13338,272,959,0
13339,272,597,0
13340,272,747,0
13341,272,390,0
13342,272,523,0
13343,272,617,0
13344,272,229,0
13345,272,192,0
13346,272,764,0
13347,272,397,0
13348,272,170,0
13349,272,592,0
13350,272,109,0
13351,272,691,0
13352,272,1029,0
13353,272,519,0
13354,272,563,0
13355,272,173,0
13356,272,739,0
13357,272,160,0
13358,272,101,0
13359,272,220,0
13360,272,159,0
13361,272,182,0
13362,272,1006,0
13363,272,236,0
13364,272,522,0
13365,272,648,0
13366,272,41,0
13367,272,225,0
13368,272,247,0
13369,272,275,0
13370,272,1055,0
13371,272,1070,0
13372,272,715,0
13373,272,988,0
13374,272,354,0
13375,272,620,0
13376,272,355,0
13377,272,989,0
13378,272,323,0
13379,272,921,0
13380,272,466,0
13381,272,926,0
13382,272,465,0
13383,272,634,0
13384,272,469,0
13385,272,1074,0
13386,272,553,0
13387,272,325,0
13388,272,1044,0
13389,272,440,0
13390,272,673,0
13391,272,651,0
13392,272,1018,0
13393,272,969,0
13394,272,952,0
13395,272,26,0
13396,272,927,0
13397,272,378,0
13398,272,293,0
13399,272,866,0
13400,272,751,0
13401,272,83,0
13402,272,499,0
13403,272,547,0
13404,272,149,0
13405,272,248,0
13406,272,615,0
13407,272,87,0
13408,272,517,0
13409,272,695,0
13410,272,1045,0
13411,272,214,0
13412,272,371,0
13413,272,384,0
13414,272,776,0
13415,272,40,0
13416,272,510,0
13417,272,977,0
13418,272,1037,0
13419,272,1001,0
13420,272,348,0
13421,272,1112,0
13422,272,572,0
13423,272,346,0
13424,272,964,0
13425,272,540,0
13426,272,177,0
13427,272,120,0
13428,272,166,0
13429,272,1110,0
13430,272,340,0
13431,272,34,0
13432,272,385,0
13433,272,944,0
13434,272,723,0
13435,272,586,0
13436,272,402,0
13437,272,804,0
13438,272,313,0
13439,272,1086,0
13440,272,629,0
13441,272,88,0
13442,272,282,0
13443,272,639,0
13444,272,852,0
13445,272,353,0
13446,272,810,0
13447,272,862,0
13448,272,267,0
13449,272,103,0
13450,272,16,0
13451,272,368,0
13452,272,931,0
13453,272,260,0
13454,272,123,0
13455,272,183,0
13456,272,963,0
13457,272,15,0
13458,272,126,0
13459,272,196,0
13460,272,558,0
13461,272,405,0
13462,272,768,0
13463,272,974,0
13464,272,590,0
13465,272,878,0
13466,279,463,0
13467,279,495,0
13468,279,609,0
13469,279,834,0
13470,279,744,0
13471,279,709,0
13472,279,328,0
13473,279,482,0
13474,279,586,0
13475,279,430,0
13476,279,24,0
13477,279,613,0
13478,279,1072,0
13479,279,58,0
13480,279,57,0
13481,279,975,0
13482,279,805,0
13483,279,1011,0
13484,279,748,0
13485,279,607,0
13486,279,30,0
13487,279,652,0
13488,279,745,0
13489,279,701,0
13490,279,301,0
13491,279,977,0
13492,279,840,0
13493,279,1089,0
13494,279,804,0
13495,279,506,0
13496,279,305,0
13497,279,333,0
13498,279,767,0
13499,279,10,0
13500,279,382,0
13501,279,223,0
13502,279,781,0
13503,279,534,0
13504,279,625,0
13505,279,573,0
13506,279,985,0
13507,279,934,0
13508,279,672,0
13509,279,991,0
13510,279,618,0
13511,279,687,0
13512,279,296,0
13513,279,862,0
13514,279,742,0
13515,279,107,0
13516,279,569,0
13517,279,320,0
13518,279,986,0
13519,279,850,0
13520,279,355,0
13521,279,409,0
13522,279,600,0
13523,279,890,0
13524,279,723,0
13525,279,896,0
13526,279,33,0
13527,279,102,0
13528,279,103,0
13529,279,785,0
13530,279,710,0
13531,279,1121,0
13532,279,992,0
13533,279,379,0
13534,279,651,0
13535,279,287,0
13536,279,827,0
13537,279,448,0
13538,279,654,0
13539,279,657,0
13540,279,942,0
13541,279,951,0
13542,279,733,0
13543,279,83,0
13544,279,403,0
13545,279,1019,0
13546,279,314,0
13547,279,888,0
13548,279,441,0
13549,279,831,0
13550,279,1088,0
13551,279,700,0
13552,279,185,0
13553,279,602,0
13554,279,471,0
13555,279,621,0
13556,279,925,0
13557,279,691,0
13558,279,715,0
13559,279,273,0
13560,279,792,0
13561,279,241,0
13562,279,104,0
13563,279,60,0
13564,279,845,0
13565,279,100,0
13566,279,325,0
13567,279,813,0
13568,279,117,0
13569,279,641,0
13570,279,450,0
13571,279,194,0
13572,279,563,0
13573,279,806,0
13574,279,199,0
13575,279,160,0
13576,279,1110,0
13577,279,222,0
13578,279,622,0
13579,279,308,0
13580,279,774,0
13581,279,253,0
13582,279,78,0
13583,279,1114,0
13584,279,216,0
13585,279,901,0
13586,279,335,0
13587,279,340,0
13588,279,556,0
13589,279,919,0
13590,279,854,0
13591,279,526,0
13592,279,453,0
13593,279,950,0
13594,279,88,0
13595,279,1084,0
13596,279,897,0
13597,279,617,0
13598,279,519,0
13599,279,1127,0
13600,279,741,0
13601,279,821,0
13602,279,27,0
13603,279,959,0
13604,279,467,0
13605,279,209,0
13606,279,860,0
13607,279,501,0
13608,279,269,0
13609,279,437,0
13610,279,297,0
13611,279,933,0
13612,279,1122,0
13613,279,56,0
13614,279,698,0
13615,279,1062,0
13616,279,26,0
13617,279,189,0
13618,279,819,0
13619,279,324,0
13620,279,233,0
13621,279,616,0
13622,279,300,0
13623,279,443,0
13624,279,226,0
13625,279,838,0
13626,279,647,0
13627,279,187,0
13628,279,466,0
13629,279,799,0
13630,279,1116,0
13631,279,1035,0
13632,279,0,0
13633,279,644,0
13634,279,422,0
13635,279,90,0
13636,279,384,0
13637,279,889,0
13638,279,477,0
13639,279,214,0
13640,279,736,0
13641,279,62,0
13642,279,970,0
13643,279,270,0
13644,279,229,0
13645,279,1036,0
13646,279,704,0
13647,279,447,0
13648,279,354,0
13649,279,1083,0
13650,279,456,0
13651,279,713,0
13652,279,45,0
13653,279,725,0
13654,279,606,0
13655,279,797,0
13656,279,771,0
13657,279,40,0
13658,279,65,0
13659,279,108,0
13660,279,541,0
13661,279,581,0
13662,279,381,0
13663,279,674,0
13664,279,1109,0
13665,279,960,0
13666,279,251,0
13667,279,752,0
13668,279,128,0
13669,279,191,0
13670,279,196,0
13671,279,217,0
13672,279,572,0
13673,279,369,0
13674,279,671,0
13675,279,575,0
13676,279,517,0
13677,279,559,0
13678,279,835,0
13679,279,488,0
13680,279,151,0
13681,279,910,0
13682,279,817,0
13683,279,1,0
13684,279,72,0
13685,279,449,0
13686,279,176,0
13687,279,565,0
13688,279,968,0
13689,279,370,0
13690,279,593,0
13691,279,38,0
13692,279,329,0
13693,279,784,0
13694,279,362,0
13695,279,630,0
13696,279,881,0
13697,279,307,0
13698,279,431,0
13699,279,708,0
13700,279,548,0
13701,279,1057,0
13702,279,294,0
13703,279,420,0
13704,279,414,0
13705,279,458,0
13706,279,1005,0
13707,279,23,0
13708,279,499,0
13709,279,238,0
13710,279,94,0
13711,279,310,0
13712,279,263,0
13713,279,564,0
13714,279,810,0
13715,279,433,0
13716,279,32,0
13717,279,640,0
13718,279,1016,0
13719,279,283,0
13720,279,115,0
13721,279,375,0
13722,279,485,0
13723,279,908,0
13724,279,841,0
13725,279,505,0
13726,279,1002,0
13727,279,941,0
13728,279,876,0
13729,279,863,0
13730,279,498,0
13731,279,346,0
13732,279,399,0
13733,279,1055,0
13734,279,952,0
13735,279,366,0
13736,279,1031,0
13737,279,121,0
13738,279,1076,0
13739,279,1042,0
13740,279,69,0
13741,279,697,0
13742,279,879,0
13743,279,86,0
13744,279,426,0
13745,279,1058,0
13746,279,716,0
13747,279,52,0
13748,279,101,0
13749,279,1130,0
13750,279,729,0
13751,279,227,0
13752,279,47,0
13753,279,34,0
13754,279,4,0
13755,279,764,0
13756,279,460,0
13757,279,587,0
13758,279,1124,0
13759,279,389,0
13760,279,7,0
13761,279,539,0
13762,279,133,0
13763,279,524,0
13764,279,749,0
13765,279,982,0
13766,279,1033,0
13767,279,1063,0
13768,279,1044,0
13769,279,481,0
13770,279,703,0
13771,279,546,0
13772,279,923,0
13773,279,451,0
13774,279,434,0
13775,279,997,0
13776,279,1024,0
13777,279,252,0
13778,279,830,0
13779,279,276,0
13780,279,500,0
13781,279,905,0
13782,279,655,0
13783,279,1102,0
13784,279,632,0
13785,279,1098,0
13786,279,213,0
13787,279,277,0
13788,279,480,0
13789,279,106,0
13790,279,735,0
13791,279,87,0
13792,279,1103,0
13793,279,984,0
13794,279,295,0
13795,279,963,0
13796,279,855,0
13797,279,268,0
13798,279,1059,0
13799,279,318,0
13800,279,1015,0
13801,279,184,0
13802,279,762,0
13803,279,239,0
13804,279,394,0
13805,279,303,0
13806,279,574,0
13807,279,782,0
13808,279,109,0
13809,279,110,0
13810,279,348,0
13811,279,577,0
13812,279,156,0
13813,279,1012,0
13814,279,753,0
13815,279,315,0
13816,279,432,0
13817,279,864,0
13818,279,971,0
13819,279,207,0
13820,279,1040,0
13821,279,747,0
13822,279,722,0
13823,279,212,0
13824,279,1070,0
13825,279,836,0
13826,279,473,0
13827,279,773,0
13828,279,206,0
13829,279,440,0
13830,279,926,0
13831,279,915,0
13832,279,874,0
13833,279,386,0
13834,279,173,0
13835,279,956,0
13836,279,1046,0
13837,279,1060,0
13838,279,624,0
13839,279,801,0
13840,279,89,0
13841,279,168,0
13842,279,958,0
13843,279,1093,0
13844,279,479,0
13845,279,230,0
13846,279,368,0
13847,279,321,0
13848,279,395,0
13849,279,400,0
13850,279,628,0
13851,279,980,0
13852,279,322,0
13853,279,887,0
13854,279,336,0
13855,279,388,0
13856,279,962,0
13857,279,998,0
13858,279,820,0
13859,279,2,0
13860,279,1009,0
13861,279,811,0
13862,279,1104,0
13863,279,425,0
13864,279,98,0
13865,279,536,0
13866,279,139,0
13867,279,1053,0
13868,279,265,0
13869,279,717,0
13870,279,361,0
13871,279,292,0
13872,279,137,0
13873,279,582,0
13874,279,138,0
13875,279,966,0
13876,279,800,0
13877,279,91,0
13878,279,869,0
13879,279,183,0
13880,279,1108,0
13881,279,518,0
13882,279,470,0
13883,279,947,0
13884,279,999,0
13885,279,404,0
13886,279,1000,0
13887,279,271,0
13888,279,724,0
13889,279,504,0
13890,279,978,0
13891,279,331,0
13892,279,343,0
13893,279,1126,0
13894,279,877,0
13895,279,405,0
13896,279,6,0
13897,279,818,0
13898,279,76,0
13899,279,807,0
13900,279,364,0
13901,279,1007,0
13902,279,547,0
13903,279,116,0
13904,279,791,0
13905,279,1054,0
13906,279,760,0
13907,279,508,0
13908,279,419,0
13909,279,945,0
13910,279,695,0
13911,279,401,0
13912,279,472,0
13913,279,974,0
13914,279,371,0
13915,279,13,0
13916,279,97,0
13917,279,1021,0
13918,279,639,0
13919,279,75,0
13920,279,82,0
13921,279,208,0
13922,279,261,0
13923,279,327,0
13924,279,692,0
13925,279,323,0
13926,279,51,0
13927,279,936,0
13928,279,334,0
13929,279,16,0
13930,279,989,0
13931,279,894,0
13932,279,706,0
13933,279,705,0
13934,279,981,0
13935,279,721,0
13936,279,1001,0
13937,279,1075,0
13938,279,182,0
13939,279,15,0
13940,279,720,0
13941,279,492,0
13942,279,428,0
13943,279,1014,0
13944,279,46,0
13945,279,1078,0
13946,279,143,0
13947,279,118,0
13948,279,120,0
13949,279,63,0
13950,279,523,0
13951,279,1120,0
13952,279,510,0
13953,279,844,0
13954,279,924,0
13955,279,112,0
13956,279,522,0
13957,279,1039,0
13958,279,937,0
13959,279,245,0
13960,279,659,0
13961,279,634,0
13962,279,601,0
13963,279,823,0
13964,279,352,0
13965,279,880,0
13966,279,359,0
13967,279,154,0
13968,279,246,0
13969,279,734,0
13970,279,306,0
13971,279,1090,0
13972,279,983,0
13973,279,188,0
13974,279,1022,0
13975,279,378,0
13976,279,1026,0
13977,279,965,0
13978,279,316,0
13979,279,1068,0
13980,279,746,0
13981,279,730,0
13982,279,507,0
13983,279,257,0
13984,279,169,0
13985,279,174,0
13986,279,661,0
13987,279,260,0
13988,279,483,0
13989,279,832,0
13990,279,780,0
13991,279,728,0
13992,279,162,0
13993,279,809,0
13994,279,783,0
13995,279,1107,0
13996,279,487,0
13997,279,421,0
13998,279,278,0
13999,279,815,0
14000,279,67,0
14001,279,885,0
14002,279,11,0
14003,279,679,0
14004,279,53,0
14005,279,155,0
14006,279,712,0
14007,279,732,0
14008,279,493,0
14009,279,1094,0
14010,279,837,0
14011,279,935,0
14012,279,610,0
14013,279,976,0
14014,279,96,0
14015,279,683,0
14016,279,798,0
14017,279,653,0
14018,279,73,0
14019,279,972,0
14020,279,1079,0
14021,279,1061,0
14022,279,648,0
14023,279,1003,0
14024,279,719,0
14025,279,341,0
14026,279,390,0
14027,279,195,0
14028,279,961,0
14029,279,990,0
14030,279,211,0
14031,279,829,0
14032,279,754,0
14033,279,755,0
14034,279,152,0
14035,279,163,0
14036,279,203,0
14037,279,1091,0
14038,279,166,0
14039,279,363,0
14040,279,372,0
14041,279,402,0
14042,279,944,0
14043,279,406,0
14044,279,326,0
14045,279,902,0
14046,279,249,0
14047,279,684,0
14048,279,670,0
14049,279,18,0
14050,279,29,0
14051,279,1100,0
14052,279,1096,0
14053,279,1030,0
14054,279,264,0
14055,279,42,0
14056,279,119,0
14057,279,93,0
14058,279,1020,0
14059,279,37,0
14060,279,605,0
14061,279,313,0
14062,279,1117,0
14063,279,1119,0
14064,279,662,0
14065,279,145,0
14066,279,330,0
14067,279,1115,0
14068,279,530,0
14069,279,81,0
14070,279,218,0
14071,279,298,0
14072,279,714,0
14073,279,739,0
14074,279,620,0
14075,279,918,0
14076,279,737,0
14077,279,909,0
14078,279,49,0
14079,279,743,0
14080,279,793,0
14081,279,435,0
14082,279,816,0
14083,279,513,0
14084,279,412,0
14085,279,699,0
14086,279,663,0
14087,279,342,0
14088,279,123,0
14089,279,884,0
14090,279,345,0
14091,279,851,0
14092,279,410,0
14093,279,457,0
14094,279,554,0
14095,279,626,0
14096,279,872,0
14097,279,134,0
14098,279,41,0
14099,279,351,0
14100,279,750,0
14101,279,259,0
14102,279,478,0
14103,279,446,0
14104,279,740,0
14105,279,1047,0
14106,279,1113,0
14107,279,598,0
14108,279,319,0
14109,279,842,0
14110,279,591,0
14111,279,22,0
14112,279,932,0
14113,279,631,0
14114,279,236,0
14115,279,9,0
14116,279,129,0
14117,279,132,0
14118,279,584,0
14119,279,512,0
14120,279,311,0
14121,279,201,0
14122,279,758,0
14123,279,497,0
14124,279,338,0
14125,279,898,0
14126,279,396,0
14127,279,576,0
14128,279,19,0
14129,279,917,0
14130,279,148,0
14131,279,769,0
14132,279,711,0
14133,279,875,0
14134,279,1099,0
14135,279,14,0
14136,279,1082,0
14137,279,172,0
14138,279,131,0
14139,279,673,0
14140,279,682,0
14141,279,857,0
14142,279,763,0
14143,279,105,0
14144,279,906,0
14145,279,144,0
14146,279,858,0
14147,279,776,0
14148,279,147,0
14149,279,1064,0
14150,279,1074,0
14151,279,465,0
14152,279,973,0
14153,279,666,0
14154,279,146,0
14155,279,848,0
14156,279,635,0
14157,279,567,0
14158,279,124,0
14159,279,125,0
14160,279,787,0
14161,279,521,0
14162,279,646,0
14163,279,638,0
14164,279,332,0
14165,279,839,0
14166,279,491,0
14167,279,150,0
14168,279,650,0
14169,279,136,0
14170,279,55,0
14171,279,202,0
14172,279,122,0
14173,279,865,0
14174,279,604,0
14175,279,678,0
14176,279,39,0
14177,279,765,0
14178,279,1008,0
14179,279,74,0
14180,279,552,0
14181,279,186,0
14182,279,494,0
14183,279,258,0
14184,279,871,0
14185,279,247,0
14186,279,967,0
14187,279,476,0
14188,279,1101,0
14189,279,1125,0
14190,279,790,0
14191,279,175,0
14192,279,377,0
14193,279,853,0
14194,279,808,0
14195,279,54,0
14196,279,469,0
14197,279,387,0
14198,279,826,0
14199,279,738,0
14200,279,344,0
14201,279,627,0
14202,279,1073,0
14203,279,549,0
14204,279,317,0
14205,279,1106,0
14206,279,367,0
14207,279,537,0
14208,279,413,0
14209,279,284,0
14210,279,903,0
14211,279,542,0
14212,279,1069,0
14213,279,803,0
14214,279,140,0
14215,279,1128,0
14216,279,35,0
14217,279,1129,0
14218,279,436,0
14219,279,707,0
14220,279,757,0
14221,279,130,0
14222,279,993,0
14223,279,921,0
14224,279,751,0
14225,279,353,0
14226,279,21,0
14227,279,680,0
14228,279,44,0
14229,279,668,0
14230,279,667,0
14231,279,1032,0
14232,279,484,0
14233,279,286,0
14234,279,423,0
14235,279,240,0
14236,279,1028,0
14237,279,454,0
14238,279,595,0
14239,279,948,0
14240,279,442,0
14241,279,726,0
14242,279,220,0
14243,279,1081,0
14244,279,1037,0
14245,279,795,0
14246,279,566,0
14247,279,514,0
14248,279,900,0
14249,279,503,0
14250,279,914,0
14251,279,571,0
14252,279,1023,0
14253,279,833,0
14254,279,416,0
14255,279,1112,0
14256,279,66,0
14257,279,778,0
14258,279,71,0
14259,279,1049,0
14260,279,843,0
14261,279,868,0
14262,279,656,0
14263,279,8,0
14264,279,904,0
14265,279,920,0
14266,279,916,0
14267,279,969,0
14268,279,979,0
14269,279,544,0
14270,279,141,0
14271,279,696,0
14272,279,438,0
14273,279,509,0
14274,279,814,0
14275,279,397,0
14276,279,1048,0
14277,279,1077,0
14278,279,159,0
14279,279,555,0
14280,279,411,0
14281,279,570,0
14282,279,468,0
14283,279,1066,0
14284,279,285,0
14285,279,550,0
14286,279,204,0
14287,279,511,0
14288,279,302,0
14289,279,1004,0
14290,279,114,0
14291,279,282,0
14292,279,272,0
14293,279,681,0
14294,279,779,0
14295,279,718,0
14296,279,85,0
14297,279,994,0
14298,279,1118,0
14299,279,157,0
14300,279,822,0
14301,279,690,0
14302,279,360,0
14303,279,669,0
14304,279,677,0
14305,279,385,0
14306,279,1017,0
14307,279,376,0
14308,279,953,0
14309,279,580,0
14310,279,731,0
14311,279,786,0
14312,279,475,0
14313,279,373,0
14314,279,455,0
14315,279,702,0
14316,279,1123,0
14317,279,178,0
14318,279,940,0
14319,279,126,0
14320,279,525,0
14321,279,70,0
14322,279,48,0
14323,279,462,0
14324,279,244,0
14325,279,689,0
14326,279,255,0
14327,279,794,0
14328,279,113,0
14329,279,357,0
14330,279,1087,0
14331,279,964,0
14332,279,1111,0
14333,279,796,0
14334,279,374,0
14335,279,12,0
14336,279,545,0
14337,279,594,0
14338,279,623,0
14339,279,219,0
14340,279,996,0
14341,279,309,0
14342,279,61,0
14343,279,561,0
14344,279,882,0
14345,279,20,0
14346,279,200,0
14347,279,28,0
14348,279,1051,0
14349,279,1029,0
14350,279,289,0
14351,279,299,0
14352,279,464,0
14353,279,611,0
14354,279,5,0
14355,279,1071,0
14356,279,649,0
14357,279,527,0
14358,280,338,0
14359,280,28,0
14360,280,40,0
14361,280,249,0
14362,280,1047,0
14363,280,1041,0
14364,280,449,0
14365,280,751,0
14366,280,91,0
14367,280,362,0
14368,280,657,0
14369,280,411,0
14370,280,779,0
14371,280,709,0
14372,280,548,0
14373,280,141,0
14374,280,743,0
14375,280,1069,0
14376,280,325,0
14377,280,211,0
14378,280,1086,0
14379,280,294,0
14380,280,350,0
14381,280,879,0
14382,280,120,0
14383,280,255,0
14384,280,763,0
14385,280,36,0
14386,280,169,0
14387,280,755,0
14388,280,1071,0
14389,280,722,0
14390,280,823,0
14391,280,835,0
14392,280,128,0
14393,280,175,0
14394,280,385,0
14395,280,1016,0
14396,280,564,0
14397,280,1075,0
14398,280,589,0
14399,280,94,0
14400,280,18,0
14401,280,910,0
14402,280,35,0
14403,280,1118,0
14404,280,34,0
14405,280,160,0
14406,280,846,0
14407,280,671,0
14408,280,1040,0
14409,280,620,0
14410,280,975,0
14411,280,731,0
14412,280,389,0
14413,280,38,0
14414,280,236,0
14415,280,177,0
14416,280,596,0
14417,280,193,0
14418,280,1083,0
14419,280,1077,0
14420,280,273,0
14421,280,853,0
14422,280,11,0
14423,280,933,0
14424,280,390,0
14425,280,531,0
14426,280,768,0
14427,280,701,0
14428,280,979,0
14429,280,388,0
14430,280,444,0
14431,280,624,0
14432,280,845,0
14433,280,983,0
14434,280,568,0
14435,280,587,0
14436,280,974,0
14437,280,670,0
14438,280,438,0
14439,280,459,0
14440,280,56,0
14441,280,782,0
14442,280,871,0
14443,280,95,0
14444,280,1121,0
14445,280,238,0
14446,280,800,0
14447,280,616,0
14448,280,922,0
14449,280,881,0
14450,280,0,0
14451,280,985,0
14452,280,461,0
14453,280,1109,0
14454,280,668,0
14455,280,75,0
14456,280,714,0
14457,280,599,0
14458,280,345,0
14459,280,1092,0
14460,280,106,0
14461,280,279,0
14462,280,771,0
14463,280,126,0
14464,280,90,0
14465,280,264,0
14466,280,129,0
14467,280,224,0
14468,280,307,0
14469,280,123,0
14470,280,46,0
14471,280,715,0
14472,280,892,0
14473,280,854,0
14474,280,483,0
14475,280,547,0
14476,280,915,0
14477,280,785,0
14478,280,949,0
14479,280,773,0
14480,280,382,0
14481,280,725,0
14482,280,521,0
14483,280,262,0
14484,280,51,0
14485,280,687,0
14486,280,184,0
14487,280,442,0
14488,280,927,0
14489,280,360,0
14490,280,1114,0
14491,280,372,0
14492,280,121,0
14493,280,677,0
14494,280,777,0
14495,280,834,0
14496,280,493,0
14497,280,156,0
14498,280,702,0
14499,280,629,0
14500,280,10,0
14501,280,654,0
