,TF,Target,Label
15447,516,241,0
15448,516,694,0
15449,516,392,0
15450,516,28,0
15451,516,24,0
15452,516,396,0
15453,516,603,0
15454,516,617,0
15455,516,180,0
15456,516,581,0
15457,516,737,0
15458,516,293,0
15459,516,873,0
15460,516,283,0
15461,516,543,0
15462,516,735,0
15463,516,210,0
15464,516,600,0
15465,516,520,0
15466,516,447,0
15467,516,507,0
15468,516,282,0
15469,516,444,0
15470,516,59,0
15471,516,473,0
15472,516,337,0
15473,516,277,0
15474,516,347,0
15475,516,769,0
15476,516,640,0
15477,516,197,0
15478,516,673,0
15479,516,93,0
15480,516,77,0
15481,516,80,0
15482,516,711,0
15483,516,287,0
15484,516,456,0
15485,516,200,0
15486,516,806,0
15487,516,246,0
15488,516,311,0
15489,516,74,0
15490,516,361,0
15491,516,37,0
15492,516,172,0
15493,516,232,0
15494,516,369,0
15495,516,134,0
15496,516,631,0
15497,516,243,0
15498,516,329,0
15499,516,730,0
15500,516,715,0
15501,516,30,0
15502,516,443,0
15503,516,701,0
15504,516,114,0
15505,516,153,0
15506,516,7,0
15507,516,70,0
15508,516,250,0
15509,516,440,0
15510,516,296,0
15511,516,328,0
15512,516,621,0
15513,516,652,0
15514,516,281,0
15515,516,687,0
15516,516,859,0
15517,516,331,0
15518,516,773,0
15519,516,62,0
15520,516,475,0
15521,516,389,0
15522,516,514,0
15523,516,751,0
15524,516,201,0
15525,516,183,0
15526,516,760,0
15527,516,60,0
15528,516,620,0
15529,516,39,0
15530,516,237,0
15531,516,334,0
15532,516,428,0
15533,516,829,0
15534,516,38,0
15535,516,502,0
15536,516,548,0
15537,516,390,0
15538,516,455,0
15539,516,515,0
15540,516,611,0
15541,516,689,0
15542,516,371,0
15543,516,21,0
15544,516,454,0
15545,516,745,0
15546,516,249,0
15547,516,471,0
15548,516,181,0
15549,516,853,0
15550,516,909,0
15551,516,438,0
15552,516,393,0
15553,516,169,0
15554,516,880,0
15555,516,685,0
15556,516,893,0
15557,516,750,0
15558,516,465,0
15559,516,179,0
15560,516,882,0
15561,516,182,0
15562,516,558,0
15563,516,252,0
15564,516,397,0
15565,516,531,0
15566,516,272,0
15567,516,107,0
15568,516,508,0
15569,516,391,0
15570,516,259,0
15571,516,716,0
15572,516,879,0
15573,516,505,0
15574,516,553,0
15575,516,316,0
15576,516,564,0
15577,516,886,0
15578,516,248,0
15579,516,752,0
15580,516,782,0
15581,516,618,0
15582,516,482,0
15583,516,851,0
15584,516,815,0
15585,516,4,0
15586,516,319,0
15587,516,46,0
15588,516,302,0
15589,516,705,0
15590,516,727,0
15591,516,264,0
15592,516,799,0
15593,516,802,0
15594,516,472,0
15595,516,812,0
15596,516,585,0
15597,516,844,0
15598,516,54,0
15599,516,559,0
15600,516,547,0
15601,516,226,0
15602,516,161,0
15603,516,466,0
15604,516,793,0
15605,516,576,0
15606,516,491,0
15607,516,267,0
15608,516,310,0
15609,516,619,0
15610,516,777,0
15611,516,442,0
15612,516,199,0
15613,516,662,0
15614,516,155,0
15615,516,463,0
15616,516,256,0
15617,516,797,0
15618,516,403,0
15619,516,786,0
15620,516,353,0
15621,516,628,0
15622,516,330,0
15623,516,57,0
15624,516,345,0
15625,516,722,0
15626,516,184,0
15627,516,525,0
15628,516,2,0
15629,516,27,0
15630,516,174,0
15631,516,279,0
15632,516,158,0
15633,516,451,0
15634,516,607,0
15635,516,42,0
15636,532,796,0
15637,532,566,0
15638,532,745,0
15639,532,135,0
15640,532,53,0
15641,532,487,0
15642,532,744,0
15643,532,842,0
15644,532,346,0
15645,532,322,0
15646,532,453,0
15647,532,107,0
15648,532,420,0
15649,532,704,0
15650,532,774,0
15651,532,384,0
15652,532,279,0
15653,532,292,0
15654,532,700,0
15655,532,542,0
15656,532,549,0
15657,532,555,0
15658,532,341,0
15659,532,792,0
15660,532,802,0
15661,532,903,0
15662,532,117,0
15663,532,740,0
15664,532,340,0
15665,532,676,0
15666,532,804,0
15667,532,760,0
15668,532,132,0
15669,532,87,0
15670,532,539,0
15671,532,54,0
15672,532,648,0
15673,532,873,0
15674,532,423,0
15675,532,904,0
15676,532,823,0
15677,532,541,0
15678,532,850,0
15679,532,10,0
15680,532,644,0
15681,532,328,0
15682,532,113,0
15683,532,768,0
15684,532,759,0
15685,532,647,0
15686,532,115,0
15687,532,131,0
15688,532,358,0
15689,532,69,0
15690,532,498,0
15691,532,616,0
15692,532,762,0
15693,532,562,0
15694,532,845,0
15695,532,175,0
15696,532,511,0
15697,532,667,0
15698,532,264,0
15699,532,122,0
15700,532,888,0
15701,532,748,0
15702,532,0,0
15703,532,672,0
15704,532,228,0
15705,532,571,0
15706,532,523,0
15707,532,715,0
15708,532,73,0
15709,532,3,0
15710,532,389,0
15711,532,443,0
15712,532,581,0
15713,532,317,0
15714,532,305,0
15715,532,61,0
15716,532,825,0
15717,532,663,0
15718,532,515,0
15719,532,392,0
15720,532,831,0
15721,532,697,0
15722,532,157,0
15723,532,447,0
15724,532,906,0
15725,532,224,0
15726,532,502,0
15727,532,872,0
15728,532,71,0
15729,532,611,0
15730,532,60,0
15731,532,756,0
15732,532,642,0
15733,532,679,0
15734,532,291,0
15735,532,534,0
15736,532,9,0
15737,532,544,0
15738,532,446,0
15739,532,408,0
15740,532,391,0
15741,532,626,0
15742,532,142,0
15743,532,818,0
15744,532,576,0
15745,532,665,0
15746,532,689,0
15747,532,786,0
15748,532,86,0
15749,532,295,0
15750,532,557,0
15751,532,787,0
15752,532,469,0
15753,532,55,0
15754,532,870,0
15755,532,861,0
15756,532,892,0
15757,532,898,0
15758,532,797,0
15759,532,431,0
15760,532,568,0
15761,532,226,0
15762,532,591,0
15763,532,607,0
15764,532,655,0
15765,532,830,0
15766,532,319,0
15767,532,599,0
15768,532,332,0
15769,532,761,0
15770,532,558,0
15771,532,609,0
15772,532,70,0
15773,532,85,0
15774,532,268,0
15775,532,437,0
15776,532,705,0
15777,532,81,0
15778,532,556,0
15779,532,29,0
15780,532,439,0
15781,532,885,0
15782,532,811,0
15783,532,460,0
15784,532,288,0
15785,532,403,0
15786,532,656,0
15787,532,518,0
15788,532,119,0
15789,532,495,0
15790,532,441,0
15791,532,174,0
15792,532,379,0
15793,532,390,0
15794,532,496,0
15795,532,281,0
15796,532,416,0
15797,532,723,0
15798,532,130,0
15799,532,692,0
15800,532,552,0
15801,532,615,0
15802,532,111,0
15803,532,272,0
15804,532,691,0
15805,532,206,0
15806,532,151,0
15807,532,473,0
15808,532,124,0
15809,532,393,0
15810,532,634,0
15811,532,514,0
15812,532,808,0
15813,532,93,0
15814,532,200,0
15815,532,620,0
15816,532,63,0
15817,532,181,0
15818,532,261,0
15819,532,388,0
15820,532,110,0
15821,532,795,0
15822,532,5,0
15823,532,477,0
15824,532,243,0
15825,532,428,0
15826,532,878,0
15827,532,427,0
15828,532,641,0
15829,532,366,0
15830,532,40,0
15831,532,62,0
15832,532,251,0
15833,532,758,0
15834,532,356,0
15835,532,89,0
15836,532,330,0
15837,532,658,0
15838,532,26,0
15839,532,563,0
15840,532,250,0
15841,532,598,0
15842,532,881,0
15843,532,545,0
15844,532,331,0
15845,532,422,0
15846,532,757,0
15847,532,238,0
15848,532,869,0
15849,532,512,0
15850,532,88,0
15851,532,799,0
15852,532,176,0
15853,532,835,0
15854,532,775,0
15855,532,625,0
15856,532,66,0
15857,532,720,0
15858,532,96,0
15859,532,394,0
15860,532,436,0
15861,532,531,0
15862,532,589,0
15863,532,858,0
15864,532,23,0
15865,532,64,0
15866,532,688,0
15867,532,125,0
15868,532,19,0
15869,532,501,0
15870,532,846,0
15871,532,711,0
15872,532,333,0
15873,532,381,0
15874,532,462,0
15875,532,425,0
15876,532,468,0
15877,532,353,0
15878,532,335,0
15879,532,265,0
15880,532,138,0
15881,532,418,0
15882,532,717,0
15883,532,876,0
15884,532,838,0
15885,532,769,0
15886,532,902,0
15887,532,194,0
15888,532,826,0
15889,532,815,0
15890,532,417,0
15891,532,189,0
15892,532,600,0
15893,532,27,0
15894,532,143,0
15895,532,807,0
15896,532,513,0
15897,532,127,0
15898,532,166,0
15899,532,297,0
15900,532,221,0
15901,532,43,0
15902,532,887,0
15903,532,536,0
15904,532,145,0
15905,532,372,0
15906,532,629,0
15907,532,780,0
15908,532,348,0
15909,532,184,0
15910,532,47,0
15911,532,653,0
15912,532,538,0
15913,532,198,0
15914,532,451,0
15915,532,430,0
15916,532,266,0
15917,532,136,0
15918,532,840,0
15919,532,664,0
15920,532,800,0
15921,532,595,0
15922,532,550,0
15923,532,162,0
15924,532,187,0
15925,532,781,0
15926,532,30,0
15927,532,755,0
15928,532,82,0
15929,532,837,0
15930,532,484,0
15931,532,128,0
15932,532,694,0
15933,532,378,0
15934,532,535,0
15935,532,844,0
15936,532,728,0
15937,532,505,0
15938,532,900,0
15939,532,216,0
15940,532,114,0
15941,532,673,0
15942,532,191,0
15943,532,36,0
15944,532,155,0
15945,532,875,0
15946,532,386,0
15947,532,587,0
15948,532,146,0
15949,532,877,0
15950,532,311,0
15951,532,604,0
15952,532,112,0
15953,532,466,0
15954,532,457,0
15955,532,650,0
15956,532,429,0
15957,532,743,0
15958,532,7,0
15959,532,646,0
15960,532,610,0
15961,532,678,0
15962,532,396,0
15963,532,278,0
15964,532,314,0
15965,532,252,0
15966,532,337,0
15967,532,657,0
15968,532,798,0
15969,532,168,0
15970,532,32,0
15971,532,2,0
15972,532,565,0
15973,532,654,0
15974,532,753,0
15975,532,283,0
15976,532,736,0
15977,532,65,0
15978,532,339,0
15979,532,147,0
15980,532,579,0
15981,532,18,0
15982,532,242,0
15983,532,766,0
15984,532,16,0
15985,532,476,0
15986,532,506,0
15987,532,325,0
15988,532,385,0
15989,532,77,0
15990,532,742,0
15991,532,809,0
15992,532,169,0
15993,532,726,0
15994,532,352,0
15995,532,44,0
15996,532,121,0
15997,532,49,0
15998,532,489,0
15999,532,171,0
16000,532,227,0
16001,532,860,0
16002,532,180,0
16003,532,794,0
16004,532,329,0
16005,532,871,0
16006,532,481,0
16007,532,827,0
16008,532,100,0
16009,532,22,0
16010,532,490,0
16011,532,338,0
16012,532,851,0
16013,532,510,0
16014,532,195,0
16015,532,74,0
16016,532,540,0
16017,532,681,0
16018,532,578,0
16019,532,553,0
16020,532,300,0
16021,532,419,0
16022,532,709,0
16023,532,245,0
16024,532,210,0
16025,532,159,0
16026,532,17,0
16027,532,4,0
16028,532,671,0
16029,532,567,0
16030,532,414,0
16031,532,721,0
16032,532,284,0
16033,532,103,0
16034,532,355,0
16035,532,367,0
16036,532,834,0
16037,532,21,0
16038,532,316,0
16039,532,240,0
16040,532,749,0
16041,532,564,0
16042,532,397,0
16043,532,708,0
16044,532,298,0
16045,532,516,0
16046,532,714,0
16047,532,220,0
16048,532,729,0
16049,532,109,0
16050,532,255,0
16051,532,139,0
16052,532,209,0
16053,532,687,0
16054,532,865,0
16055,532,257,0
16056,532,45,0
16057,532,763,0
16058,532,561,0
16059,532,569,0
16060,532,706,0
16061,532,72,0
16062,532,524,0
16063,532,208,0
16064,532,465,0
16065,532,217,0
16066,532,302,0
16067,532,824,0
16068,532,713,0
16069,532,313,0
16070,532,899,0
16071,532,747,0
16072,532,42,0
16073,532,722,0
16074,532,880,0
16075,532,334,0
16076,532,274,0
16077,532,893,0
16078,532,666,0
16079,532,812,0
16080,532,365,0
16081,532,784,0
16082,532,793,0
16083,532,790,0
16084,532,37,0
16085,532,276,0
16086,532,320,0
16087,532,817,0
16088,532,182,0
16089,532,140,0
16090,532,777,0
16091,532,731,0
16092,532,718,0
16093,532,345,0
16094,532,310,0
16095,532,38,0
16096,532,622,0
16097,532,627,0
16098,532,59,0
16099,532,192,0
16100,532,454,0
16101,532,864,0
16102,532,521,0
16103,532,660,0
16104,532,275,0
16105,532,104,0
16106,532,522,0
16107,532,608,0
16108,532,170,0
16109,532,868,0
16110,532,628,0
16111,532,156,0
16112,532,738,0
16113,532,519,0
16114,532,285,0
16115,532,645,0
16116,532,640,0
16117,532,282,0
16118,532,287,0
16119,532,247,0
16120,532,186,0
16121,532,438,0
16122,532,572,0
16123,532,637,0
16124,532,847,0
16125,532,543,0
16126,532,370,0
16127,532,730,0
16128,532,507,0
16129,532,218,0
16130,532,754,0
16131,532,94,0
16132,532,464,0
16133,532,675,0
16134,532,727,0
16135,532,273,0
16136,532,592,0
16137,532,433,0
16138,532,901,0
16139,532,120,0
16140,532,92,0
16141,532,387,0
16142,532,280,0
16143,532,643,0
16144,532,246,0
16145,532,577,0
16146,532,492,0
16147,532,158,0
16148,532,448,0
16149,532,583,0
16150,532,814,0
16151,532,235,0
16152,532,618,0
16153,532,118,0
16154,532,739,0
16155,532,31,0
16156,532,724,0
16157,532,632,0
16158,532,621,0
16159,532,395,0
16160,532,890,0
16161,532,362,0
16162,532,509,0
16163,532,442,0
16164,532,412,0
16165,532,897,0
16166,532,303,0
16167,532,148,0
16168,532,548,0
16169,532,347,0
16170,532,494,0
16171,532,80,0
16172,532,415,0
16173,532,207,0
16174,532,623,0
16175,532,258,0
16176,532,733,0
16177,532,95,0
16178,532,698,0
16179,532,350,0
16180,532,296,0
16181,532,223,0
16182,532,382,0
16183,532,244,0
16184,532,879,0
16185,532,150,0
16186,532,432,0
16187,532,99,0
16188,532,659,0
16189,532,478,0
16190,532,375,0
16191,532,630,0
16192,532,424,0
16193,532,867,0
16194,532,816,0
16195,532,318,0
16196,532,788,0
16197,532,215,0
16198,532,46,0
16199,532,573,0
16200,532,508,0
16201,532,11,0
16202,532,485,0
16203,532,410,0
16204,532,683,0
16205,532,1,0
16206,532,480,0
16207,532,613,0
16208,532,605,0
16209,532,832,0
16210,532,530,0
16211,532,669,0
16212,532,857,0
16213,532,619,0
16214,532,409,0
16215,532,685,0
16216,532,404,0
16217,532,123,0
16218,532,533,0
16219,532,342,0
16220,532,222,0
16221,532,306,0
16222,532,213,0
16223,532,588,0
16224,532,770,0
16225,532,411,0
16226,532,889,0
16227,532,116,0
16228,532,886,0
16229,532,14,0
16230,532,862,0
16231,532,201,0
16232,532,229,0
16233,532,35,0
16234,532,456,0
16235,532,450,0
16236,532,359,0
16237,532,219,0
16238,532,185,0
16239,532,651,0
16240,532,474,0
16241,532,467,0
16242,532,327,0
16243,532,237,0
16244,532,445,0
16245,532,400,0
16246,532,580,0
16247,532,56,0
16248,532,785,0
16249,532,699,0
16250,532,737,0
16251,532,144,0
16252,532,624,0
16253,532,260,0
16254,532,907,0
16255,532,452,0
16256,532,262,0
16257,532,401,0
16258,532,294,0
16259,532,866,0
16260,532,712,0
16261,532,551,0
16262,532,779,0
16263,532,304,0
16264,532,344,0
16265,532,617,0
16266,532,449,0
16267,532,199,0
16268,532,716,0
16269,532,686,0
16270,532,369,0
16271,532,479,0
16272,532,270,0
16273,532,693,0
16274,532,520,0
16275,532,323,0
16276,532,783,0
16277,532,321,0
16278,532,211,0
16279,532,129,0
16280,532,160,0
16281,532,570,0
16282,532,263,0
16283,532,682,0
16284,532,791,0
16285,532,164,0
16286,532,354,0
16287,532,364,0
16288,532,179,0
16289,532,559,0
16290,532,212,0
16291,532,241,0
16292,532,470,0
16293,532,614,0
16294,532,196,0
16295,532,8,0
16296,532,820,0
16297,532,771,0
16298,532,149,0
16299,532,670,0
16300,558,277,0
16301,558,852,0
16302,558,352,0
16303,558,690,0
16304,558,193,0
16305,558,682,0
16306,558,392,0
16307,558,659,0
16308,558,725,0
16309,558,27,0
16310,558,285,0
16311,558,451,0
16312,558,130,0
16313,558,603,0
16314,558,273,0
16315,558,339,0
16316,558,187,0
16317,558,576,0
16318,558,710,0
16319,558,885,0
16320,558,561,0
16321,558,153,0
16322,558,507,0
16323,558,241,0
16324,558,712,0
16325,558,159,0
16326,558,318,0
16327,558,709,0
16328,558,761,0
16329,558,637,0
16330,558,113,0
16331,558,266,0
16332,558,552,0
16333,558,75,0
16334,558,515,0
16335,558,665,0
16336,558,397,0
16337,558,364,0
16338,558,882,0
16339,558,108,0
16340,558,82,0
16341,558,125,0
16342,558,541,0
16343,558,726,0
16344,558,794,0
16345,558,321,0
16346,558,883,0
16347,558,653,0
16348,558,532,0
16349,558,656,0
16350,558,482,0
16351,558,537,0
16352,558,200,0
16353,558,524,0
16354,558,469,0
16355,558,360,0
16356,558,194,0
16357,558,752,0
16358,558,820,0
16359,558,779,0
16360,558,354,0
16361,558,57,0
16362,558,307,0
16363,558,531,0
16364,558,441,0
16365,558,63,0
16366,558,422,0
16367,558,14,0
16368,558,550,0
16369,558,470,0
16370,558,845,0
16371,558,300,0
16372,558,735,0
16373,558,382,0
16374,558,344,0
16375,558,281,0
16376,558,504,0
16377,558,569,0
16378,558,473,0
16379,558,802,0
16380,558,895,0
16381,558,557,0
16382,558,572,0
16383,558,236,0
16384,558,268,0
16385,558,129,0
16386,558,727,0
16387,558,880,0
16388,558,126,0
16389,558,379,0
16390,558,715,0
16391,558,478,0
16392,558,257,0
16393,558,87,0
16394,558,796,0
16395,558,218,0
16396,558,7,0
16397,558,26,0
16398,558,748,0
16399,558,598,0
16400,558,810,0
16401,558,40,0
16402,558,295,0
16403,558,213,0
16404,558,560,0
16405,558,391,0
16406,558,137,0
16407,558,675,0
16408,558,409,0
16409,558,168,0
16410,558,103,0
16411,558,195,0
16412,558,304,0
16413,558,832,0
16414,558,650,0
16415,558,353,0
16416,558,704,0
16417,558,234,0
16418,558,853,0
16419,558,804,0
16420,558,243,0
16421,558,220,0
16422,558,429,0
16423,558,161,0
16424,558,320,0
16425,558,62,0
16426,558,132,0
16427,558,890,0
16428,558,479,0
16429,558,765,0
16430,558,667,0
16431,558,719,0
16432,558,334,0
16433,558,731,0
16434,558,150,0
16435,558,733,0
16436,558,601,0
16437,558,717,0
16438,558,879,0
16439,558,282,0
16440,558,662,0
16441,558,723,0
16442,558,886,0
16443,558,158,0
16444,558,338,0
16445,558,745,0
16446,558,475,0
16447,558,399,0
16448,558,669,0
16449,558,776,0
16450,558,378,0
16451,558,574,0
16452,558,614,0
16453,558,699,0
16454,558,623,0
16455,558,830,0
16456,558,457,0
16457,558,798,0
16458,558,322,0
16459,558,189,0
16460,558,864,0
16461,558,64,0
16462,558,618,0
16463,558,894,0
16464,558,246,0
16465,558,149,0
16466,558,582,0
16467,558,805,0
16468,558,738,0
16469,558,272,0
16470,558,695,0
16471,558,414,0
16472,558,394,0
16473,558,326,0
16474,558,867,0
16475,558,518,0
16476,558,787,0
16477,558,293,0
16478,558,700,0
16479,558,203,0
16480,558,858,0
16481,558,826,0
16482,558,183,0
16483,558,162,0
16484,558,260,0
16485,558,844,0
16486,558,505,0
16487,558,713,0
16488,558,593,0
16489,558,599,0
16490,558,697,0
16491,558,617,0
16492,558,900,0
16493,558,30,0
16494,558,319,0
16495,558,142,0
16496,558,827,0
16497,558,746,0
16498,558,620,0
16499,558,386,0
16500,558,782,0
16501,558,573,0
16502,558,119,0
16503,558,766,0
16504,558,77,0
16505,558,596,0
16506,558,421,0
16507,558,428,0
16508,558,584,0
16509,558,847,0
16510,558,818,0
16511,558,226,0
16512,558,865,0
16513,558,816,0
16514,558,347,0
16515,558,649,0
16516,558,315,0
16517,558,112,0
16518,558,389,0
16519,558,152,0
16520,558,16,0
16521,558,72,0
16522,558,654,0
16523,558,875,0
16524,558,734,0
16525,558,449,0
16526,558,836,0
16527,558,337,0
16528,558,291,0
16529,558,795,0
16530,558,256,0
16531,558,107,0
16532,558,297,0
16533,558,54,0
16534,558,571,0
16535,558,393,0
16536,558,46,0
16537,558,686,0
16538,558,817,0
16539,558,25,0
16540,558,20,0
16541,558,627,0
16542,558,400,0
16543,558,314,0
16544,558,205,0
16545,558,44,0
16546,558,685,0
16547,558,231,0
16548,558,611,0
16549,558,251,0
16550,558,661,0
16551,558,563,0
16552,558,581,0
16553,558,784,0
16554,558,90,0
16555,558,249,0
16556,558,67,0
16557,558,437,0
16558,558,286,0
16559,558,116,0
16560,558,724,0
16561,558,755,0
16562,558,247,0
16563,558,631,0
16564,558,859,0
16565,558,5,0
16566,558,497,0
16567,558,897,0
16568,558,812,0
16569,558,600,0
16570,558,6,0
16571,558,708,0
16572,558,15,0
16573,558,396,0
16574,558,692,0
16575,558,629,0
16576,558,837,0
16577,558,835,0
16578,558,111,0
16579,558,711,0
16580,558,789,0
16581,558,769,0
16582,558,335,0
16583,558,851,0
16584,558,842,0
16585,558,204,0
16586,558,849,0
16587,558,154,0
16588,558,801,0
16589,558,324,0
16590,558,155,0
16591,558,420,0
16592,558,632,0
16593,558,385,0
16594,558,509,0
16595,558,21,0
16596,558,604,0
16597,558,687,0
16598,558,881,0
16599,558,846,0
16600,558,160,0
16601,558,216,0
16602,558,536,0
16603,558,425,0
16604,558,562,0
16605,558,179,0
16606,558,773,0
16607,558,283,0
16608,558,258,0
16609,558,350,0
16610,558,625,0
16611,558,639,0
16612,558,554,0
16613,558,56,0
16614,558,887,0
16615,558,544,0
16616,558,349,0
16617,558,452,0
16618,558,500,0
16619,558,42,0
16620,558,811,0
16621,558,619,0
16622,558,481,0
16623,558,296,0
16624,558,106,0
16625,558,595,0
16626,558,510,0
16627,558,274,0
16628,558,889,0
16629,558,387,0
16630,558,546,0
16631,558,793,0
16632,558,862,0
16633,558,645,0
16634,558,903,0
16635,558,876,0
16636,558,110,0
16637,558,430,0
16638,558,377,0
16639,558,825,0
16640,558,433,0
16641,558,81,0
16642,558,411,0
16643,558,679,0
16644,558,412,0
16645,558,262,0
16646,558,13,0
16647,558,311,0
16648,558,331,0
16649,558,438,0
16650,558,301,0
16651,558,208,0
16652,558,2,0
16653,558,202,0
16654,558,164,0
16655,558,512,0
16656,558,416,0
16657,558,477,0
16658,558,436,0
16659,558,170,0
16660,558,384,0
16661,558,688,0
16662,558,292,0
16663,558,901,0
16664,558,118,0
16665,558,313,0
16666,558,188,0
16667,558,780,0
16668,558,367,0
16669,558,191,0
16670,558,628,0
16671,558,751,0
16672,558,340,0
16673,558,240,0
16674,558,770,0
16675,558,829,0
16676,558,74,0
16677,558,501,0
16678,558,646,0
16679,558,60,0
16680,558,587,0
16681,558,907,0
16682,558,361,0
16683,558,88,0
16684,558,568,0
16685,558,775,0
16686,558,39,0
16687,558,336,0
16688,558,94,0
16689,558,790,0
16690,558,674,0
16691,558,689,0
16692,558,567,0
16693,558,209,0
16694,558,442,0
16695,558,529,0
16696,558,181,0
16697,558,176,0
16698,558,756,0
16699,558,166,0
16700,558,454,0
16701,558,427,0
16702,558,356,0
16703,558,523,0
16704,558,9,0
16705,558,37,0
16706,558,408,0
16707,558,71,0
16708,558,332,0
16709,558,670,0
16710,558,839,0
16711,558,821,0
16712,558,508,0
16713,558,644,0
16714,558,369,0
16715,558,99,0
16716,558,289,0
16717,558,747,0
16718,558,555,0
16719,558,225,0
16720,558,764,0
16721,558,517,0
16722,558,490,0
16723,558,622,0
16724,558,506,0
16725,558,140,0
16726,558,872,0
