,TF,Target,Label
17718,2,419,0
17719,2,567,0
17720,2,374,0
17721,2,763,0
17722,2,422,0
17723,2,68,0
17724,2,1157,0
17725,2,40,0
17726,2,366,0
17727,2,993,0
17728,2,803,0
17729,2,638,0
17730,2,799,0
17731,2,651,0
17732,2,1020,0
17733,2,910,0
17734,2,525,0
17735,2,902,0
17736,2,176,0
17737,2,619,0
17738,2,677,0
17739,2,1090,0
17740,2,237,0
17741,2,573,0
17742,2,364,0
17743,2,203,0
17744,2,134,0
17745,2,1082,0
17746,2,952,0
17747,2,1175,0
17748,2,147,0
17749,2,994,0
17750,2,324,0
17751,2,693,0
17752,2,652,0
17753,2,417,0
17754,2,770,0
17755,2,1141,0
17756,2,323,0
17757,2,348,0
17758,2,1148,0
17759,2,986,0
17760,2,218,0
17761,2,453,0
17762,2,1106,0
17763,2,578,0
17764,2,568,0
17765,2,854,0
17766,2,1026,0
17767,2,4,0
17768,2,407,0
17769,2,627,0
17770,2,1186,0
17771,2,162,0
17772,2,414,0
17773,2,753,0
17774,2,80,0
17775,2,821,0
17776,2,585,0
17777,2,940,0
17778,2,270,0
17779,2,357,0
17780,2,1114,0
17781,2,395,0
17782,2,689,0
17783,2,699,0
17784,2,214,0
17785,2,742,0
17786,9,1161,0
17787,9,66,0
17788,9,270,0
17789,9,1090,0
17790,9,218,0
17791,9,701,0
17792,9,436,0
17793,9,1055,0
17794,9,1135,0
17795,9,395,0
17796,9,1110,0
17797,9,539,0
17798,9,865,0
17799,9,424,0
17800,9,494,0
17801,9,690,0
17802,9,768,0
17803,9,985,0
17804,9,693,0
17805,9,399,0
17806,9,214,0
17807,9,993,0
17808,9,147,0
17809,9,485,0
17810,9,606,0
17811,9,358,0
17812,9,470,0
17813,9,627,0
17814,9,48,0
17815,9,1179,0
17816,9,974,0
17817,9,200,0
17818,9,711,0
17819,9,527,0
17820,9,72,0
17821,9,567,0
17822,9,346,0
17823,9,374,0
17824,9,86,0
17825,9,972,0
17826,9,1022,0
17827,9,588,0
17828,9,176,0
17829,9,356,0
17830,9,234,0
17831,9,237,0
17832,9,51,0
17833,9,40,0
17834,9,730,0
17835,9,1175,0
17836,9,617,0
17837,9,475,0
17838,9,139,0
17839,9,568,0
17840,9,110,0
17841,9,835,0
17842,9,18,0
17843,9,515,0
17844,9,323,0
17845,9,32,0
17846,9,213,0
17847,9,196,0
17848,9,308,0
17849,9,452,0
17850,9,978,0
17851,9,749,0
17852,9,677,0
17853,9,525,0
17854,9,28,0
17855,9,1100,0
17856,9,24,0
17857,9,537,0
17858,9,364,0
17859,9,126,0
17860,9,350,0
17861,9,10,0
17862,9,1065,0
17863,9,411,0
17864,9,493,0
17865,9,667,0
17866,9,145,0
17867,9,594,0
17868,9,998,0
17869,9,262,0
17870,9,1028,0
17871,9,288,0
17872,9,236,0
17873,9,106,0
17874,9,728,0
17875,9,640,0
17876,9,371,0
17877,9,543,0
17878,9,727,0
17879,9,965,0
17880,9,1020,0
17881,9,313,0
17882,9,1068,0
17883,9,573,0
17884,9,566,0
17885,9,618,0
17886,9,902,0
17887,9,190,0
17888,20,966,0
17889,20,189,0
17890,20,890,0
17891,20,483,0
17892,20,688,0
17893,20,31,0
17894,20,293,0
17895,20,466,0
17896,20,350,0
17897,20,947,0
17898,20,804,0
17899,20,863,0
17900,20,123,0
17901,20,903,0
17902,20,0,0
17903,20,1105,0
17904,20,667,0
17905,20,431,0
17906,20,463,0
17907,20,974,0
17908,20,591,0
17909,20,983,0
17910,20,616,0
17911,20,517,0
17912,20,639,0
17913,20,680,0
17914,20,860,0
17915,20,465,0
17916,20,635,0
17917,20,576,0
17918,20,799,0
17919,20,529,0
17920,20,1128,0
17921,20,1149,0
17922,20,572,0
17923,20,779,0
17924,20,60,0
17925,20,256,0
17926,20,75,0
17927,20,374,0
17928,20,1153,0
17929,20,554,0
17930,20,1056,0
17931,20,428,0
17932,20,833,0
17933,20,1082,0
17934,20,768,0
17935,20,140,0
17936,20,1086,0
17937,20,773,0
17938,20,810,0
17939,20,806,0
17940,20,486,0
17941,20,435,0
17942,20,546,0
17943,20,115,0
17944,20,528,0
17945,20,77,0
17946,20,756,0
17947,20,849,0
17948,20,827,0
17949,20,716,0
17950,20,1005,0
17951,20,676,0
17952,20,141,0
17953,20,673,0
17954,20,326,0
17955,20,767,0
17956,20,317,0
17957,20,633,0
17958,20,631,0
17959,20,323,0
17960,20,352,0
17961,20,348,0
17962,20,198,0
17963,20,273,0
17964,20,543,0
17965,20,4,0
17966,20,1049,0
17967,20,1148,0
17968,20,1023,0
17969,20,943,0
17970,20,663,0
17971,20,360,0
17972,20,580,0
17973,20,954,0
17974,20,173,0
17975,20,271,0
17976,20,98,0
17977,20,329,0
17978,20,807,0
17979,20,283,0
17980,20,809,0
17981,20,439,0
17982,20,296,0
17983,20,533,0
17984,20,1115,0
17985,20,1085,0
17986,20,138,0
17987,20,268,0
17988,20,960,0
17989,20,231,0
17990,20,1061,0
17991,20,252,0
17992,20,858,0
17993,20,447,0
17994,20,11,0
17995,20,1051,0
17996,20,266,0
17997,20,432,0
17998,20,257,0
17999,20,618,0
18000,20,583,0
18001,20,582,0
18002,20,1098,0
18003,20,351,0
18004,20,1151,0
18005,20,1033,0
18006,20,509,0
18007,20,888,0
18008,20,534,0
18009,20,100,0
18010,20,101,0
18011,20,755,0
18012,20,710,0
18013,20,794,0
18014,20,1184,0
18015,20,452,0
18016,20,337,0
18017,20,422,0
18018,20,1081,0
18019,20,26,0
18020,20,828,0
18021,20,884,0
18022,20,1111,0
18023,20,1109,0
18024,20,307,0
18025,20,830,0
18026,20,601,0
18027,20,559,0
18028,20,64,0
18029,20,458,0
18030,20,515,0
18031,20,179,0
18032,20,748,0
18033,20,608,0
18034,20,607,0
18035,20,476,0
18036,20,913,0
18037,20,678,0
18038,20,253,0
18039,20,131,0
18040,20,930,0
18041,20,548,0
18042,20,842,0
18043,20,285,0
18044,20,877,0
18045,20,511,0
18046,20,368,0
18047,20,188,0
18048,20,951,0
18049,20,199,0
18050,20,1011,0
18051,20,378,0
18052,20,873,0
18053,20,1029,0
18054,20,648,0
18055,20,778,0
18056,20,813,0
18057,20,372,0
18058,20,944,0
18059,20,762,0
18060,20,649,0
18061,20,277,0
18062,20,240,0
18063,20,35,0
18064,20,197,0
18065,20,897,0
18066,20,78,0
18067,20,230,0
18068,20,686,0
18069,20,380,0
18070,20,40,0
18071,20,39,0
18072,20,464,0
18073,20,1159,0
18074,20,1028,0
18075,20,920,0
18076,20,505,0
18077,20,671,0
18078,20,921,0
18079,20,836,0
18080,20,896,0
18081,20,997,0
18082,20,71,0
18083,20,454,0
18084,20,702,0
18085,20,287,0
18086,20,261,0
18087,20,1112,0
18088,20,750,0
18089,20,43,0
18090,20,550,0
18091,20,225,0
18092,20,1009,0
18093,20,404,0
18094,20,379,0
18095,20,478,0
18096,20,866,0
18097,20,557,0
18098,20,444,0
18099,20,788,0
18100,20,717,0
18101,20,719,0
18102,20,474,0
18103,20,912,0
18104,20,397,0
18105,20,170,0
18106,20,117,0
18107,20,733,0
18108,20,347,0
18109,20,126,0
18110,20,254,0
18111,20,469,0
18112,20,712,0
18113,20,113,0
18114,20,426,0
18115,20,6,0
18116,20,104,0
18117,20,738,0
18118,20,626,0
18119,20,940,0
18120,20,615,0
18121,20,769,0
18122,20,235,0
18123,20,1058,0
18124,20,531,0
18125,20,823,0
18126,20,693,0
18127,20,771,0
18128,20,758,0
18129,20,1103,0
18130,20,683,0
18131,20,311,0
18132,20,284,0
18133,20,1101,0
18134,20,15,0
18135,20,92,0
18136,20,621,0
18137,20,721,0
18138,20,427,0
18139,20,1139,0
18140,20,370,0
18141,20,1188,0
18142,20,152,0
18143,20,707,0
18144,20,1042,0
18145,20,1053,0
18146,20,570,0
18147,20,1124,0
18148,20,1192,0
18149,20,586,0
18150,20,320,0
18151,20,169,0
18152,20,909,0
18153,20,545,0
18154,20,861,0
18155,20,973,0
18156,20,1091,0
18157,20,242,0
18158,20,73,0
18159,20,139,0
18160,20,880,0
18161,20,770,0
18162,20,116,0
18163,20,544,0
18164,20,656,0
18165,20,859,0
18166,20,399,0
18167,20,891,0
18168,20,281,0
18169,20,70,0
18170,20,1027,0
18171,20,417,0
18172,20,24,0
18173,20,1162,0
18174,20,685,0
18175,20,743,0
18176,20,436,0
18177,20,67,0
18178,20,561,0
18179,20,1104,0
18180,20,995,0
18181,20,375,0
18182,20,808,0
18183,20,646,0
18184,20,520,0
18185,20,392,0
18186,20,388,0
18187,20,336,0
18188,20,147,0
18189,20,516,0
18190,20,68,0
18191,20,523,0
18192,20,1169,0
18193,20,362,0
18194,20,565,0
18195,20,1194,0
18196,20,245,0
18197,20,886,0
18198,20,475,0
18199,20,472,0
18200,20,1174,0
18201,20,577,0
18202,20,521,0
18203,20,952,0
18204,20,111,0
18205,20,46,0
18206,20,672,0
18207,20,674,0
18208,20,901,0
18209,20,632,0
18210,20,541,0
18211,20,342,0
18212,20,227,0
18213,20,385,0
18214,20,1107,0
18215,20,637,0
18216,20,597,0
18217,20,462,0
18218,20,177,0
18219,20,102,0
18220,20,754,0
18221,20,696,0
18222,20,514,0
18223,20,613,0
18224,20,135,0
18225,20,445,0
18226,20,645,0
18227,20,795,0
18228,20,109,0
18229,20,90,0
18230,20,133,0
18231,20,578,0
18232,20,332,0
18233,20,976,0
18234,20,647,0
18235,20,485,0
18236,20,251,0
18237,20,114,0
18238,20,85,0
18239,20,937,0
18240,20,499,0
18241,20,62,0
18242,20,556,0
18243,20,819,0
18244,20,629,0
18245,20,928,0
18246,20,1129,0
18247,20,322,0
18248,20,942,0
18249,20,1031,0
18250,20,684,0
18251,20,430,0
18252,20,54,0
18253,20,840,0
18254,20,377,0
18255,20,638,0
18256,20,962,0
18257,20,373,0
18258,20,3,0
18259,20,826,0
18260,20,477,0
18261,20,50,0
18262,20,670,0
18263,20,1034,0
18264,20,854,0
18265,20,341,0
18266,20,495,0
18267,20,1183,0
18268,20,369,0
18269,20,910,0
18270,20,44,0
18271,20,690,0
18272,20,774,0
18273,20,34,0
18274,20,579,0
18275,20,455,0
18276,20,33,0
18277,20,1160,0
18278,20,1090,0
18279,20,705,0
18280,20,178,0
18281,20,609,0
18282,20,343,0
18283,20,725,0
18284,20,401,0
18285,20,908,0
18286,20,736,0
18287,20,247,0
18288,20,1084,0
18289,20,1126,0
18290,20,1131,0
18291,20,741,0
18292,20,1048,0
18293,20,687,0
18294,20,1170,0
18295,20,172,0
18296,20,1147,0
18297,20,1046,0
18298,20,501,0
18299,20,305,0
18300,20,728,0
18301,20,9,0
18302,20,396,0
18303,20,1088,0
18304,20,110,0
18305,20,780,0
18306,20,899,0
18307,20,316,0
18308,20,732,0
18309,20,879,0
18310,20,971,0
18311,20,988,0
18312,20,895,0
18313,20,749,0
18314,20,304,0
18315,20,425,0
18316,20,1158,0
18317,20,967,0
18318,20,489,0
18319,20,504,0
18320,20,907,0
18321,20,481,0
18322,20,850,0
18323,20,448,0
18324,20,1113,0
18325,20,1008,0
18326,20,414,0
18327,20,217,0
18328,20,617,0
18329,20,1001,0
18330,20,491,0
18331,20,1037,0
18332,20,636,0
18333,20,699,0
18334,20,713,0
18335,20,867,0
18336,20,876,0
18337,20,208,0
18338,20,488,0
18339,20,764,0
18340,20,839,0
18341,20,519,0
18342,20,857,0
18343,20,706,0
18344,20,187,0
18345,20,1130,0
18346,20,864,0
18347,20,1017,0
18348,20,97,0
18349,20,1072,0
18350,20,201,0
18351,20,600,0
18352,20,207,0
18353,20,982,0
18354,20,527,0
18355,20,1197,0
18356,20,956,0
18357,20,433,0
18358,20,1136,0
18359,20,86,0
18360,20,855,0
18361,20,1108,0
18362,20,689,0
18363,20,598,0
18364,20,605,0
18365,20,41,0
18366,20,118,0
18367,20,902,0
18368,20,791,0
18369,20,228,0
18370,20,441,0
18371,20,272,0
18372,20,88,0
18373,20,614,0
18374,20,55,0
18375,20,567,0
18376,20,1014,0
18377,20,18,0
18378,20,1178,0
18379,20,542,0
18380,20,1022,0
18381,20,129,0
18382,20,1133,0
18383,20,563,0
18384,20,358,0
18385,20,442,0
18386,20,181,0
18387,20,953,0
18388,20,103,0
18389,20,931,0
18390,20,1067,0
18391,20,1078,0
18392,20,148,0
18393,20,628,0
18394,20,781,0
18395,20,596,0
18396,20,1123,0
18397,20,420,0
18398,20,1,0
18399,20,23,0
18400,20,588,0
18401,20,376,0
18402,20,814,0
18403,20,1140,0
18404,20,327,0
18405,20,975,0
18406,20,585,0
18407,20,334,0
18408,20,124,0
18409,20,367,0
18410,20,74,0
18411,20,999,0
18412,20,194,0
18413,20,493,0
18414,20,359,0
18415,20,14,0
18416,20,739,0
18417,20,532,0
18418,20,83,0
18419,20,95,0
18420,20,1099,0
18421,20,530,0
18422,20,889,0
18423,20,157,0
18424,20,215,0
18425,20,834,0
18426,20,456,0
18427,20,400,0
18428,20,300,0
18429,20,45,0
18430,20,295,0
18431,20,1030,0
18432,20,190,0
18433,20,941,0
18434,20,1141,0
18435,20,816,0
18436,20,89,0
18437,20,237,0
18438,20,540,0
18439,20,1186,0
18440,20,1065,0
18441,20,801,0
18442,20,176,0
18443,20,174,0
18444,20,260,0
18445,20,1181,0
18446,20,395,0
18447,20,1171,0
18448,20,255,0
18449,20,918,0
18450,20,1163,0
18451,20,837,0
18452,20,1068,0
18453,20,957,0
18454,20,66,0
18455,20,1089,0
18456,20,549,0
18457,20,319,0
18458,20,205,0
18459,20,726,0
18460,20,654,0
18461,20,302,0
18462,20,106,0
18463,20,787,0
18464,20,1015,0
18465,20,606,0
18466,20,727,0
18467,20,437,0
18468,20,643,0
18469,20,783,0
18470,20,365,0
18471,20,91,0
18472,20,1203,0
18473,20,137,0
18474,20,291,0
18475,20,8,0
18476,20,496,0
18477,20,1044,0
18478,20,150,0
18479,20,835,0
18480,20,665,0
18481,20,593,0
18482,20,183,0
18483,20,264,0
18484,20,22,0
18485,20,924,0
18486,20,832,0
18487,20,186,0
18488,20,1142,0
18489,20,790,0
18490,20,37,0
18491,20,581,0
18492,20,1080,0
18493,20,998,0
18494,20,955,0
18495,20,479,0
18496,20,96,0
18497,20,232,0
18498,20,384,0
18499,20,354,0
18500,20,1187,0
18501,20,526,0
18502,20,703,0
18503,20,453,0
18504,20,752,0
18505,20,52,0
18506,20,142,0
18507,20,346,0
18508,20,898,0
18509,20,503,0
18510,20,525,0
18511,20,421,0
18512,20,718,0
18513,20,409,0
18514,20,12,0
18515,20,1076,0
18516,20,562,0
18517,20,914,0
18518,20,1019,0
18519,20,1164,0
18520,20,301,0
18521,20,306,0
18522,20,1137,0
18523,20,822,0
18524,20,79,0
18525,20,869,0
18526,20,164,0
18527,20,182,0
18528,20,538,0
18529,20,63,0
18530,20,1134,0
18531,20,398,0
18532,20,265,0
18533,20,93,0
18534,20,184,0
18535,20,408,0
18536,20,355,0
18537,20,772,0
18538,20,299,0
18539,20,595,0
18540,20,17,0
18541,20,280,0
18542,20,308,0
18543,20,1035,0
18544,20,691,0
18545,20,1168,0
18546,20,258,0
18547,20,1007,0
18548,20,935,0
18549,20,846,0
18550,20,243,0
18551,20,731,0
18552,20,211,0
18553,20,681,0
18554,20,782,0
18555,20,825,0
18556,20,500,0
18557,20,553,0
18558,20,371,0
18559,20,747,0
18560,20,522,0
18561,20,349,0
18562,20,1117,0
18563,20,697,0
18564,20,143,0
18565,20,94,0
18566,20,497,0
18567,20,366,0
18568,20,885,0
18569,20,7,0
18570,20,653,0
18571,20,298,0
18572,20,1055,0
18573,20,730,0
18574,20,438,0
18575,20,165,0
18576,20,270,0
18577,20,108,0
18578,20,552,0
18579,20,390,0
18580,20,58,0
18581,20,192,0
18582,20,625,0
18583,20,1087,0
18584,20,881,0
18585,20,1077,0
18586,20,1135,0
18587,20,484,0
18588,20,440,0
18589,20,30,0
18590,20,220,0
18591,20,162,0
18592,20,651,0
18593,20,558,0
18594,20,1110,0
18595,20,915,0
18596,20,1166,0
18597,20,1191,0
18598,20,269,0
18599,20,634,0
18600,20,494,0
18601,20,233,0
18602,20,151,0
18603,20,402,0
18604,20,473,0
18605,20,502,0
18606,20,1100,0
18607,20,180,0
18608,20,900,0
18609,20,894,0
18610,20,1175,0
18611,20,793,0
18612,20,1132,0
18613,20,1182,0
18614,20,817,0
18615,20,682,0
18616,20,763,0
18617,20,274,0
18618,20,1118,0
18619,20,610,0
18620,20,851,0
18621,20,1074,0
18622,20,1190,0
18623,20,792,0
18624,20,1052,0
18625,20,1070,0
18626,20,811,0
18627,20,234,0
18628,20,798,0
18629,20,1041,0
18630,20,340,0
18631,20,1120,0
18632,20,290,0
18633,20,154,0
18634,20,874,0
18635,20,1063,0
18636,20,1095,0
18637,20,202,0
18638,20,584,0
18639,20,575,0
18640,20,57,0
18641,20,403,0
18642,20,969,0
18643,20,333,0
18644,20,714,0
18645,20,959,0
18646,20,946,0
18647,20,386,0
18648,20,121,0
18649,20,700,0
18650,20,734,0
18651,20,1200,0
18652,20,740,0
18653,20,1102,0
18654,20,820,0
18655,20,776,0
18656,20,994,0
18657,20,1093,0
18658,20,239,0
18659,20,865,0
18660,20,1057,0
18661,20,965,0
18662,20,383,0
18663,20,604,0
18664,20,1075,0
18665,20,339,0
18666,20,1199,0
18667,20,875,0
18668,20,1002,0
18669,20,644,0
18670,20,922,0
18671,20,125,0
18672,20,933,0
18673,20,1026,0
18674,20,753,0
18675,20,424,0
18676,20,692,0
18677,20,446,0
18678,20,1193,0
18679,20,219,0
18680,20,310,0
18681,20,238,0
18682,20,1094,0
18683,20,612,0
18684,20,122,0
18685,20,1010,0
18686,20,926,0
18687,20,664,0
18688,20,145,0
18689,20,13,0
18690,20,925,0
18691,20,134,0
18692,20,945,0
18693,20,303,0
18694,20,461,0
18695,20,658,0
18696,20,27,0
18697,20,1083,0
18698,20,984,0
18699,20,1179,0
18700,20,324,0
18701,20,460,0
18702,20,389,0
18703,20,1195,0
18704,20,32,0
18705,20,695,0
18706,20,938,0
18707,20,1202,0
18708,20,1180,0
18709,20,757,0
18710,20,1189,0
18711,20,720,0
18712,20,978,0
18713,20,99,0
18714,20,512,0
18715,20,1032,0
18716,20,573,0
18717,20,490,0
18718,20,729,0
18719,20,560,0
18720,20,47,0
18721,20,996,0
18722,20,1114,0
18723,20,338,0
18724,20,415,0
18725,20,76,0
18726,20,457,0
18727,20,185,0
18728,20,724,0
18729,20,82,0
18730,20,163,0
18731,20,128,0
18732,20,990,0
18733,20,677,0
18734,20,214,0
18735,20,318,0
18736,20,87,0
18737,20,620,0
18738,20,286,0
18739,20,893,0
18740,20,786,0
18741,20,69,0
18742,20,191,0
18743,20,1143,0
18744,20,803,0
18745,20,492,0
18746,20,1144,0
18747,20,1201,0
18748,20,934,0
18749,20,107,0
18750,20,221,0
18751,20,623,0
18752,20,471,0
18753,20,968,0
18754,20,641,0
18755,20,751,0
18756,20,353,0
18757,20,241,0
18758,20,950,0
18759,20,262,0
18760,20,589,0
18761,20,1043,0
18762,20,911,0
18763,20,276,0
18764,20,429,0
18765,20,1165,0
18766,20,167,0
18767,20,856,0
18768,20,224,0
18769,20,105,0
18770,20,244,0
18771,20,744,0
18772,20,715,0
18773,20,1152,0
18774,20,382,0
18775,20,789,0
18776,20,49,0
18777,20,986,0
18778,20,28,0
18779,20,127,0
18780,20,203,0
18781,20,467,0
18782,20,81,0
18783,20,630,0
18784,20,711,0
18785,20,868,0
18786,20,993,0
18787,20,1073,0
18788,20,1040,0
18789,20,659,0
18790,20,468,0
18791,20,357,0
18792,20,394,0
18793,20,722,0
18794,20,848,0
18795,20,989,0
18796,20,668,0
18797,20,25,0
18798,20,870,0
18799,20,1006,0
18800,20,246,0
18801,20,906,0
18802,20,259,0
18803,20,364,0
18804,20,315,0
18805,20,19,0
18806,20,294,0
18807,20,784,0
18808,20,551,0
18809,20,331,0
18810,20,642,0
18811,20,249,0
18812,20,883,0
18813,20,279,0
18814,20,1039,0
18815,20,1016,0
18816,20,1024,0
18817,20,508,0
18818,20,482,0
18819,20,1013,0
18820,20,510,0
18821,20,393,0
18822,20,961,0
18823,20,226,0
18824,20,361,0
18825,20,418,0
18826,20,196,0
18827,20,80,0
18828,20,564,0
18829,20,1156,0
18830,20,1167,0
18831,20,669,0
18832,64,956,0
18833,64,262,0
18834,64,969,0
18835,64,543,0
18836,64,18,0
18837,64,902,0
18838,64,483,0
18839,64,606,0
18840,64,66,0
18841,64,517,0
18842,64,906,0
18843,64,929,0
18844,64,865,0
18845,64,203,0
18846,64,45,0
18847,64,366,0
18848,64,978,0
18849,64,218,0
18850,64,617,0
18851,64,1168,0
18852,64,110,0
18853,64,1179,0
18854,64,1031,0
18855,64,1027,0
18856,64,151,0
18857,64,386,0
18858,64,418,0
18859,64,372,0
18860,64,774,0
18861,64,985,0
18862,64,358,0
18863,64,711,0
18864,64,122,0
18865,64,661,0
18866,64,970,0
18867,64,1114,0
18868,64,585,0
18869,64,184,0
18870,64,538,0
18871,64,577,0
18872,64,515,0
18873,64,703,0
18874,64,1106,0
18875,64,32,0
18876,64,995,0
18877,64,701,0
18878,64,749,0
18879,64,886,0
18880,64,449,0
18881,64,727,0
18882,64,114,0
18883,64,24,0
18884,64,494,0
18885,64,399,0
18886,64,1,0
18887,64,332,0
18888,64,1022,0
18889,64,145,0
18890,64,605,0
18891,64,237,0
18892,64,383,0
18893,64,644,0
18894,64,1084,0
18895,64,427,0
18896,64,593,0
18897,64,1094,0
18898,64,63,0
18899,64,40,0
18900,64,419,0
18901,64,793,0
18902,64,834,0
18903,64,141,0
18904,64,452,0
18905,64,334,0
18906,64,632,0
18907,64,16,0
18908,64,424,0
18909,64,1154,0
18910,64,129,0
18911,64,415,0
18912,64,699,0
18913,64,677,0
18914,64,48,0
18915,64,525,0
18916,64,80,0
18917,64,651,0
18918,64,972,0
18919,64,931,0
18920,64,371,0
18921,64,374,0
18922,64,974,0
18923,64,1038,0
18924,64,1075,0
18925,64,868,0
18926,64,993,0
18927,64,437,0
18928,64,804,0
18929,64,42,0
18930,64,626,0
18931,64,1029,0
18932,64,356,0
18933,64,489,0
18934,64,476,0
18935,64,597,0
18936,64,1068,0
18937,64,770,0
18938,64,1055,0
18939,64,627,0
18940,64,1137,0
18941,64,1175,0
18942,64,567,0
18943,64,1056,0
18944,64,684,0
18945,64,357,0
18946,64,728,0
18947,64,216,0
18948,64,729,0
18949,64,126,0
18950,64,1125,0
18951,64,10,0
18952,64,789,0
18953,64,654,0
18954,64,1036,0
18955,64,249,0
18956,64,944,0
18957,64,839,0
18958,64,1042,0
18959,64,1026,0
18960,64,966,0
18961,64,846,0
18962,64,568,0
18963,64,1033,0
18964,64,967,0
18965,64,436,0
18966,64,640,0
18967,64,55,0
18968,64,671,0
18969,64,422,0
18970,64,411,0
18971,64,331,0
18972,64,768,0
18973,64,1090,0
18974,64,181,0
18975,64,581,0
18976,64,578,0
18977,64,1086,0
18978,64,1161,0
18979,64,195,0
18980,64,490,0
18981,64,1065,0
18982,100,1028,0
18983,100,448,0
18984,100,208,0
18985,100,703,0
18986,100,770,0
18987,100,810,0
18988,100,543,0
18989,100,1094,0
18990,100,578,0
18991,100,340,0
18992,100,485,0
18993,100,1114,0
18994,100,661,0
18995,100,693,0
18996,100,424,0
18997,100,270,0
18998,100,213,0
18999,100,999,0
19000,100,122,0
19001,100,126,0
19002,100,985,0
19003,100,1137,0
19004,100,483,0
19005,100,348,0
19006,100,977,0
19007,100,929,0
19008,100,42,0
19009,100,1075,0
19010,100,147,0
19011,100,237,0
19012,100,356,0
19013,100,654,0
19014,100,176,0
19015,100,1175,0
19016,100,323,0
19017,100,436,0
19018,100,24,0
19019,100,1055,0
19020,100,1068,0
19021,100,597,0
19022,100,681,0
19023,100,993,0
19024,100,159,0
19025,100,581,0
19026,100,879,0
19027,100,181,0
19028,100,51,0
19029,100,63,0
19030,100,48,0
19031,100,234,0
19032,100,956,0
19033,100,249,0
19034,100,331,0
19035,100,978,0
19036,100,171,0
19037,100,865,0
19038,100,575,0
19039,100,568,0
19040,100,1017,0
19041,100,55,0
19042,100,1106,0
19043,100,940,0
19044,100,86,0
19045,100,566,0
19046,100,768,0
19047,100,646,0
19048,100,110,0
19049,100,1168,0
19050,100,489,0
19051,100,395,0
19052,100,728,0
19053,100,262,0
19054,100,881,0
19055,100,138,0
19056,100,214,0
19057,100,1090,0
19058,100,27,0
19059,100,887,0
19060,100,965,0
19061,100,386,0
19062,100,306,0
19063,100,749,0
19064,100,1020,0
19065,100,72,0
19066,100,203,0
19067,100,374,0
19068,100,453,0
19069,100,630,0
19070,100,1026,0
19071,100,418,0
19072,100,399,0
19073,100,627,0
19074,100,18,0
19075,100,694,0
19076,100,974,0
19077,100,494,0
19078,100,617,0
19079,100,215,0
19080,100,605,0
19081,100,727,0
19082,100,1027,0
19083,100,1065,0
19084,100,456,0
19085,100,525,0
19086,100,487,0
19087,100,231,0
19088,100,151,0
19089,100,236,0
19090,144,427,0
19091,144,236,0
19092,144,259,0
19093,144,697,0
19094,144,105,0
19095,144,728,0
19096,144,9,0
19097,144,992,0
19098,144,351,0
19099,144,288,0
19100,144,128,0
19101,144,539,0
19102,144,343,0
19103,144,1144,0
19104,144,368,0
19105,144,300,0
19106,144,139,0
19107,144,1118,0
19108,144,137,0
19109,144,1149,0
19110,144,123,0
19111,144,874,0
19112,144,1017,0
19113,144,461,0
19114,144,178,0
19115,144,1061,0
19116,144,628,0
19117,144,1202,0
19118,144,1,0
19119,144,221,0
19120,144,469,0
19121,144,18,0
19122,144,414,0
19123,144,1114,0
19124,144,531,0
19125,144,1001,0
19126,144,153,0
19127,144,1004,0
19128,144,594,0
19129,144,1080,0
19130,144,1013,0
19131,144,466,0
19132,144,231,0
19133,144,1150,0
19134,144,774,0
19135,144,590,0
19136,144,985,0
19137,144,141,0
19138,144,929,0
19139,144,244,0
19140,144,778,0
19141,144,491,0
19142,144,322,0
19143,144,419,0
19144,144,931,0
19145,144,642,0
19146,144,1181,0
19147,144,175,0
19148,144,1085,0
19149,144,783,0
19150,144,833,0
19151,144,547,0
19152,144,546,0
19153,144,915,0
19154,144,1050,0
19155,144,592,0
19156,144,203,0
19157,144,1157,0
19158,144,1083,0
