,TF,Target,Label
19140,591,767,0
19141,591,231,0
19142,591,1380,0
19143,591,1265,0
19144,591,669,0
19145,591,736,0
19146,591,89,0
19147,591,871,0
19148,591,262,0
19149,591,481,0
19150,591,53,0
19151,591,789,0
19152,591,928,0
19153,591,771,0
19154,591,516,0
19155,591,1402,0
19156,591,265,0
19157,591,1194,0
19158,591,697,0
19159,591,488,0
19160,591,891,0
19161,591,1113,0
19162,591,1393,0
19163,591,780,0
19164,591,710,0
19165,591,361,0
19166,591,1146,0
19167,591,681,0
19168,591,1216,0
19169,591,486,0
19170,591,275,0
19171,591,282,0
19172,591,614,0
19173,591,655,0
19174,591,1212,0
19175,591,1035,0
19176,591,1214,0
19177,591,337,0
19178,591,887,0
19179,591,535,0
19180,591,415,0
19181,591,983,0
19182,591,28,0
19183,591,244,0
19184,591,366,0
19185,591,200,0
19186,591,888,0
19187,591,433,0
19188,591,479,0
19189,591,308,0
19190,591,1324,0
19191,591,1073,0
19192,591,996,0
19193,591,274,0
19194,591,236,0
19195,591,35,0
19196,591,284,0
19197,591,992,0
19198,591,90,0
19199,591,250,0
19200,591,646,0
19201,591,969,0
19202,591,832,0
19203,591,272,0
19204,591,564,0
19205,591,338,0
19206,591,679,0
19207,591,1221,0
19208,591,524,0
19209,591,883,0
19210,591,227,0
19211,591,1356,0
19212,591,151,0
19213,591,376,0
19214,591,368,0
19215,591,676,0
19216,591,311,0
19217,591,59,0
19218,591,740,0
19219,591,796,0
19220,591,862,0
19221,591,1204,0
19222,591,1112,0
19223,591,22,0
19224,591,1220,0
19225,591,1127,0
19226,591,1342,0
19227,591,698,0
19228,591,854,0
19229,591,768,0
19230,591,460,0
19231,591,582,0
19232,591,1405,0
19233,591,1075,0
19234,591,52,0
19235,591,901,0
19236,591,268,0
19237,591,670,0
19238,591,394,0
19239,591,1312,0
19240,591,385,0
19241,591,101,0
19242,591,1320,0
19243,591,474,0
19244,591,1028,0
19245,591,469,0
19246,591,1295,0
19247,591,1053,0
19248,591,1056,0
19249,591,255,0
19250,591,281,0
19251,591,431,0
19252,591,510,0
19253,591,726,0
19254,591,1395,0
19255,591,155,0
19256,591,1055,0
19257,591,57,0
19258,591,640,0
19259,591,552,0
19260,591,446,0
19261,591,1067,0
19262,591,294,0
19263,591,491,0
19264,591,802,0
19265,591,153,0
19266,591,1208,0
19267,591,1225,0
19268,591,209,0
19269,591,866,0
19270,591,2,0
19271,591,665,0
19272,591,838,0
19273,591,933,0
19274,591,459,0
19275,591,31,0
19276,591,616,0
19277,591,605,0
19278,591,220,0
19279,591,721,0
19280,591,668,0
19281,591,927,0
19282,591,186,0
19283,591,847,0
19284,591,1104,0
19285,591,920,0
19286,591,148,0
19287,591,487,0
19288,591,618,0
19289,591,1193,0
19290,591,1385,0
19291,591,120,0
19292,591,162,0
19293,591,623,0
19294,591,211,0
19295,591,661,0
19296,591,113,0
19297,591,1247,0
19298,591,383,0
19299,591,1283,0
19300,591,374,0
19301,591,608,0
19302,591,356,0
19303,591,1363,0
19304,591,140,0
19305,591,1234,0
19306,591,1391,0
19307,591,1309,0
19308,591,49,0
19309,591,1311,0
19310,591,60,0
19311,591,1001,0
19312,591,1153,0
19313,591,1235,0
19314,591,1101,0
19315,591,1069,0
19316,591,1392,0
19317,591,907,0
19318,591,219,0
19319,591,234,0
19320,591,793,0
19321,591,1045,0
19322,591,1138,0
19323,591,879,0
19324,591,305,0
19325,591,327,0
19326,591,37,0
19327,591,278,0
19328,591,508,0
19329,591,579,0
19330,591,1197,0
19331,591,50,0
19332,591,191,0
19333,591,865,0
19334,591,658,0
19335,591,1307,0
19336,591,362,0
19337,591,384,0
19338,591,506,0
19339,591,1222,0
19340,591,1154,0
19341,591,437,0
19342,591,273,0
19343,591,861,0
19344,591,465,0
19345,591,1110,0
19346,591,64,0
19347,591,130,0
19348,591,40,0
19349,591,843,0
19350,591,177,0
19351,591,119,0
19352,591,1177,0
19353,591,1124,0
19354,591,1209,0
19355,591,1097,0
19356,591,125,0
19357,591,974,0
19358,591,261,0
19359,591,1042,0
19360,591,350,0
19361,591,207,0
19362,591,1168,0
19363,591,313,0
19364,591,930,0
19365,591,169,0
19366,591,844,0
19367,591,852,0
19368,591,71,0
19369,591,1002,0
19370,591,197,0
19371,591,742,0
19372,591,167,0
19373,591,163,0
19374,591,380,0
19375,591,1081,0
19376,591,755,0
19377,591,686,0
19378,591,1039,0
19379,591,1313,0
19380,591,940,0
19381,591,874,0
19382,591,309,0
19383,591,55,0
19384,591,540,0
19385,591,1384,0
19386,591,1020,0
19387,591,1092,0
19388,591,1012,0
19389,591,724,0
19390,591,642,0
19391,591,47,0
19392,591,1226,0
19393,591,664,0
19394,591,952,0
19395,591,607,0
19396,591,855,0
19397,591,917,0
19398,591,1268,0
19399,591,1102,0
19400,591,29,0
19401,591,857,0
19402,591,240,0
19403,591,295,0
19404,591,124,0
19405,591,1330,0
19406,591,473,0
19407,591,1246,0
19408,591,434,0
19409,591,675,0
19410,591,1368,0
19411,591,1369,0
19412,591,371,0
19413,591,468,0
19414,591,759,0
19415,591,382,0
19416,591,51,0
19417,591,1191,0
19418,591,886,0
19419,591,501,0
19420,591,14,0
19421,591,1267,0
19422,591,419,0
19423,591,1103,0
19424,591,237,0
19425,591,111,0
19426,591,876,0
19427,591,1166,0
19428,591,931,0
19429,591,873,0
19430,591,87,0
19431,591,947,0
19432,591,882,0
19433,591,1144,0
19434,591,978,0
19435,591,432,0
19436,591,1139,0
19437,591,557,0
19438,591,798,0
19439,591,764,0
19440,591,1091,0
19441,591,515,0
19442,591,988,0
19443,591,210,0
19444,591,1051,0
19445,591,751,0
19446,591,863,0
19447,591,785,0
19448,591,277,0
19449,591,1275,0
19450,591,737,0
19451,591,806,0
19452,591,464,0
19453,591,1052,0
19454,591,694,0
19455,591,772,0
19456,591,217,0
19457,591,1179,0
19458,591,392,0
19459,591,299,0
19460,591,593,0
19461,591,682,0
19462,591,911,0
19463,591,1302,0
19464,591,568,0
19465,591,1027,0
19466,591,263,0
19467,591,351,0
19468,591,346,0
19469,591,652,0
19470,591,837,0
19471,591,1282,0
19472,591,1386,0
19473,591,1317,0
19474,591,1406,0
19475,591,585,0
19476,591,1120,0
19477,591,816,0
19478,591,402,0
19479,591,312,0
19480,591,912,0
19481,591,1013,0
19482,591,722,0
19483,591,373,0
19484,591,1248,0
19485,591,1003,0
19486,591,1137,0
19487,591,758,0
19488,591,1238,0
19489,591,214,0
19490,591,1158,0
19491,591,765,0
19492,591,602,0
19493,591,117,0
19494,591,550,0
19495,591,696,0
19496,591,1176,0
19497,591,202,0
19498,591,1133,0
19499,591,827,0
19500,591,926,0
19501,591,154,0
19502,591,1089,0
19503,591,839,0
19504,591,503,0
19505,591,1185,0
19506,591,1180,0
19507,591,509,0
19508,591,1131,0
19509,591,1078,0
19510,591,444,0
19511,591,399,0
19512,591,1093,0
19513,591,152,0
19514,591,228,0
19515,591,298,0
19516,591,406,0
19517,591,1236,0
19518,591,1145,0
19519,591,1316,0
19520,591,745,0
19521,591,11,0
19522,591,621,0
19523,591,25,0
19524,591,1390,0
19525,591,1119,0
19526,591,828,0
19527,591,135,0
19528,591,609,0
19529,591,561,0
19530,591,512,0
19531,591,353,0
19532,591,604,0
19533,591,531,0
19534,591,1397,0
19535,591,1341,0
19536,591,223,0
19537,591,705,0
19538,591,898,0
19539,591,517,0
19540,591,1377,0
19541,591,1276,0
19542,591,1279,0
19543,591,355,0
19544,591,1108,0
19545,591,1054,0
19546,591,393,0
19547,591,849,0
19548,591,581,0
19549,591,1207,0
19550,591,662,0
19551,591,61,0
19552,591,814,0
19553,591,639,0
19554,591,1184,0
19555,591,375,0
19556,591,84,0
19557,591,18,0
19558,591,195,0
19559,591,142,0
19560,591,1252,0
19561,591,829,0
19562,591,285,0
19563,591,645,0
19564,591,94,0
19565,591,695,0
19566,591,569,0
19567,591,326,0
19568,591,213,0
19569,591,1160,0
19570,591,472,0
19571,591,1360,0
19572,591,253,0
19573,591,908,0
19574,591,757,0
19575,591,986,0
19576,591,0,0
19577,591,949,0
19578,591,527,0
19579,591,990,0
19580,591,1300,0
19581,591,198,0
19582,591,1116,0
19583,591,423,0
19584,591,1407,0
19585,591,856,0
19586,591,193,0
19587,591,133,0
19588,591,1162,0
19589,591,955,0
19590,591,271,0
19591,591,817,0
19592,591,791,0
19593,591,224,0
19594,591,718,0
19595,591,834,0
19596,591,1060,0
19597,591,1010,0
19598,591,408,0
19599,591,553,0
19600,591,706,0
19601,591,13,0
19602,591,893,0
19603,591,34,0
19604,591,1355,0
19605,591,359,0
19606,591,636,0
19607,591,850,0
19608,591,8,0
19609,591,915,0
19610,591,266,0
19611,591,447,0
19612,591,15,0
19613,591,731,0
19614,591,475,0
19615,591,251,0
19616,591,841,0
19617,591,187,0
19618,591,537,0
19619,591,1186,0
19620,591,1398,0
19621,591,1403,0
19622,591,979,0
19623,591,1190,0
19624,591,576,0
19625,591,826,0
19626,591,921,0
19627,591,1033,0
19628,591,1031,0
19629,591,781,0
19630,591,300,0
19631,591,678,0
19632,591,341,0
19633,591,340,0
19634,591,1134,0
19635,591,1261,0
19636,591,922,0
19637,591,6,0
19638,591,1228,0
19639,591,1100,0
19640,591,293,0
19641,591,99,0
19642,591,965,0
19643,591,1041,0
19644,591,1058,0
19645,591,541,0
19646,591,41,0
19647,591,1347,0
19648,591,693,0
19649,591,259,0
19650,591,1106,0
19651,591,1128,0
19652,591,1401,0
19653,591,176,0
19654,591,804,0
19655,591,258,0
19656,591,630,0
19657,591,1262,0
19658,591,502,0
19659,591,587,0
19660,591,559,0
19661,591,717,0
19662,591,319,0
19663,591,573,0
19664,591,1210,0
19665,591,647,0
19666,591,1032,0
19667,591,1147,0
19668,591,738,0
19669,591,1408,0
19670,591,1343,0
19671,591,264,0
19672,591,75,0
19673,591,1285,0
19674,591,115,0
19675,591,184,0
19676,591,1387,0
19677,591,572,0
19678,591,1306,0
19679,591,451,0
19680,591,1277,0
19681,591,723,0
19682,591,471,0
19683,591,1329,0
19684,591,1211,0
19685,591,498,0
19686,591,1085,0
19687,591,786,0
19688,591,1215,0
19689,591,1323,0
19690,591,674,0
19691,591,783,0
19692,591,372,0
19693,591,192,0
19694,591,48,0
19695,591,174,0
19696,591,349,0
19697,591,794,0
19698,591,347,0
19699,591,1381,0
19700,591,968,0
19701,591,1157,0
19702,591,1099,0
19703,591,691,0
19704,591,919,0
19705,591,1189,0
19706,591,314,0
19707,591,1095,0
19708,591,1227,0
19709,591,470,0
19710,591,1365,0
19711,591,1009,0
19712,591,790,0
19713,591,165,0
19714,591,735,0
19715,591,168,0
19716,591,390,0
19717,591,291,0
19718,591,83,0
19719,591,80,0
19720,591,173,0
19721,591,1083,0
19722,591,321,0
19723,591,27,0
19724,591,369,0
19725,591,784,0
19726,591,157,0
19727,591,648,0
19728,591,1005,0
19729,591,1328,0
19730,591,147,0
19731,591,595,0
19732,591,1351,0
19733,591,617,0
19734,591,1029,0
19735,591,667,0
19736,591,82,0
19737,591,770,0
19738,591,1271,0
19739,591,637,0
19740,591,578,0
19741,591,170,0
19742,591,100,0
19743,591,1159,0
19744,591,1196,0
19745,591,283,0
19746,591,1388,0
19747,591,715,0
19748,591,689,0
19749,591,480,0
19750,591,1040,0
19751,591,999,0
19752,591,396,0
19753,591,409,0
19754,591,455,0
19755,591,1195,0
19756,591,714,0
19757,591,972,0
19758,591,58,0
19759,591,1303,0
19760,591,398,0
19761,591,813,0
19762,591,760,0
19763,591,232,0
19764,591,1170,0
19765,591,145,0
19766,591,1299,0
19767,591,1370,0
19768,591,1038,0
19769,591,683,0
19770,591,732,0
19771,591,1326,0
19772,591,1030,0
19773,591,296,0
19774,591,1183,0
19775,591,704,0
19776,591,1203,0
19777,591,938,0
19778,591,1132,0
19779,591,1199,0
19780,591,1331,0
19781,591,418,0
19782,591,141,0
19783,591,1340,0
19784,591,1255,0
19785,591,1161,0
19786,591,43,0
19787,591,1018,0
19788,591,150,0
19789,591,1375,0
19790,591,1188,0
19791,591,533,0
19792,591,358,0
19793,591,104,0
19794,591,307,0
19795,591,984,0
19796,591,1136,0
19797,591,1200,0
19798,591,1082,0
19799,591,114,0
19800,591,1242,0
19801,591,91,0
19802,591,998,0
19803,591,918,0
19804,591,1068,0
19805,591,1175,0
19806,591,439,0
19807,591,1167,0
19808,591,1240,0
19809,591,547,0
19810,591,182,0
19811,591,1174,0
19812,591,1319,0
19813,591,370,0
19814,591,96,0
19815,591,448,0
19816,591,711,0
19817,591,188,0
19818,591,1292,0
19819,591,750,0
19820,591,106,0
19821,591,1314,0
19822,591,925,0
19823,591,400,0
19824,591,1178,0
19825,591,1090,0
19826,591,877,0
19827,591,1152,0
19828,591,966,0
19829,591,108,0
19830,591,1361,0
19831,591,807,0
19832,591,913,0
19833,591,776,0
19834,591,74,0
19835,591,405,0
19836,591,449,0
19837,591,44,0
19838,591,1373,0
19839,591,514,0
19840,591,1098,0
19841,591,1096,0
19842,591,1364,0
19843,591,1333,0
19844,591,1037,0
19845,591,410,0
19846,591,836,0
19847,591,226,0
19848,591,1074,0
19849,591,677,0
19850,600,748,0
19851,600,50,0
19852,600,11,0
19853,600,990,0
19854,600,673,0
19855,600,970,0
19856,600,759,0
19857,600,1133,0
19858,600,1312,0
19859,600,961,0
19860,600,840,0
19861,600,1335,0
19862,600,398,0
19863,600,274,0
19864,600,1215,0
19865,600,851,0
19866,600,1229,0
19867,600,622,0
19868,600,626,0
19869,600,842,0
19870,600,815,0
19871,600,680,0
19872,600,344,0
19873,600,1102,0
19874,600,456,0
19875,600,227,0
19876,600,974,0
19877,600,728,0
19878,600,1334,0
19879,600,21,0
19880,600,250,0
19881,600,948,0
19882,600,1200,0
19883,600,277,0
19884,600,869,0
19885,600,706,0
19886,600,653,0
19887,600,1124,0
19888,600,700,0
19889,600,1219,0
19890,600,632,0
19891,600,1166,0
19892,600,646,0
19893,600,88,0
19894,600,240,0
19895,600,753,0
19896,600,489,0
19897,600,330,0
19898,600,943,0
19899,600,824,0
19900,600,1073,0
19901,600,766,0
19902,600,828,0
19903,600,465,0
19904,600,1013,0
19905,600,197,0
19906,600,617,0
19907,600,1367,0
19908,600,471,0
19909,600,587,0
19910,600,428,0
19911,600,813,0
19912,600,84,0
19913,600,500,0
19914,600,1161,0
19915,600,1272,0
19916,600,744,0
19917,600,1201,0
19918,600,1,0
19919,600,1405,0
19920,600,260,0
19921,600,996,0
19922,600,965,0
19923,600,224,0
19924,600,1086,0
19925,600,1221,0
19926,600,858,0
19927,600,220,0
19928,600,609,0
19929,600,656,0
19930,600,154,0
19931,600,184,0
19932,600,1281,0
19933,600,784,0
19934,600,1234,0
19935,600,422,0
19936,600,502,0
19937,600,896,0
19938,600,879,0
19939,600,1373,0
19940,600,725,0
19941,600,936,0
19942,600,1002,0
19943,600,844,0
19944,600,749,0
19945,600,378,0
19946,600,80,0
19947,600,716,0
19948,600,1087,0
19949,600,586,0
19950,600,1165,0
19951,600,1315,0
19952,600,1141,0
19953,600,1187,0
19954,600,1333,0
19955,600,506,0
19956,600,917,0
19957,600,1150,0
19958,600,71,0
19959,600,945,0
19960,600,737,0
19961,600,1094,0
19962,600,1365,0
19963,600,947,0
19964,600,860,0
19965,600,1050,0
19966,600,413,0
19967,600,1010,0
19968,600,30,0
19969,600,111,0
19970,600,679,0
19971,600,401,0
19972,600,1115,0
19973,600,750,0
19974,600,332,0
19975,600,538,0
19976,600,545,0
19977,600,1136,0
19978,600,923,0
19979,600,391,0
19980,600,831,0
19981,600,1243,0
19982,600,786,0
19983,600,34,0
19984,600,925,0
19985,600,1176,0
19986,600,818,0
19987,600,580,0
19988,600,1014,0
19989,600,874,0
19990,600,746,0
19991,600,740,0
19992,600,1131,0
19993,600,697,0
19994,600,556,0
19995,600,122,0
19996,600,475,0
19997,600,825,0
19998,600,485,0
19999,600,585,0
20000,600,561,0
20001,600,558,0
20002,600,383,0
20003,600,45,0
20004,600,668,0
20005,600,505,0
20006,600,102,0
20007,600,1152,0
20008,600,1338,0
20009,600,381,0
20010,600,402,0
20011,600,1106,0
20012,600,1080,0
20013,600,333,0
20014,600,39,0
20015,600,208,0
20016,600,1284,0
20017,600,1354,0
20018,600,565,0
20019,600,855,0
20020,600,864,0
20021,600,781,0
20022,600,202,0
20023,600,777,0
20024,600,1256,0
20025,600,409,0
20026,600,783,0
20027,600,1250,0
20028,600,901,0
20029,600,267,0
20030,600,488,0
20031,600,269,0
20032,600,940,0
20033,600,977,0
20034,600,628,0
20035,600,591,0
20036,600,785,0
20037,600,349,0
20038,600,1407,0
20039,600,516,0
20040,600,798,0
20041,600,155,0
20042,600,316,0
20043,600,357,0
20044,600,1278,0
20045,600,531,0
20046,600,921,0
20047,600,698,0
20048,600,1140,0
20049,600,404,0
20050,600,1336,0
20051,600,1357,0
20052,600,162,0
20053,600,1344,0
20054,600,1177,0
20055,600,403,0
20056,600,1107,0
20057,600,796,0
20058,600,121,0
20059,600,128,0
20060,600,235,0
20061,600,1290,0
20062,600,734,0
20063,600,1378,0
20064,600,1239,0
20065,600,790,0
20066,600,1041,0
20067,600,1319,0
20068,600,1092,0
20069,600,1193,0
20070,600,731,0
20071,600,845,0
20072,600,986,0
20073,600,328,0
20074,600,1118,0
20075,600,35,0
20076,600,799,0
20077,600,321,0
20078,600,481,0
20079,600,1249,0
20080,600,868,0
20081,600,388,0
20082,600,827,0
20083,600,833,0
20084,600,1316,0
20085,600,718,0
20086,600,37,0
20087,600,325,0
20088,600,809,0
20089,600,92,0
20090,600,1031,0
20091,600,861,0
20092,600,1044,0
20093,600,308,0
20094,600,171,0
20095,600,1194,0
20096,600,754,0
20097,600,433,0
20098,600,1339,0
20099,600,997,0
20100,600,191,0
20101,600,640,0
20102,600,1182,0
20103,600,691,0
20104,600,602,0
20105,600,323,0
20106,600,548,0
20107,600,1196,0
20108,600,984,0
20109,600,885,0
20110,600,1287,0
20111,600,579,0
20112,600,1320,0
20113,600,258,0
20114,600,1255,0
20115,600,1084,0
20116,600,1123,0
20117,600,719,0
20118,600,459,0
20119,600,846,0
20120,600,839,0
20121,600,843,0
20122,600,1276,0
20123,600,582,0
20124,600,347,0
20125,600,206,0
20126,600,1185,0
20127,600,683,0
20128,600,1408,0
20129,600,432,0
20130,600,109,0
20131,600,1388,0
20132,600,1155,0
20133,600,189,0
20134,600,1180,0
20135,600,534,0
20136,600,904,0
20137,600,968,0
20138,600,452,0
20139,600,1204,0
20140,600,898,0
20141,600,613,0
20142,600,442,0
20143,600,1030,0
20144,600,671,0
20145,600,70,0
20146,600,606,0
20147,600,595,0
20148,600,100,0
20149,600,931,0
20150,600,607,0
20151,600,283,0
20152,600,795,0
20153,600,1120,0
20154,600,1142,0
20155,600,573,0
20156,600,533,0
20157,600,463,0
20158,600,266,0
20159,600,695,0
20160,600,562,0
20161,600,410,0
20162,600,123,0
20163,600,412,0
20164,600,411,0
20165,600,493,0
20166,600,160,0
20167,600,327,0
20168,600,1008,0
20169,600,170,0
20170,600,320,0
20171,600,337,0
20172,600,36,0
20173,600,169,0
20174,600,177,0
20175,600,1248,0
20176,600,972,0
20177,600,491,0
20178,600,451,0
20179,600,674,0
20180,600,1053,0
20181,600,1377,0
20182,600,352,0
20183,600,589,0
20184,600,645,0
20185,600,1285,0
20186,600,1242,0
20187,600,1280,0
20188,600,478,0
20189,600,532,0
20190,600,681,0
20191,600,286,0
20192,600,1245,0
20193,600,1113,0
20194,600,1063,0
20195,600,910,0
20196,600,1279,0
20197,600,1289,0
20198,600,175,0
20199,600,350,0
20200,600,1137,0
20201,600,1095,0
20202,600,1072,0
20203,600,1046,0
20204,600,891,0
20205,600,49,0
20206,600,1017,0
20207,600,1116,0
20208,600,934,0
20209,600,161,0
20210,600,621,0
20211,600,566,0
20212,600,382,0
20213,600,518,0
20214,600,351,0
20215,600,406,0
20216,600,520,0
20217,600,358,0
20218,600,1252,0
20219,600,190,0
20220,600,415,0
20221,600,971,0
20222,600,298,0
20223,600,555,0
20224,600,479,0
20225,600,315,0
20226,600,22,0
20227,600,991,0
20228,600,1398,0
20229,600,1363,0
20230,600,739,0
20231,600,245,0
20232,600,738,0
20233,600,1399,0
20234,600,159,0
20235,600,638,0
20236,600,967,0
20237,600,268,0
20238,600,637,0
20239,600,959,0
20240,600,1300,0
20241,600,535,0
20242,600,714,0
20243,600,278,0
20244,600,711,0
20245,600,446,0
20246,600,165,0
20247,600,670,0
20248,600,443,0
20249,600,1188,0
20250,600,907,0
20251,600,198,0
20252,600,880,0
20253,600,293,0
20254,600,830,0
20255,600,438,0
20256,600,1068,0
20257,600,270,0
20258,600,686,0
20259,600,158,0
20260,600,1387,0
20261,600,370,0
20262,600,1321,0
20263,600,1121,0
20264,600,1295,0
20265,600,83,0
20266,600,848,0
20267,600,966,0
20268,600,1169,0
20269,600,329,0
20270,600,676,0
20271,600,689,0
20272,600,1024,0
20273,600,148,0
20274,600,486,0
20275,600,1383,0
20276,600,559,0
20277,600,10,0
20278,600,221,0
20279,600,1144,0
20280,600,1011,0
20281,600,249,0
20282,600,651,0
20283,600,461,0
20284,600,541,0
20285,600,764,0
20286,600,703,0
20287,600,1119,0
20288,600,552,0
20289,600,211,0
20290,600,912,0
20291,600,682,0
20292,600,793,0
20293,600,304,0
20294,600,467,0
20295,600,536,0
20296,600,1217,0
20297,600,1314,0
20298,600,6,0
20299,600,1003,0
20300,600,708,0
20301,600,958,0
20302,600,78,0
20303,600,282,0
20304,600,863,0
20305,600,821,0
20306,600,975,0
20307,600,635,0
20308,600,57,0
20309,600,911,0
20310,600,151,0
20311,600,103,0
20312,600,63,0
20313,600,3,0
20314,600,1404,0
20315,600,116,0
20316,600,1174,0
20317,600,692,0
20318,600,91,0
20319,600,872,0
20320,600,807,0
20321,600,257,0
20322,600,52,0
20323,600,547,0
20324,600,1364,0
20325,600,780,0
20326,600,1369,0
20327,600,362,0
20328,600,806,0
20329,600,1400,0
20330,600,913,0
20331,600,2,0
20332,600,745,0
20333,600,143,0
20334,600,141,0
20335,600,530,0
20336,600,1368,0
20337,600,877,0
20338,600,222,0
20339,600,618,0
20340,600,1409,0
20341,600,1034,0
20342,600,1018,0
20343,600,1071,0
20344,600,454,0
20345,600,1251,0
20346,600,938,0
20347,600,514,0
20348,600,285,0
20349,600,867,0
20350,600,192,0
20351,600,251,0
20352,600,185,0
20353,600,126,0
20354,600,1082,0
20355,600,338,0
20356,600,1037,0
20357,600,897,0
20358,600,1028,0
20359,600,1147,0
20360,600,264,0
20361,600,598,0
20362,600,77,0
20363,600,819,0
20364,600,752,0
20365,600,981,0
20366,600,1352,0
20367,600,664,0
20368,600,720,0
20369,600,318,0
20370,600,47,0
20371,600,129,0
20372,600,641,0
20373,600,512,0
20374,600,836,0
20375,600,1111,0
20376,600,193,0
20377,600,182,0
20378,600,371,0
20379,600,1077,0
20380,600,246,0
20381,600,302,0
20382,600,367,0
20383,600,117,0
20384,600,927,0
20385,600,662,0
20386,600,804,0
20387,600,480,0
20388,600,139,0
20389,600,866,0
20390,600,590,0
20391,600,1057,0
20392,600,1207,0
20393,600,803,0
20394,600,138,0
20395,600,616,0
20396,600,239,0
20397,600,952,0
20398,600,396,0
20399,600,887,0
20400,600,324,0
20401,600,908,0
20402,600,603,0
20403,600,130,0
20404,600,853,0
20405,600,55,0
20406,600,847,0
20407,600,1004,0
20408,600,133,0
20409,600,290,0
