,TF,Target,Label
8958,1216,937,0
8959,1216,1325,0
8960,1216,559,0
8961,1216,1305,0
8962,1216,177,0
8963,1216,599,0
8964,1216,682,0
8965,1216,758,0
8966,1216,1236,0
8967,1216,171,0
8968,1216,1053,0
8969,1216,362,0
8970,1216,904,0
8971,1216,1439,0
8972,1216,782,0
8973,1216,51,0
8974,1216,75,0
8975,1216,476,0
8976,1216,1030,0
8977,1216,971,0
8978,1216,1327,0
8979,1216,70,0
8980,1216,26,0
8981,1216,650,0
8982,1216,22,0
8983,1216,625,0
8984,1216,29,0
8985,1216,582,0
8986,1216,1262,0
8987,1216,961,0
8988,1216,606,0
8989,1216,1443,0
8990,1216,1278,0
8991,1216,805,0
8992,1216,1406,0
8993,1216,889,0
8994,1216,886,0
8995,1216,925,0
8996,1216,42,0
8997,1216,636,0
8998,1218,576,0
8999,1218,280,0
9000,1218,788,0
9001,1218,130,0
9002,1218,1319,0
9003,1218,361,0
9004,1218,1402,0
9005,1218,640,0
9006,1218,101,0
9007,1218,117,0
9008,1218,615,0
9009,1218,353,0
9010,1221,347,0
9011,1229,1311,0
9012,1230,446,0
9013,1230,1406,0
9014,1230,938,0
9015,1230,329,0
9016,1236,620,0
9017,1236,1278,0
9018,1236,647,0
9019,1236,1070,0
9020,1240,529,0
9021,1241,634,0
9022,1241,1313,0
9023,1241,851,0
9024,1241,686,0
9025,1241,560,0
9026,1241,32,0
9027,1241,59,0
9028,1241,763,0
9029,1241,704,0
9030,1241,1069,0
9031,1241,70,0
9032,1241,640,0
9033,1241,213,0
9034,1241,1003,0
9035,1241,621,0
9036,1241,873,0
9037,1241,528,0
9038,1241,373,0
9039,1241,617,0
9040,1241,1339,0
9041,1241,692,0
9042,1241,754,0
9043,1241,496,0
9044,1248,1318,0
9045,1248,208,0
9046,1248,910,0
9047,1248,1120,0
9048,1248,106,0
9049,1248,221,0
9050,1248,316,0
9051,1248,511,0
9052,1248,607,0
9053,1248,759,0
9054,1248,687,0
9055,1248,411,0
9056,1248,1302,0
9057,1248,1212,0
9058,1248,793,0
9059,1249,450,0
9060,1249,1081,0
9061,1249,686,0
9062,1249,178,0
9063,1249,1135,0
9064,1249,323,0
9065,1249,1277,0
9066,1249,976,0
9067,1251,989,0
9068,1251,8,0
9069,1251,157,0
9070,1251,224,0
9071,1251,1236,0
9072,1251,653,0
9073,1251,714,0
9074,1251,85,0
9075,1255,1258,0
9076,1255,1110,0
9077,1255,1380,0
9078,1255,1068,0
9079,1255,758,0
9080,1255,296,0
9081,1255,488,0
9082,1255,1132,0
9083,1255,1357,0
9084,1255,708,0
9085,1255,1388,0
9086,1255,614,0
9087,1255,944,0
9088,1255,108,0
9089,1255,989,0
9090,1255,61,0
9091,1255,1177,0
9092,1255,1232,0
9093,1255,1241,0
9094,1255,868,0
9095,1255,892,0
9096,1255,718,0
9097,1255,530,0
9098,1255,219,0
9099,1255,870,0
9100,1255,1027,0
9101,1255,1008,0
9102,1255,748,0
9103,1256,245,0
9104,1256,971,0
9105,1256,930,0
9106,1256,184,0
9107,1256,536,0
9108,1256,931,0
9109,1256,920,0
9110,1256,393,0
9111,1256,368,0
9112,1256,1142,0
9113,1257,1333,0
9114,1257,879,0
9115,1257,414,0
9116,1257,944,0
9117,1257,511,0
9118,1257,420,0
9119,1257,301,0
9120,1257,965,0
9121,1257,1214,0
9122,1257,463,0
9123,1257,768,0
9124,1257,1354,0
9125,1257,223,0
9126,1257,565,0
9127,1257,236,0
9128,1257,584,0
9129,1257,1219,0
9130,1257,705,0
9131,1257,862,0
9132,1257,364,0
9133,1257,639,0
9134,1257,832,0
9135,1257,1262,0
9136,1260,533,0
9137,1260,1023,0
9138,1260,958,0
9139,1260,568,0
9140,1260,1176,0
9141,1260,41,0
9142,1260,216,0
9143,1260,360,0
9144,1260,1300,0
9145,1260,322,0
9146,1260,465,0
9147,1260,144,0
9148,1261,1170,0
9149,1266,1209,0
9150,1266,818,0
9151,1266,390,0
9152,1266,362,0
9153,1266,712,0
9154,1270,153,0
9155,1274,351,0
9156,1274,1032,0
9157,1274,602,0
9158,1274,347,0
9159,1280,221,0
9160,1280,377,0
9161,1280,219,0
9162,1280,829,0
9163,1280,151,0
9164,1280,669,0
9165,1284,496,0
9166,1284,962,0
9167,1284,1385,0
9168,1284,1400,0
9169,1284,735,0
9170,1289,976,0
9171,1289,709,0
9172,1289,1002,0
9173,1289,948,0
9174,1289,131,0
9175,1289,717,0
9176,1289,1282,0
9177,1289,222,0
9178,1289,661,0
9179,1289,266,0
9180,1289,906,0
9181,1289,128,0
9182,1289,892,0
9183,1289,838,0
9184,1289,706,0
9185,1289,1417,0
9186,1289,356,0
9187,1289,377,0
9188,1289,504,0
9189,1289,270,0
9190,1289,1044,0
9191,1289,1325,0
9192,1289,370,0
9193,1289,1399,0
9194,1289,559,0
9195,1289,682,0
9196,1294,293,0
9197,1294,597,0
9198,1294,1379,0
9199,1294,485,0
9200,1294,185,0
9201,1294,49,0
9202,1294,962,0
9203,1294,939,0
9204,1294,1346,0
9205,1294,425,0
9206,1294,1307,0
9207,1294,1388,0
9208,1294,466,0
9209,1294,796,0
9210,1294,982,0
9211,1294,893,0
9212,1294,1172,0
9213,1294,750,0
9214,1294,195,0
9215,1294,926,0
9216,1294,1413,0
9217,1294,479,0
9218,1294,352,0
9219,1294,1177,0
9220,1294,1047,0
9221,1294,166,0
9222,1294,523,0
9223,1294,1,0
9224,1294,427,0
9225,1294,323,0
9226,1294,157,0
9227,1294,649,0
9228,1294,665,0
9229,1297,655,0
9230,1297,21,0
9231,1297,973,0
9232,1297,789,0
9233,1297,1345,0
9234,1297,1135,0
9235,1297,1175,0
9236,1297,1132,0
9237,1297,618,0
9238,1297,867,0
9239,1297,407,0
9240,1297,271,0
9241,1297,1325,0
9242,1297,1173,0
9243,1297,920,0
9244,1297,1185,0
9245,1297,373,0
9246,1297,728,0
9247,1297,876,0
9248,1297,654,0
9249,1297,742,0
9250,1297,57,0
9251,1297,541,0
9252,1297,1165,0
9253,1298,457,0
9254,1298,727,0
9255,1306,871,0
9256,1306,143,0
9257,1306,1435,0
9258,1306,59,0
9259,1306,910,0
9260,1306,807,0
9261,1306,70,0
9262,1306,834,0
9263,1306,1414,0
9264,1306,1392,0
9265,1306,470,0
9266,1306,262,0
9267,1306,671,0
9268,1306,551,0
9269,1306,314,0
9270,1306,776,0
9271,1306,157,0
9272,1306,1264,0
9273,1306,726,0
9274,1306,328,0
9275,1306,633,0
9276,1306,615,0
9277,1306,259,0
9278,1306,1365,0
9279,1306,212,0
9280,1306,54,0
9281,1306,788,0
9282,1306,916,0
9283,1306,373,0
9284,1315,1141,0
9285,1315,996,0
9286,1315,174,0
9287,1315,1294,0
9288,1315,817,0
9289,1325,1346,0
9290,1325,809,0
9291,1325,1050,0
9292,1325,116,0
9293,1326,600,0
9294,1326,47,0
9295,1326,133,0
9296,1326,1210,0
9297,1326,810,0
9298,1326,306,0
9299,1326,1406,0
9300,1326,1345,0
9301,1326,564,0
9302,1326,805,0
9303,1326,1073,0
9304,1326,551,0
9305,1326,1013,0
9306,1326,217,0
9307,1326,516,0
9308,1326,405,0
9309,1326,584,0
9310,1326,1259,0
9311,1326,999,0
9312,1326,997,0
9313,1329,1165,0
9314,1331,1105,0
9315,1331,1388,0
9316,1331,1440,0
9317,1331,1431,0
9318,1331,1257,0
9319,1331,685,0
9320,1331,1446,0
9321,1331,894,0
9322,1331,1298,0
9323,1331,473,0
9324,1333,388,0
9325,1333,1417,0
9326,1337,1039,0
9327,1337,1320,0
9328,1337,941,0
9329,1337,1164,0
9330,1337,458,0
9331,1337,487,0
9332,1337,185,0
9333,1337,196,0
9334,1337,237,0
9335,1343,1390,0
9336,1343,944,0
9337,1343,1068,0
9338,1343,26,0
9339,1343,429,0
9340,1343,1077,0
9341,1343,752,0
9342,1343,335,0
9343,1343,377,0
9344,1343,698,0
9345,1343,92,0
9346,1343,54,0
9347,1343,988,0
9348,1346,208,0
9349,1346,700,0
9350,1346,790,0
9351,1346,59,0
9352,1348,831,0
9353,1348,1120,0
9354,1348,265,0
9355,1348,403,0
9356,1348,864,0
9357,1348,344,0
9358,1348,684,0
9359,1348,1357,0
9360,1348,898,0
9361,1348,924,0
9362,1348,1236,0
9363,1348,525,0
9364,1348,152,0
9365,1348,474,0
9366,1348,748,0
9367,1348,318,0
9368,1351,235,0
9369,1351,72,0
9370,1351,938,0
9371,1351,399,0
9372,1356,1320,0
9373,1356,186,0
9374,1358,690,0
9375,1358,820,0
9376,1358,389,0
9377,1358,13,0
9378,1358,281,0
9379,1361,33,0
9380,1361,107,0
9381,1361,638,0
9382,1361,361,0
9383,1361,519,0
9384,1361,1234,0
9385,1361,235,0
9386,1361,313,0
9387,1361,517,0
9388,1361,624,0
9389,1361,88,0
9390,1361,814,0
9391,1361,139,0
9392,1361,1205,0
9393,1361,757,0
9394,1361,1012,0
9395,1361,391,0
9396,1361,863,0
9397,1361,358,0
9398,1361,1338,0
9399,1361,510,0
9400,1361,1222,0
9401,1361,55,0
9402,1361,673,0
9403,1368,1259,0
9404,1368,1432,0
9405,1368,167,0
9406,1368,979,0
9407,1368,1364,0
9408,1368,287,0
9409,1368,148,0
9410,1368,906,0
9411,1368,1317,0
9412,1368,570,0
9413,1368,1322,0
9414,1368,720,0
9415,1370,992,0
9416,1370,7,0
9417,1370,887,0
9418,1370,1367,0
9419,1370,264,0
9420,1370,1317,0
9421,1370,1056,0
9422,1370,1332,0
9423,1370,765,0
9424,1370,323,0
9425,1370,570,0
9426,1370,222,0
9427,1370,495,0
9428,1376,462,0
9429,1376,825,0
9430,1376,606,0
9431,1376,444,0
9432,1376,1071,0
9433,1376,1062,0
9434,1378,452,0
9435,1378,804,0
9436,1378,1293,0
9437,1378,47,0
9438,1378,1384,0
9439,1384,470,0
9440,1386,804,0
9441,1386,174,0
9442,1386,2,0
9443,1386,1193,0
9444,1386,751,0
9445,1386,1072,0
9446,1386,968,0
9447,1386,775,0
9448,1390,1281,0
9449,1390,391,0
9450,1392,894,0
9451,1392,1338,0
9452,1392,471,0
9453,1392,1069,0
9454,1392,1284,0
9455,1392,1194,0
9456,1392,347,0
9457,1392,94,0
9458,1392,384,0
9459,1392,792,0
9460,1392,995,0
9461,1392,823,0
9462,1392,364,0
9463,1392,845,0
9464,1392,983,0
9465,1392,21,0
9466,1392,730,0
9467,1392,809,0
9468,1392,523,0
9469,1392,1353,0
9470,1392,600,0
9471,1392,279,0
9472,1392,833,0
9473,1392,803,0
9474,1392,1168,0
9475,1392,1000,0
9476,1392,515,0
9477,1392,601,0
9478,1392,434,0
9479,1392,314,0
9480,1392,30,0
9481,1392,805,0
9482,1392,295,0
9483,1392,948,0
9484,1392,939,0
9485,1392,732,0
9486,1392,923,0
9487,1392,439,0
9488,1392,842,0
9489,1394,1184,0
9490,1394,1284,0
9491,1394,9,0
9492,1394,801,0
9493,1394,1247,0
9494,1394,134,0
9495,1394,1435,0
9496,1394,646,0
9497,1394,387,0
9498,1394,633,0
9499,1394,571,0
9500,1394,133,0
9501,1394,138,0
9502,1394,913,0
9503,1394,159,0
9504,1394,1437,0
9505,1394,247,0
9506,1394,775,0
9507,1394,1327,0
9508,1394,94,0
9509,1394,1430,0
9510,1395,62,0
9511,1395,279,0
9512,1395,601,0
9513,1395,1397,0
9514,1395,190,0
9515,1395,47,0
9516,1395,12,0
9517,1395,989,0
9518,1395,1412,0
9519,1403,1021,0
9520,1403,1114,0
9521,1403,267,0
9522,1403,44,0
9523,1403,1206,0
9524,1403,180,0
9525,1403,668,0
9526,1403,805,0
9527,1403,1264,0
9528,1403,686,0
9529,1403,99,0
9530,1403,166,0
9531,1403,268,0
9532,1403,1334,0
9533,1403,319,0
9534,1403,706,0
9535,1403,1295,0
9536,1403,1337,0
9537,1403,285,0
9538,1403,201,0
9539,1403,1,0
9540,1403,890,0
9541,1403,1095,0
9542,1404,225,0
9543,1404,88,0
9544,1408,67,0
9545,1408,332,0
9546,1408,924,0
9547,1408,207,0
9548,1408,1295,0
9549,1408,850,0
9550,1408,436,0
9551,1408,138,0
9552,1408,969,0
9553,1408,310,0
9554,1408,283,0
9555,1408,413,0
9556,1408,818,0
9557,1408,306,0
9558,1408,797,0
9559,1408,450,0
9560,1408,996,0
9561,1408,206,0
9562,1408,893,0
9563,1408,1267,0
9564,1408,820,0
9565,1408,126,0
9566,1408,687,0
9567,1411,952,0
9568,1411,47,0
9569,1411,285,0
9570,1411,396,0
9571,1413,532,0
9572,1413,973,0
9573,1413,1168,0
9574,1413,1188,0
9575,1413,749,0
9576,1413,850,0
9577,1413,163,0
9578,1413,261,0
9579,1413,313,0
9580,1413,247,0
9581,1413,499,0
9582,1413,383,0
9583,1413,1179,0
9584,1413,579,0
9585,1413,988,0
9586,1413,1083,0
9587,1413,1284,0
9588,1413,947,0
9589,1413,726,0
9590,1413,327,0
9591,1413,933,0
9592,1413,1329,0
9593,1413,784,0
9594,1413,212,0
9595,1413,1099,0
9596,1413,687,0
9597,1413,917,0
9598,1413,1283,0
9599,1413,44,0
9600,1413,1142,0
9601,1413,1218,0
9602,1413,1392,0
9603,1413,1212,0
9604,1413,1240,0
9605,1413,1355,0
9606,1413,351,0
9607,1413,546,0
9608,1413,775,0
9609,1413,1291,0
9610,1413,1004,0
9611,1413,1001,0
9612,1413,1292,0
9613,1413,1264,0
9614,1413,1030,0
9615,1413,464,0
9616,1413,986,0
9617,1413,248,0
9618,1413,469,0
9619,1413,335,0
9620,1413,732,0
9621,1413,385,0
9622,1413,1204,0
9623,1413,144,0
9624,1413,572,0
9625,1421,986,0
9626,1421,1054,0
9627,1421,1401,0
9628,1421,184,0
9629,1421,163,0
9630,1421,1291,0
9631,1421,1392,0
9632,1421,1046,0
9633,1421,845,0
9634,1421,1300,0
9635,1421,1042,0
9636,1425,964,0
9637,1425,825,0
9638,1425,235,0
9639,1425,1243,0
9640,1426,1108,0
9641,1426,616,0
9642,1426,854,0
9643,1431,745,0
9644,1431,1238,0
9645,1431,14,0
9646,1431,247,0
9647,1431,1090,0
9648,1431,1169,0
9649,1431,509,0
9650,1431,132,0
9651,1431,1082,0
9652,1431,1406,0
9653,1436,448,0
9654,1436,868,0
9655,1436,162,0
9656,1436,243,0
9657,1436,1267,0
9658,1439,1182,0
9659,1439,434,0
9660,1439,740,0
9661,1439,1130,0
9662,1439,1317,0
9663,1439,910,0
9664,1439,151,0
9665,1439,281,0
9666,1441,615,0
9667,1441,1016,0
9668,1441,936,0
9669,1441,592,0
9670,1441,217,0
9671,1441,404,0
9672,1441,132,0
9673,1441,894,0
9674,1441,1183,0
9675,1441,322,0
9676,1441,1200,0
9677,1441,891,0
9678,1441,470,0
9679,1441,1139,0
9680,1441,40,0
9681,1441,285,0
9682,1445,444,0
9683,1445,494,0
9684,1447,1109,0
9685,1447,641,0
9686,1447,230,0
9687,1447,1117,0
9688,1447,351,0
9689,1447,1027,0
9690,1447,1214,0
9691,1447,165,0
9692,1447,792,0
9693,1447,967,0
9694,1447,1181,0
9695,1447,887,0
