,TF,Target,Label
8732,1389,1325,0
8733,1392,1573,0
8734,1392,1032,0
8735,1395,1464,0
8736,1395,1226,0
8737,1395,603,0
8738,1395,1264,0
8739,1395,776,0
8740,1395,662,0
8741,1395,1160,0
8742,1395,1215,0
8743,1395,913,0
8744,1395,784,0
8745,1395,326,0
8746,1395,455,0
8747,1395,274,0
8748,1395,655,0
8749,1395,418,0
8750,1395,416,0
8751,1395,100,0
8752,1395,1248,0
8753,1395,188,0
8754,1395,879,0
8755,1395,169,0
8756,1395,1542,0
8757,1395,542,0
8758,1395,1608,0
8759,1395,259,0
8760,1395,1209,0
8761,1395,1304,0
8762,1395,824,0
8763,1396,108,0
8764,1396,289,0
8765,1396,517,0
8766,1396,192,0
8767,1397,1064,0
8768,1397,760,0
8769,1397,980,0
8770,1397,955,0
8771,1398,86,0
8772,1402,638,0
8773,1402,1192,0
8774,1402,629,0
8775,1402,1398,0
8776,1402,1384,0
8777,1404,1579,0
8778,1406,315,0
8779,1406,525,0
8780,1406,540,0
8781,1408,1287,0
8782,1408,612,0
8783,1408,1539,0
8784,1408,762,0
8785,1408,181,0
8786,1418,1213,0
8787,1418,540,0
8788,1418,348,0
8789,1418,1308,0
8790,1418,308,0
8791,1418,1247,0
8792,1418,885,0
8793,1418,767,0
8794,1418,206,0
8795,1418,1237,0
8796,1418,356,0
8797,1418,628,0
8798,1418,621,0
8799,1422,542,0
8800,1422,241,0
8801,1422,51,0
8802,1422,60,0
8803,1422,816,0
8804,1422,159,0
8805,1422,1345,0
8806,1425,1555,0
8807,1425,631,0
8808,1425,487,0
8809,1425,1055,0
8810,1425,660,0
8811,1425,1467,0
8812,1425,578,0
8813,1425,1140,0
8814,1426,558,0
8815,1426,1150,0
8816,1426,585,0
8817,1426,108,0
8818,1426,952,0
8819,1432,1096,0
8820,1432,1146,0
8821,1432,844,0
8822,1432,742,0
8823,1437,569,0
8824,1437,532,0
8825,1437,268,0
8826,1437,1293,0
8827,1438,1422,0
8828,1438,1122,0
8829,1438,67,0
8830,1438,886,0
8831,1438,1382,0
8832,1438,1537,0
8833,1438,296,0
8834,1445,481,0
8835,1445,817,0
8836,1445,322,0
8837,1445,1432,0
8838,1449,911,0
8839,1449,358,0
8840,1449,1166,0
8841,1449,733,0
8842,1450,435,0
8843,1450,1595,0
8844,1450,414,0
8845,1450,67,0
8846,1457,1339,0
8847,1457,1498,0
8848,1457,1141,0
8849,1457,1479,0
8850,1457,861,0
8851,1457,1072,0
8852,1457,1004,0
8853,1457,735,0
8854,1457,543,0
8855,1457,1219,0
8856,1457,843,0
8857,1457,1474,0
8858,1457,1197,0
8859,1457,974,0
8860,1457,103,0
8861,1457,731,0
8862,1457,125,0
8863,1457,1295,0
8864,1457,1412,0
8865,1457,399,0
8866,1458,164,0
8867,1458,330,0
8868,1458,1023,0
8869,1458,191,0
8870,1458,1201,0
8871,1458,884,0
8872,1458,1124,0
8873,1458,546,0
8874,1458,1309,0
8875,1458,979,0
8876,1458,268,0
8877,1458,118,0
8878,1458,607,0
8879,1467,1594,0
8880,1467,1332,0
8881,1468,870,0
8882,1468,1493,0
8883,1468,32,0
8884,1468,1189,0
8885,1468,1131,0
8886,1468,149,0
8887,1468,461,0
8888,1468,136,0
8889,1468,1370,0
8890,1468,646,0
8891,1468,618,0
8892,1468,282,0
8893,1470,1304,0
8894,1470,876,0
8895,1470,604,0
8896,1470,296,0
8897,1470,1381,0
8898,1470,308,0
8899,1470,614,0
8900,1470,1252,0
8901,1470,1505,0
8902,1470,1511,0
8903,1470,991,0
8904,1470,220,0
8905,1470,706,0
8906,1470,1217,0
8907,1470,1164,0
8908,1470,1235,0
8909,1470,178,0
8910,1470,1179,0
8911,1470,665,0
8912,1470,1390,0
8913,1470,1106,0
8914,1470,1100,0
8915,1470,463,0
8916,1477,254,0
8917,1477,73,0
8918,1477,150,0
8919,1477,862,0
8920,1477,1092,0
8921,1477,991,0
8922,1477,984,0
8923,1477,911,0
8924,1481,506,0
8925,1481,806,0
8926,1481,694,0
8927,1481,1106,0
8928,1481,68,0
8929,1481,1199,0
8930,1481,1311,0
8931,1481,822,0
8932,1481,1023,0
8933,1481,1559,0
8934,1481,490,0
8935,1481,399,0
8936,1491,347,0
8937,1491,883,0
8938,1491,1404,0
8939,1491,1439,0
8940,1491,1421,0
8941,1491,182,0
8942,1491,1055,0
8943,1491,1006,0
8944,1491,129,0
8945,1491,558,0
8946,1491,956,0
8947,1491,39,0
8948,1492,1309,0
8949,1492,17,0
8950,1492,1568,0
8951,1496,214,0
8952,1496,1563,0
8953,1496,86,0
8954,1496,225,0
8955,1496,864,0
8956,1496,747,0
8957,1496,1266,0
8958,1496,461,0
8959,1503,500,0
8960,1503,329,0
8961,1503,1244,0
8962,1503,483,0
8963,1505,1180,0
8964,1505,1362,0
8965,1505,784,0
8966,1505,1170,0
8967,1506,25,0
8968,1506,395,0
8969,1506,1490,0
8970,1506,1202,0
8971,1506,1259,0
8972,1506,551,0
8973,1506,1467,0
8974,1506,363,0
8975,1506,51,0
8976,1506,497,0
8977,1506,1383,0
8978,1506,538,0
8979,1506,64,0
8980,1506,1608,0
8981,1506,767,0
8982,1506,720,0
8983,1511,66,0
8984,1511,990,0
8985,1511,379,0
8986,1511,192,0
8987,1513,242,0
8988,1513,1055,0
8989,1513,582,0
8990,1513,1538,0
8991,1513,1501,0
8992,1513,221,0
8993,1513,1333,0
8994,1513,640,0
8995,1513,712,0
8996,1513,1330,0
8997,1513,1463,0
8998,1513,1581,0
8999,1513,1362,0
9000,1513,9,0
9001,1513,1,0
9002,1513,135,0
9003,1513,1179,0
9004,1513,1523,0
9005,1513,1487,0
9006,1513,1239,0
9007,1513,696,0
9008,1513,872,0
9009,1513,1458,0
9010,1513,1307,0
9011,1513,413,0
9012,1513,328,0
9013,1513,157,0
9014,1513,1572,0
9015,1513,518,0
9016,1513,292,0
9017,1513,775,0
9018,1513,1349,0
9019,1513,8,0
9020,1513,642,0
9021,1513,1510,0
9022,1513,1191,0
9023,1515,773,0
9024,1515,558,0
9025,1515,1205,0
9026,1515,894,0
9027,1515,763,0
9028,1515,1169,0
9029,1515,611,0
9030,1517,1297,0
9031,1517,889,0
9032,1517,712,0
9033,1517,1117,0
9034,1517,1107,0
9035,1517,623,0
9036,1517,1228,0
9037,1517,1021,0
9038,1517,956,0
9039,1517,88,0
9040,1517,1275,0
9041,1517,135,0
9042,1517,1234,0
9043,1521,33,0
9044,1521,916,0
9045,1521,745,0
9046,1523,790,0
9047,1523,1288,0
9048,1523,800,0
9049,1523,37,0
9050,1524,1413,0
9051,1524,289,0
9052,1524,238,0
9053,1524,280,0
9054,1527,755,0
9055,1527,1208,0
9056,1527,1130,0
9057,1527,369,0
9058,1533,508,0
9059,1533,264,0
9060,1533,175,0
9061,1533,1496,0
9062,1533,185,0
9063,1533,305,0
9064,1533,463,0
9065,1533,728,0
9066,1547,126,0
9067,1547,1513,0
9068,1547,125,0
9069,1552,177,0
9070,1552,1312,0
9071,1552,486,0
9072,1552,1606,0
9073,1552,1398,0
9074,1556,1466,0
9075,1565,403,0
9076,1565,1583,0
9077,1565,1166,0
9078,1565,478,0
9079,1565,1429,0
9080,1565,5,0
9081,1565,106,0
9082,1566,279,0
9083,1566,1193,0
9084,1566,992,0
9085,1566,355,0
9086,1571,246,0
9087,1571,1601,0
9088,1571,1025,0
9089,1571,188,0
9090,1571,1564,0
9091,1571,876,0
9092,1571,321,0
9093,1571,1071,0
9094,1571,1537,0
9095,1571,1221,0
9096,1571,696,0
9097,1571,405,0
9098,1571,1538,0
9099,1571,991,0
9100,1571,1420,0
9101,1571,584,0
9102,1571,120,0
9103,1571,68,0
9104,1571,1143,0
9105,1571,1113,0
9106,1577,266,0
9107,1577,1044,0
9108,1577,288,0
9109,1577,36,0
9110,1577,1410,0
9111,1577,46,0
9112,1577,168,0
9113,1577,634,0
9114,1577,1535,0
9115,1577,107,0
9116,1577,208,0
9117,1577,828,0
9118,1577,495,0
9119,1577,640,0
9120,1577,1540,0
9121,1577,1126,0
9122,1577,563,0
9123,1577,1353,0
9124,1577,823,0
9125,1577,370,0
9126,1577,1380,0
9127,1577,897,0
9128,1577,1031,0
9129,1579,716,0
9130,1579,1040,0
9131,1582,1539,0
9132,1589,1320,0
9133,1589,322,0
9134,1589,602,0
9135,1589,971,0
9136,1589,1509,0
9137,1589,170,0
9138,1589,187,0
9139,1589,869,0
9140,1589,495,0
9141,1589,1311,0
9142,1589,1049,0
9143,1589,979,0
9144,1589,1241,0
9145,1589,358,0
9146,1589,519,0
9147,1589,1499,0
9148,1589,671,0
9149,1589,1467,0
9150,1589,1572,0
9151,1589,745,0
9152,1589,1275,0
9153,1589,1212,0
9154,1589,799,0
9155,1594,990,0
9156,1595,1396,0
9157,1595,1251,0
9158,1605,988,0
9159,1605,861,0
9160,1605,822,0
9161,1605,1357,0
9162,1605,479,0
9163,1605,775,0
9164,1605,94,0
9165,1605,430,0
9166,1609,624,0
9167,1611,1523,0
9168,1612,578,0
9169,1612,1199,0
9170,1614,528,0
9171,1614,338,0
