,TF,Target,Label
9434,387,8,0
9435,387,573,0
9436,387,469,0
9437,387,541,0
9438,387,247,0
9439,387,166,0
9440,387,52,0
9441,387,293,0
9442,387,587,0
9443,387,554,0
9444,387,300,0
9445,387,47,0
9446,387,88,0
9447,387,532,0
9448,387,576,0
9449,387,579,0
9450,387,558,0
9451,387,211,0
9452,387,578,0
9453,387,509,0
9454,387,106,0
9455,387,308,0
9456,387,139,0
9457,387,133,0
9458,387,560,0
9459,387,374,0
9460,387,191,0
9461,387,451,0
9462,387,517,0
9463,387,221,0
9464,387,104,0
9465,387,223,0
9466,387,572,0
9467,387,153,0
9468,387,538,0
9469,387,346,0
9470,387,439,0
9471,387,132,0
9472,387,575,0
9473,387,324,0
9474,387,548,0
9475,387,312,0
9476,387,454,0
9477,387,590,0
9478,387,514,0
9479,387,41,0
9480,387,202,0
9481,387,233,0
9482,387,31,0
9483,387,67,0
9484,387,452,0
9485,387,69,0
9486,387,313,0
9487,387,457,0
9488,387,265,0
9489,387,501,0
9490,387,317,0
9491,387,503,0
9492,387,127,0
9493,387,607,0
9494,387,497,0
9495,387,449,0
9496,387,17,0
9497,387,275,0
9498,387,159,0
9499,387,511,0
9500,387,340,0
9501,387,490,0
9502,387,453,0
9503,387,549,0
9504,387,203,0
9505,387,284,0
9506,387,471,0
9507,387,311,0
9508,387,85,0
9509,387,210,0
9510,387,344,0
9511,387,167,0
9512,387,629,0
9513,387,299,0
9514,387,155,0
9515,387,207,0
9516,387,77,0
9517,387,364,0
9518,387,542,0
9519,387,135,0
9520,387,380,0
9521,387,158,0
9522,387,555,0
9523,387,595,0
9524,387,260,0
9525,387,290,0
9526,387,64,0
9527,387,577,0
9528,387,188,0
9529,387,161,0
9530,387,617,0
9531,387,556,0
9532,387,198,0
9533,387,129,0
9534,387,147,0
9535,387,244,0
9536,387,259,0
9537,387,581,0
9538,387,440,0
9539,387,283,0
9540,387,213,0
9541,387,134,0
9542,387,19,0
9543,387,508,0
9544,387,227,0
9545,387,334,0
9546,387,331,0
9547,387,448,0
9548,387,25,0
9549,387,616,0
9550,387,12,0
9551,387,515,0
9552,387,201,0
9553,387,189,0
9554,387,144,0
9555,387,270,0
9556,387,392,0
9557,387,292,0
9558,387,390,0
9559,387,61,0
9560,387,298,0
9561,387,585,0
9562,387,512,0
9563,387,551,0
9564,387,28,0
9565,387,254,0
9566,387,4,0
9567,387,171,0
9568,387,186,0
9569,387,557,0
9570,387,401,0
9571,387,103,0
9572,387,114,0
9573,387,383,0
9574,387,431,0
9575,387,81,0
9576,387,276,0
9577,387,543,0
9578,387,561,0
9579,387,322,0
9580,387,150,0
9581,387,218,0
9582,387,455,0
9583,387,119,0
9584,387,625,0
9585,387,304,0
9586,387,236,0
9587,387,51,0
9588,387,338,0
9589,387,623,0
9590,387,24,0
9591,387,220,0
9592,387,243,0
9593,387,482,0
9594,387,146,0
9595,387,113,0
9596,387,394,0
9597,387,443,0
9598,387,204,0
9599,387,429,0
9600,387,336,0
9601,387,393,0
9602,387,123,0
9603,387,456,0
9604,387,435,0
9605,387,450,0
9606,387,602,0
9607,387,75,0
9608,387,60,0
9609,387,197,0
9610,387,348,0
9611,387,337,0
9612,387,14,0
9613,387,510,0
9614,387,141,0
9615,387,57,0
9616,387,444,0
9617,387,470,0
9618,387,412,0
9619,387,415,0
9620,387,367,0
9621,387,462,0
9622,387,609,0
9623,387,372,0
9624,387,421,0
9625,387,370,0
9626,387,109,0
9627,387,65,0
9628,387,82,0
9629,387,269,0
9630,387,414,0
9631,387,157,0
9632,387,571,0
9633,387,151,0
9634,387,256,0
9635,387,125,0
9636,387,396,0
9637,387,356,0
9638,387,178,0
9639,387,140,0
9640,387,145,0
9641,387,487,0
9642,387,5,0
9643,387,422,0
9644,387,169,0
9645,387,40,0
9646,387,375,0
9647,387,126,0
9648,387,536,0
9649,387,546,0
9650,387,251,0
9651,387,461,0
9652,387,241,0
9653,387,222,0
9654,387,498,0
9655,387,476,0
9656,387,72,0
9657,387,182,0
9658,387,518,0
9659,387,78,0
9660,387,547,0
9661,387,44,0
9662,387,262,0
9663,387,614,0
9664,387,398,0
9665,387,26,0
9666,387,250,0
9667,387,507,0
9668,387,102,0
9669,387,384,0
9670,387,335,0
9671,387,494,0
9672,387,474,0
9673,387,477,0
9674,387,245,0
9675,387,373,0
9676,387,196,0
9677,387,496,0
9678,387,212,0
9679,387,282,0
9680,387,426,0
9681,387,406,0
9682,387,39,0
9683,387,7,0
9684,387,130,0
9685,387,97,0
9686,387,278,0
9687,387,357,0
9688,387,622,0
9689,387,208,0
9690,387,523,0
9691,387,438,0
9692,387,232,0
9693,387,230,0
9694,387,86,0
9695,387,165,0
9696,387,524,0
9697,387,402,0
9698,387,50,0
9699,387,612,0
9700,387,264,0
9701,387,588,0
9702,387,619,0
9703,387,274,0
9704,387,343,0
9705,387,388,0
9706,387,234,0
9707,387,116,0
9708,387,411,0
9709,387,310,0
9710,387,630,0
9711,387,294,0
9712,387,318,0
9713,387,255,0
9714,387,179,0
9715,387,248,0
9716,387,535,0
9717,387,506,0
9718,387,215,0
9719,387,339,0
9720,387,319,0
9721,387,229,0
9722,387,94,0
9723,387,330,0
9724,387,149,0
9725,387,400,0
9726,387,606,0
9727,387,122,0
9728,387,599,0
9729,387,54,0
9730,387,112,0
9731,387,121,0
9732,387,105,0
9733,387,539,0
9734,387,433,0
9735,387,238,0
9736,387,261,0
9737,387,484,0
9738,387,601,0
9739,387,529,0
9740,387,83,0
9741,387,46,0
9742,387,58,0
9743,387,131,0
9744,387,347,0
9745,387,583,0
9746,387,286,0
9747,387,120,0
9748,387,136,0
9749,387,305,0
9750,387,206,0
9751,387,93,0
9752,387,163,0
9753,387,513,0
9754,387,349,0
9755,387,315,0
9756,387,397,0
9757,387,273,0
9758,387,279,0
9759,387,407,0
9760,387,237,0
9761,387,351,0
9762,387,96,0
9763,387,63,0
9764,387,604,0
9765,387,56,0
9766,387,23,0
9767,387,533,0
9768,387,362,0
9769,387,379,0
9770,387,177,0
9771,387,34,0
9772,387,326,0
9773,387,386,0
9774,387,257,0
9775,387,194,0
9776,387,185,0
9777,387,404,0
9778,387,463,0
9779,387,137,0
9780,387,219,0
9781,387,368,0
9782,387,307,0
9783,387,138,0
9784,387,332,0
9785,387,525,0
9786,387,76,0
9787,387,342,0
9788,387,183,0
9789,387,6,0
9790,387,173,0
9791,387,100,0
9792,387,371,0
9793,387,3,0
9794,387,565,0
9795,387,365,0
9796,387,405,0
9797,387,108,0
9798,387,30,0
9799,387,466,0
9800,387,33,0
9801,387,504,0
9802,387,352,0
9803,387,10,0
9804,387,377,0
9805,387,567,0
9806,387,329,0
9807,387,522,0
9808,387,1,0
9809,387,287,0
9810,387,624,0
9811,387,389,0
9812,387,564,0
9813,387,366,0
9814,387,363,0
9815,387,358,0
9816,387,499,0
9817,387,111,0
9818,387,473,0
9819,387,316,0
9820,387,432,0
9821,387,277,0
9822,387,376,0
9823,387,628,0
9824,387,425,0
9825,387,59,0
9826,387,314,0
9827,387,216,0
9828,387,281,0
9829,387,420,0
9830,387,468,0
9831,387,84,0
9832,387,492,0
9833,387,563,0
9834,387,627,0
9835,387,350,0
9836,387,493,0
9837,387,495,0
9838,387,436,0
9839,387,168,0
9840,387,391,0
9841,387,267,0
9842,514,90,0
9843,514,112,0
9844,514,456,0
9845,514,203,0
9846,514,75,0
9847,514,126,0
9848,514,131,0
9849,514,524,0
9850,514,612,0
9851,514,161,0
9852,514,569,0
9853,514,592,0
9854,514,623,0
9855,514,175,0
9856,514,344,0
9857,514,554,0
9858,514,64,0
9859,514,443,0
9860,514,587,0
9861,514,453,0
9862,514,349,0
9863,514,477,0
9864,514,452,0
9865,514,597,0
9866,514,547,0
9867,514,266,0
9868,514,79,0
9869,514,428,0
9870,514,410,0
9871,514,255,0
9872,514,35,0
9873,514,604,0
9874,514,583,0
9875,514,247,0
9876,514,285,0
9877,514,613,0
9878,514,574,0
9879,514,518,0
9880,514,214,0
9881,514,318,0
9882,514,624,0
9883,514,603,0
9884,514,195,0
9885,514,33,0
9886,514,216,0
9887,514,145,0
9888,514,108,0
9889,514,390,0
9890,514,457,0
9891,514,354,0
9892,514,474,0
9893,514,400,0
9894,514,512,0
9895,514,154,0
9896,514,222,0
9897,514,515,0
9898,514,18,0
9899,514,606,0
9900,514,610,0
9901,514,217,0
9902,514,243,0
9903,514,411,0
9904,514,302,0
9905,514,212,0
9906,514,307,0
9907,514,5,0
9908,514,135,0
9909,514,207,0
9910,514,479,0
9911,514,12,0
9912,514,9,0
9913,514,536,0
9914,514,179,0
9915,514,389,0
9916,514,366,0
9917,514,376,0
9918,514,299,0
9919,514,183,0
9920,514,464,0
9921,514,534,0
9922,514,71,0
9923,514,221,0
9924,514,50,0
9925,514,159,0
9926,514,85,0
9927,514,341,0
9928,514,310,0
9929,514,539,0
9930,514,373,0
9931,514,202,0
9932,514,278,0
9933,514,586,0
9934,514,147,0
9935,514,458,0
9936,514,315,0
9937,514,213,0
9938,514,598,0
9939,514,433,0
9940,514,289,0
9941,514,130,0
9942,514,3,0
9943,514,22,0
9944,514,422,0
9945,514,380,0
9946,514,211,0
9947,514,182,0
9948,514,52,0
9949,514,188,0
9950,514,563,0
9951,514,618,0
9952,514,419,0
9953,514,39,0
9954,514,495,0
9955,514,129,0
9956,514,292,0
9957,514,600,0
9958,514,405,0
9959,514,10,0
9960,514,1,0
9961,514,111,0
9962,514,482,0
9963,514,578,0
9964,514,429,0
9965,514,249,0
9966,514,531,0
9967,514,276,0
9968,514,269,0
9969,514,570,0
9970,514,343,0
9971,514,532,0
9972,514,542,0
9973,514,191,0
9974,514,143,0
9975,514,245,0
9976,514,561,0
9977,514,434,0
9978,514,593,0
9979,514,465,0
9980,514,291,0
9981,514,11,0
9982,514,122,0
9983,514,186,0
9984,514,424,0
9985,514,317,0
9986,514,26,0
9987,514,45,0
9988,514,32,0
9989,514,622,0
9990,514,153,0
9991,514,387,0
9992,514,483,0
9993,514,564,0
9994,514,109,0
9995,514,81,0
9996,514,171,0
9997,514,313,0
9998,514,173,0
9999,514,200,0
10000,514,460,0
10001,514,42,0
10002,514,388,0
10003,514,265,0
10004,514,377,0
10005,514,148,0
10006,514,13,0
10007,514,546,0
10008,514,155,0
10009,514,230,0
10010,514,492,0
10011,514,525,0
10012,514,627,0
10013,514,16,0
10014,514,527,0
10015,514,545,0
10016,514,502,0
10017,514,160,0
10018,514,537,0
10019,514,138,0
10020,514,142,0
10021,514,568,0
10022,514,322,0
10023,514,144,0
10024,514,497,0
10025,514,137,0
10026,514,84,0
10027,514,303,0
10028,514,470,0
10029,514,297,0
10030,514,239,0
10031,514,78,0
10032,514,572,0
10033,514,351,0
10034,514,509,0
10035,514,305,0
10036,514,240,0
10037,514,206,0
10038,514,193,0
10039,514,235,0
10040,514,89,0
10041,514,368,0
10042,514,74,0
10043,514,100,0
10044,514,178,0
10045,514,382,0
10046,514,404,0
10047,514,162,0
10048,514,23,0
10049,514,180,0
10050,514,374,0
10051,514,331,0
10052,514,567,0
10053,514,237,0
10054,514,533,0
10055,514,301,0
10056,514,149,0
10057,514,304,0
10058,514,69,0
10059,514,314,0
10060,514,425,0
10061,514,340,0
10062,514,105,0
10063,514,97,0
10064,514,553,0
10065,514,484,0
10066,516,191,0
10067,516,573,0
10068,516,202,0
10069,516,281,0
10070,516,193,0
10071,516,583,0
10072,516,109,0
10073,516,377,0
10074,516,548,0
10075,516,111,0
10076,516,115,0
10077,516,336,0
10078,516,145,0
10079,516,376,0
10080,516,152,0
10081,516,375,0
10082,516,466,0
10083,516,400,0
10084,516,59,0
10085,516,628,0
10086,516,350,0
10087,516,478,0
10088,516,153,0
10089,516,237,0
10090,516,609,0
10091,516,334,0
10092,516,509,0
10093,516,517,0
10094,516,275,0
10095,516,520,0
10096,516,451,0
10097,516,123,0
10098,516,5,0
10099,516,604,0
10100,516,455,0
10101,516,379,0
10102,516,551,0
10103,516,164,0
10104,516,534,0
10105,516,626,0
10106,516,340,0
10107,516,479,0
10108,516,424,0
10109,516,600,0
10110,516,159,0
10111,516,21,0
10112,516,587,0
10113,516,437,0
10114,516,86,0
10115,516,122,0
10116,516,503,0
10117,516,428,0
10118,516,270,0
10119,516,61,0
10120,516,149,0
10121,516,8,0
10122,516,313,0
10123,516,522,0
10124,516,252,0
10125,516,408,0
10126,516,557,0
10127,516,410,0
10128,516,241,0
10129,516,250,0
10130,516,311,0
10131,516,460,0
10132,516,130,0
10133,516,364,0
10134,516,17,0
10135,516,607,0
10136,516,166,0
10137,516,511,0
10138,516,263,0
10139,516,317,0
10140,516,487,0
10141,516,226,0
10142,516,117,0
10143,516,488,0
10144,516,579,0
10145,516,215,0
10146,516,305,0
10147,516,463,0
10148,516,179,0
10149,516,475,0
10150,516,70,0
10151,516,142,0
10152,516,257,0
10153,516,228,0
10154,516,477,0
10155,516,326,0
10156,516,220,0
10157,516,382,0
10158,516,414,0
10159,516,464,0
10160,516,603,0
10161,516,161,0
10162,516,283,0
10163,516,430,0
10164,516,366,0
10165,516,484,0
10166,516,298,0
10167,516,46,0
10168,516,536,0
10169,516,128,0
10170,516,62,0
10171,516,529,0
10172,516,425,0
10173,516,34,0
10174,516,501,0
10175,516,81,0
10176,516,413,0
10177,516,590,0
10178,516,559,0
10179,516,606,0
10180,516,173,0
10181,516,450,0
10182,516,415,0
10183,516,65,0
10184,516,177,0
10185,516,271,0
10186,516,146,0
10187,516,253,0
10188,516,124,0
10189,516,52,0
10190,516,421,0
10191,516,23,0
10192,516,512,0
10193,516,184,0
10194,516,77,0
10195,516,261,0
10196,516,349,0
10197,516,78,0
10198,516,190,0
10199,516,407,0
10200,516,585,0
10201,516,610,0
10202,516,225,0
10203,516,40,0
10204,516,527,0
10205,516,344,0
10206,516,591,0
10207,516,348,0
10208,516,199,0
10209,516,280,0
10210,516,397,0
10211,516,236,0
10212,516,279,0
10213,516,102,0
10214,516,178,0
10215,516,429,0
10216,516,561,0
10217,516,365,0
10218,516,462,0
10219,516,79,0
10220,516,72,0
10221,516,541,0
10222,516,372,0
10223,516,581,0
10224,516,119,0
10225,516,387,0
10226,516,108,0
10227,516,88,0
10228,516,26,0
10229,516,449,0
10230,516,624,0
10231,516,565,0
10232,516,310,0
10233,516,530,0
10234,516,285,0
10235,516,528,0
10236,516,411,0
10237,516,165,0
10238,516,104,0
10239,516,514,0
10240,516,0,0
10241,516,139,0
10242,516,112,0
10243,516,524,0
10244,516,211,0
10245,516,560,0
10246,516,303,0
10247,516,570,0
10248,516,519,0
10249,516,537,0
10250,516,154,0
10251,516,630,0
10252,516,127,0
10253,516,582,0
10254,516,308,0
10255,516,273,0
10256,516,192,0
10257,516,454,0
10258,516,453,0
10259,516,465,0
10260,516,502,0
10261,516,538,0
10262,516,452,0
10263,516,481,0
10264,516,196,0
10265,516,132,0
10266,516,399,0
10267,516,444,0
10268,516,386,0
10269,516,163,0
10270,516,504,0
10271,516,1,0
10272,516,617,0
10273,516,180,0
10274,516,33,0
10275,516,467,0
10276,516,18,0
10277,516,613,0
10278,516,388,0
10279,516,243,0
10280,516,157,0
10281,516,51,0
10282,516,208,0
10283,516,426,0
10284,516,547,0
10285,516,518,0
10286,516,526,0
10287,516,194,0
10288,516,37,0
10289,516,291,0
10290,516,183,0
10291,516,35,0
10292,516,306,0
10293,516,138,0
10294,516,542,0
10295,516,592,0
10296,516,584,0
10297,516,68,0
10298,516,198,0
10299,516,50,0
10300,516,608,0
10301,516,553,0
10302,516,260,0
10303,516,322,0
10304,516,174,0
10305,516,31,0
10306,516,497,0
10307,516,268,0
10308,516,391,0
10309,516,324,0
10310,516,162,0
10311,516,409,0
10312,516,259,0
10313,516,216,0
10314,516,53,0
10315,516,25,0
10316,516,210,0
10317,516,2,0
10318,516,289,0
10319,516,6,0
10320,516,601,0
10321,516,89,0
10322,516,287,0
10323,516,523,0
10324,516,458,0
10325,516,84,0
10326,516,556,0
10327,516,272,0
10328,516,85,0
10329,516,578,0
10330,516,546,0
10331,516,240,0
10332,516,594,0
10333,516,169,0
10334,516,185,0
10335,516,605,0
10336,516,244,0
10337,516,302,0
10338,516,361,0
10339,516,304,0
10340,516,329,0
10341,516,48,0
10342,516,290,0
10343,516,64,0
10344,516,432,0
10345,516,58,0
10346,516,447,0
10347,516,380,0
10348,516,355,0
10349,516,238,0
10350,516,282,0
10351,516,445,0
10352,516,219,0
10353,516,90,0
10354,516,10,0
10355,516,615,0
10356,516,171,0
10357,516,402,0
10358,516,623,0
10359,516,256,0
10360,516,234,0
10361,516,500,0
10362,516,66,0
10363,516,323,0
10364,516,328,0
10365,516,446,0
10366,516,168,0
10367,516,572,0
10368,516,187,0
10369,516,404,0
10370,516,118,0
10371,516,412,0
10372,516,125,0
10373,516,27,0
10374,516,296,0
10375,516,71,0
10376,516,277,0
10377,516,11,0
10378,516,335,0
10379,516,315,0
10380,516,316,0
10381,516,129,0
10382,516,284,0
10383,516,521,0
10384,516,49,0
10385,516,22,0
10386,516,555,0
10387,516,368,0
10388,516,333,0
10389,516,461,0
10390,516,265,0
10391,516,596,0
10392,516,569,0
10393,516,97,0
10394,516,417,0
10395,516,30,0
10396,516,222,0
10397,516,510,0
10398,516,201,0
10399,516,540,0
10400,516,314,0
10401,516,116,0
10402,516,385,0
10403,516,235,0
10404,516,474,0
10405,516,374,0
10406,516,113,0
10407,516,80,0
10408,516,347,0
10409,516,276,0
10410,516,248,0
10411,516,36,0
10412,516,403,0
10413,516,567,0
10414,516,459,0
10415,516,120,0
10416,516,440,0
10417,516,318,0
10418,516,106,0
10419,516,342,0
10420,516,381,0
10421,516,136,0
10422,516,338,0
10423,516,99,0
10424,516,398,0
10425,516,506,0
10426,516,486,0
10427,516,392,0
10428,516,631,0
10429,516,472,0
10430,516,233,0
10431,516,525,0
10432,516,278,0
10433,516,544,0
10434,516,107,0
10435,516,229,0
10436,516,286,0
10437,516,155,0
10438,516,242,0
10439,516,100,0
10440,516,321,0
10441,516,42,0
10442,516,346,0
10443,516,369,0
10444,516,43,0
10445,516,9,0
10446,516,499,0
10447,516,218,0
10448,516,267,0
10449,516,558,0
10450,516,299,0
10451,516,422,0
10452,516,182,0
10453,516,468,0
10454,516,531,0
10455,516,418,0
10456,516,47,0
10457,516,337,0
10458,516,204,0
10459,516,448,0
10460,516,405,0
10461,516,213,0
10462,516,508,0
10463,516,515,0
10464,516,393,0
10465,516,4,0
10466,516,95,0
10467,516,209,0
10468,516,217,0
10469,516,339,0
10470,516,498,0
10471,516,351,0
10472,516,489,0
10473,516,254,0
10474,516,29,0
10475,516,373,0
10476,516,491,0
10477,516,535,0
10478,516,67,0
10479,516,390,0
10480,516,7,0
10481,516,44,0
10482,516,247,0
10483,516,300,0
10484,516,588,0
10485,516,15,0
10486,516,28,0
10487,516,574,0
10488,516,186,0
10489,516,566,0
10490,516,126,0
10491,516,197,0
10492,516,471,0
10493,516,301,0
10494,516,439,0
10495,516,176,0
10496,516,141,0
10497,516,331,0
10498,516,443,0
10499,516,19,0
10500,516,627,0
10501,516,38,0
10502,516,341,0
10503,516,622,0
10504,516,189,0
10505,516,294,0
10506,516,188,0
10507,516,14,0
10508,516,423,0
10509,516,224,0
10510,516,307,0
10511,516,580,0
10512,516,482,0
10513,516,614,0
10514,516,94,0
10515,516,352,0
10516,516,469,0
10517,516,507,0
10518,516,249,0
10519,516,485,0
10520,516,363,0
10521,516,599,0
10522,516,103,0
10523,516,621,0
10524,516,483,0
10525,516,495,0
10526,516,144,0
10527,516,394,0
10528,516,568,0
10529,516,20,0
10530,516,539,0
10531,516,96,0
10532,516,575,0
10533,516,433,0
10534,516,356,0
10535,516,330,0
10536,516,246,0
10537,516,419,0
10538,516,543,0
10539,516,470,0
10540,516,494,0
10541,516,406,0
10542,516,431,0
10543,516,41,0
10544,516,434,0
10545,516,93,0
10546,516,533,0
10547,516,441,0
10548,516,55,0
10549,516,258,0
10550,516,231,0
10551,516,121,0
10552,516,360,0
10553,516,320,0
10554,516,513,0
10555,516,110,0
10556,516,133,0
10557,516,593,0
10558,516,396,0
10559,516,473,0
10560,516,395,0
10561,516,416,0
10562,516,616,0
10563,516,205,0
10564,516,203,0
10565,535,219,0
10566,535,350,0
10567,535,485,0
10568,535,295,0
10569,535,586,0
10570,535,192,0
10571,535,85,0
10572,535,496,0
10573,535,287,0
10574,535,622,0
10575,535,434,0
10576,535,487,0
10577,535,257,0
10578,535,52,0
10579,535,56,0
10580,535,536,0
10581,535,289,0
10582,535,365,0
10583,535,512,0
10584,535,67,0
10585,535,531,0
10586,535,371,0
10587,535,100,0
10588,535,221,0
10589,535,515,0
10590,535,533,0
10591,535,469,0
10592,535,314,0
10593,535,472,0
10594,535,182,0
10595,535,299,0
10596,535,245,0
10597,535,462,0
10598,535,385,0
10599,535,393,0
10600,535,216,0
10601,535,263,0
10602,535,218,0
10603,535,183,0
10604,535,222,0
10605,535,305,0
10606,535,358,0
10607,535,464,0
10608,535,565,0
10609,535,318,0
10610,535,294,0
10611,535,458,0
10612,535,460,0
10613,535,175,0
10614,535,32,0
10615,535,574,0
10616,535,518,0
10617,535,204,0
10618,535,419,0
10619,535,508,0
10620,535,483,0
10621,535,99,0
10622,535,280,0
10623,535,247,0
10624,535,624,0
10625,535,64,0
10626,535,20,0
10627,535,315,0
10628,535,390,0
10629,535,254,0
10630,535,333,0
10631,535,124,0
10632,535,255,0
10633,535,186,0
10634,535,534,0
10635,535,478,0
10636,535,420,0
10637,535,338,0
10638,535,455,0
10639,535,45,0
10640,535,432,0
10641,535,394,0
10642,535,40,0
10643,535,135,0
10644,535,471,0
10645,535,97,0
10646,535,51,0
10647,535,298,0
10648,535,307,0
10649,535,568,0
10650,535,405,0
10651,535,433,0
10652,535,443,0
10653,535,206,0
10654,535,509,0
10655,535,87,0
10656,535,511,0
10657,535,539,0
10658,535,545,0
10659,535,484,0
10660,535,24,0
10661,535,578,0
10662,535,495,0
10663,535,185,0
10664,535,1,0
10665,535,225,0
10666,535,564,0
10667,535,277,0
10668,535,598,0
10669,535,37,0
10670,535,597,0
10671,535,191,0
10672,535,461,0
10673,535,22,0
10674,535,497,0
10675,535,178,0
10676,535,479,0
10677,535,366,0
10678,535,613,0
10679,535,123,0
10680,535,600,0
10681,535,499,0
10682,535,442,0
10683,535,212,0
10684,535,374,0
10685,535,23,0
10686,535,436,0
10687,535,2,0
10688,535,207,0
10689,535,55,0
10690,535,292,0
10691,535,138,0
10692,535,454,0
10693,535,339,0
10694,535,477,0
10695,535,316,0
10696,535,325,0
10697,535,188,0
10698,535,122,0
10699,535,126,0
10700,535,448,0
10701,535,229,0
10702,623,630,0
10703,623,133,0
10704,623,257,0
10705,623,575,0
10706,623,593,0
10707,623,194,0
10708,623,167,0
10709,623,17,0
10710,623,619,0
10711,623,328,0
10712,623,543,0
10713,623,402,0
10714,623,483,0
10715,623,487,0
10716,623,45,0
10717,623,360,0
10718,623,280,0
10719,623,162,0
10720,623,558,0
10721,623,266,0
10722,623,566,0
10723,623,173,0
10724,623,508,0
10725,623,186,0
10726,623,527,0
10727,623,584,0
10728,623,547,0
10729,623,450,0
10730,623,540,0
10731,623,529,0
10732,623,214,0
10733,623,75,0
10734,623,329,0
10735,623,59,0
10736,623,147,0
10737,623,306,0
10738,623,126,0
10739,623,327,0
10740,623,269,0
10741,623,605,0
10742,623,170,0
10743,623,14,0
10744,623,609,0
10745,623,582,0
10746,623,203,0
10747,623,354,0
10748,623,482,0
10749,623,255,0
10750,623,541,0
10751,623,485,0
10752,623,159,0
10753,623,264,0
10754,623,556,0
10755,623,277,0
10756,623,2,0
10757,623,195,0
10758,623,564,0
10759,623,599,0
10760,623,342,0
10761,623,388,0
10762,623,601,0
10763,623,412,0
10764,623,180,0
10765,623,152,0
10766,623,361,0
10767,623,114,0
10768,623,407,0
10769,623,302,0
10770,623,131,0
10771,623,261,0
10772,623,498,0
10773,623,155,0
10774,623,597,0
10775,623,50,0
10776,623,169,0
10777,623,521,0
10778,623,379,0
10779,623,477,0
10780,623,554,0
10781,623,510,0
10782,623,283,0
10783,623,369,0
10784,623,97,0
10785,623,190,0
10786,623,515,0
10787,623,94,0
10788,623,71,0
10789,623,356,0
10790,623,409,0
10791,623,365,0
10792,623,232,0
10793,623,376,0
10794,623,51,0
10795,623,132,0
10796,623,238,0
10797,623,426,0
10798,623,143,0
10799,623,18,0
10800,623,160,0
10801,623,229,0
10802,623,217,0
10803,623,58,0
10804,623,161,0
10805,623,542,0
10806,623,526,0
10807,623,486,0
10808,623,118,0
10809,623,572,0
10810,623,85,0
10811,623,522,0
10812,623,627,0
10813,623,282,0
10814,623,414,0
10815,623,300,0
10816,623,65,0
10817,623,292,0
10818,623,323,0
10819,623,470,0
10820,623,106,0
10821,623,389,0
10822,623,628,0
10823,623,23,0
10824,623,497,0
10825,623,474,0
10826,623,401,0
10827,623,287,0
10828,623,8,0
10829,623,523,0
10830,623,135,0
10831,623,400,0
10832,623,46,0
10833,623,100,0
10834,623,314,0
10835,623,54,0
10836,623,453,0
10837,623,629,0
10838,623,76,0
10839,623,37,0
10840,623,271,0
10841,623,382,0
10842,623,209,0
10843,623,66,0
10844,623,42,0
10845,623,576,0
10846,623,326,0
10847,623,61,0
10848,623,74,0
10849,623,549,0
10850,623,247,0
10851,623,381,0
10852,623,304,0
10853,623,471,0
10854,623,459,0
10855,623,537,0
10856,623,618,0
10857,623,384,0
10858,623,134,0
10859,623,455,0
10860,623,355,0
10861,623,83,0
10862,623,111,0
10863,623,589,0
10864,623,185,0
10865,623,138,0
10866,623,545,0
10867,623,346,0
10868,623,378,0
10869,623,395,0
10870,623,28,0
10871,623,40,0
10872,623,268,0
10873,623,439,0
10874,623,583,0
10875,623,239,0
10876,623,626,0
10877,623,89,0
10878,623,206,0
10879,623,164,0
10880,623,52,0
10881,623,223,0
10882,623,148,0
10883,623,503,0
10884,623,573,0
10885,623,29,0
10886,623,585,0
10887,623,325,0
10888,623,600,0
10889,623,56,0
10890,623,108,0
10891,623,13,0
10892,623,288,0
10893,623,252,0
10894,623,41,0
10895,623,553,0
10896,623,631,0
10897,623,413,0
10898,623,351,0
10899,623,84,0
10900,623,509,0
10901,623,125,0
10902,623,320,0
10903,623,95,0
10904,623,30,0
10905,623,27,0
10906,623,466,0
10907,623,324,0
10908,623,445,0
10909,623,544,0
10910,623,128,0
10911,623,137,0
10912,623,289,0
10913,623,154,0
10914,623,53,0
10915,623,64,0
10916,623,127,0
10917,623,504,0
10918,623,513,0
10919,623,176,0
10920,623,19,0
10921,623,433,0
10922,623,332,0
10923,623,531,0
10924,623,107,0
10925,623,251,0
10926,623,424,0
10927,623,67,0
10928,623,319,0
10929,623,428,0
10930,623,189,0
10931,623,240,0
10932,623,520,0
10933,623,535,0
10934,623,144,0
10935,623,519,0
10936,623,390,0
10937,623,501,0
10938,623,129,0
10939,623,207,0
10940,623,456,0
10941,623,166,0
10942,623,150,0
10943,623,548,0
10944,623,367,0
10945,623,397,0
10946,623,136,0
10947,623,156,0
10948,623,374,0
10949,623,366,0
10950,623,102,0
10951,623,182,0
10952,623,536,0
10953,623,538,0
10954,623,183,0
10955,623,539,0
10956,623,418,0
10957,623,472,0
10958,623,359,0
10959,623,163,0
10960,623,256,0
10961,623,140,0
10962,623,303,0
10963,623,469,0
10964,623,516,0
10965,623,72,0
10966,623,405,0
10967,623,290,0
10968,623,408,0
10969,623,347,0
10970,623,441,0
10971,623,316,0
10972,623,249,0
10973,623,493,0
10974,623,69,0
10975,623,457,0
10976,623,241,0
10977,623,12,0
10978,623,375,0
10979,623,460,0
10980,623,7,0
10981,623,68,0
10982,623,598,0
10983,623,569,0
10984,623,352,0
10985,623,357,0
10986,623,305,0
10987,623,496,0
