,TF,Target,Label
14700,510,402,0
14701,510,591,0
14702,510,827,0
14703,510,684,0
14704,510,102,0
14705,510,126,0
14706,510,58,0
14707,510,641,0
14708,510,797,0
14709,510,323,0
14710,510,607,0
14711,510,746,0
14712,510,758,0
14713,510,393,0
14714,510,52,0
14715,510,20,0
14716,510,945,0
14717,510,297,0
14718,510,850,0
14719,510,939,0
14720,510,338,0
14721,510,71,0
14722,510,766,0
14723,510,223,0
14724,510,193,0
14725,510,310,0
14726,510,137,0
14727,510,788,0
14728,510,70,0
14729,510,674,0
14730,510,399,0
14731,510,459,0
14732,510,115,0
14733,510,549,0
14734,510,413,0
14735,510,445,0
14736,510,272,0
14737,510,192,0
14738,510,795,0
14739,510,889,0
14740,510,830,0
14741,510,248,0
14742,510,353,0
14743,510,832,0
14744,510,811,0
14745,510,197,0
14746,510,545,0
14747,510,357,0
14748,510,385,0
14749,510,910,0
14750,510,763,0
14751,510,443,0
14752,510,437,0
14753,510,56,0
14754,510,576,0
14755,510,204,0
14756,510,127,0
14757,510,624,0
14758,510,778,0
14759,510,757,0
14760,510,781,0
14761,510,422,0
14762,510,835,0
14763,510,369,0
14764,510,419,0
14765,510,30,0
14766,510,148,0
14767,510,426,0
14768,510,106,0
14769,510,565,0
14770,510,760,0
14771,510,251,0
14772,510,12,0
14773,510,492,0
14774,510,552,0
14775,510,654,0
14776,510,198,0
14777,510,22,0
14778,510,123,0
14779,510,362,0
14780,510,828,0
14781,510,229,0
14782,510,527,0
14783,519,535,0
14784,519,101,0
14785,519,479,0
14786,519,722,0
14787,519,695,0
14788,519,61,0
14789,519,283,0
14790,519,734,0
14791,519,582,0
14792,519,847,0
14793,519,794,0
14794,519,248,0
14795,519,208,0
14796,519,219,0
14797,519,311,0
14798,519,79,0
14799,519,127,0
14800,519,70,0
14801,519,250,0
14802,519,909,0
14803,519,724,0
14804,519,215,0
14805,519,236,0
14806,519,5,0
14807,519,496,0
14808,519,157,0
14809,519,270,0
14810,519,684,0
14811,519,874,0
14812,519,813,0
14813,519,729,0
14814,519,82,0
14815,519,551,0
14816,519,210,0
14817,519,902,0
14818,519,256,0
14819,519,636,0
14820,519,166,0
14821,519,616,0
14822,519,624,0
14823,519,292,0
14824,519,802,0
14825,519,148,0
14826,519,45,0
14827,519,193,0
14828,519,21,0
14829,519,320,0
14830,519,206,0
14831,519,389,0
14832,519,395,0
14833,519,274,0
14834,519,426,0
14835,519,838,0
14836,519,745,0
14837,519,921,0
14838,519,397,0
14839,519,337,0
14840,519,533,0
14841,519,366,0
14842,519,872,0
14843,519,526,0
14844,519,767,0
14845,519,488,0
14846,519,259,0
14847,519,673,0
14848,519,2,0
14849,519,801,0
14850,519,430,0
14851,519,640,0
14852,519,108,0
14853,519,518,0
14854,519,106,0
14855,519,791,0
14856,519,570,0
14857,519,30,0
14858,519,111,0
14859,519,390,0
14860,519,262,0
14861,519,639,0
14862,519,198,0
14863,519,541,0
14864,519,346,0
14865,519,691,0
14866,519,515,0
14867,519,454,0
14868,519,626,0
14869,519,27,0
14870,519,698,0
14871,519,908,0
14872,519,381,0
14873,519,334,0
14874,519,201,0
14875,519,559,0
14876,519,339,0
14877,519,633,0
14878,519,461,0
14879,519,574,0
14880,519,842,0
14881,519,338,0
14882,519,456,0
14883,519,672,0
14884,519,735,0
14885,519,759,0
14886,519,88,0
14887,519,549,0
14888,519,789,0
14889,519,84,0
14890,519,396,0
14891,519,280,0
14892,519,295,0
14893,519,617,0
14894,519,758,0
14895,519,589,0
14896,519,315,0
14897,519,807,0
14898,519,511,0
14899,519,925,0
14900,519,583,0
14901,519,85,0
14902,519,296,0
14903,519,298,0
14904,519,550,0
14905,519,637,0
14906,519,644,0
14907,519,947,0
14908,519,155,0
14909,519,221,0
14910,519,118,0
14911,519,66,0
14912,519,849,0
14913,519,716,0
14914,519,258,0
14915,519,853,0
14916,519,132,0
14917,519,31,0
14918,519,110,0
14919,519,536,0
14920,519,356,0
14921,519,374,0
14922,519,850,0
14923,519,202,0
14924,519,223,0
14925,519,123,0
14926,519,761,0
14927,519,840,0
14928,519,805,0
14929,519,667,0
14930,519,121,0
14931,519,307,0
14932,519,408,0
14933,519,576,0
14934,519,428,0
14935,519,564,0
14936,519,928,0
14937,519,749,0
14938,519,459,0
14939,519,705,0
14940,519,814,0
14941,519,128,0
14942,519,107,0
14943,519,596,0
14944,519,497,0
14945,519,543,0
14946,519,13,0
14947,519,347,0
14948,519,704,0
14949,519,502,0
14950,519,522,0
14951,519,444,0
14952,519,733,0
14953,519,449,0
14954,519,648,0
14955,519,743,0
14956,519,821,0
14957,519,255,0
14958,519,230,0
14959,519,247,0
14960,519,580,0
14961,519,313,0
14962,519,741,0
14963,519,505,0
14964,519,882,0
14965,519,521,0
14966,519,556,0
14967,519,899,0
14968,519,719,0
14969,519,679,0
14970,519,726,0
14971,519,708,0
14972,519,686,0
14973,519,203,0
14974,519,473,0
14975,519,78,0
14976,519,553,0
14977,519,782,0
14978,519,278,0
14979,519,703,0
14980,519,58,0
14981,519,931,0
14982,519,95,0
14983,519,591,0
14984,519,500,0
14985,519,19,0
14986,519,590,0
14987,519,89,0
14988,519,321,0
14989,519,627,0
14990,519,501,0
14991,519,833,0
14992,519,604,0
14993,519,18,0
14994,519,803,0
14995,519,460,0
14996,519,799,0
14997,519,232,0
14998,519,97,0
14999,519,231,0
15000,519,20,0
15001,519,131,0
15002,519,562,0
15003,519,103,0
15004,519,126,0
15005,519,830,0
15006,519,506,0
15007,519,102,0
15008,519,275,0
15009,519,179,0
15010,519,823,0
15011,519,528,0
15012,519,14,0
15013,519,54,0
15014,519,602,0
15015,519,826,0
15016,519,790,0
15017,519,385,0
15018,519,172,0
15019,519,476,0
15020,519,841,0
15021,519,748,0
15022,519,115,0
15023,519,723,0
15024,519,943,0
15025,519,306,0
15026,519,442,0
15027,519,621,0
15028,519,344,0
15029,519,156,0
15030,519,112,0
15031,519,147,0
15032,519,635,0
15033,519,463,0
15034,519,651,0
15035,519,509,0
15036,519,308,0
15037,519,241,0
15038,519,318,0
15039,519,188,0
15040,519,422,0
15041,519,109,0
15042,519,785,0
15043,519,59,0
15044,519,228,0
15045,519,299,0
15046,519,304,0
15047,519,364,0
15048,519,612,0
15049,519,877,0
15050,519,407,0
15051,519,641,0
15052,519,472,0
15053,519,145,0
15054,519,378,0
15055,519,491,0
15056,519,336,0
15057,519,169,0
15058,519,370,0
15059,519,650,0
15060,519,351,0
15061,519,668,0
15062,519,739,0
15063,519,493,0
15064,519,42,0
15065,519,485,0
15066,519,224,0
15067,519,139,0
15068,519,425,0
15069,519,481,0
15070,519,184,0
15071,519,328,0
15072,519,922,0
15073,519,628,0
15074,519,323,0
15075,519,715,0
15076,519,665,0
15077,519,122,0
15078,519,581,0
15079,519,913,0
15080,519,48,0
15081,519,358,0
15082,519,498,0
15083,519,181,0
15084,519,890,0
15085,519,744,0
15086,519,923,0
15087,519,751,0
15088,519,676,0
15089,519,757,0
15090,519,149,0
15091,519,271,0
15092,519,897,0
15093,519,660,0
15094,519,680,0
15095,519,852,0
15096,519,124,0
15097,519,912,0
15098,519,474,0
15099,519,893,0
15100,519,822,0
15101,519,36,0
15102,519,817,0
15103,519,74,0
15104,519,205,0
15105,519,566,0
15106,519,341,0
15107,519,91,0
15108,519,377,0
15109,519,855,0
15110,519,793,0
15111,519,387,0
15112,519,827,0
15113,519,332,0
15114,519,605,0
15115,519,342,0
15116,519,575,0
15117,519,197,0
15118,560,425,0
15119,560,346,0
15120,560,766,0
15121,560,43,0
15122,560,166,0
15123,560,111,0
15124,560,51,0
15125,560,105,0
15126,560,908,0
15127,560,414,0
15128,560,787,0
15129,560,657,0
15130,560,759,0
15131,560,248,0
15132,560,511,0
15133,560,826,0
15134,560,857,0
15135,560,154,0
15136,560,114,0
15137,560,387,0
15138,560,368,0
15139,560,394,0
15140,560,901,0
15141,560,635,0
15142,560,631,0
15143,560,420,0
15144,560,319,0
15145,560,246,0
15146,560,552,0
15147,560,938,0
15148,560,351,0
15149,560,500,0
15150,560,689,0
15151,560,148,0
15152,560,62,0
15153,560,201,0
15154,560,127,0
15155,560,514,0
15156,560,59,0
15157,560,770,0
15158,560,192,0
15159,560,840,0
15160,560,250,0
15161,560,890,0
15162,560,808,0
15163,560,60,0
15164,560,184,0
15165,560,852,0
15166,560,809,0
15167,560,5,0
15168,560,837,0
15169,560,361,0
15170,560,96,0
15171,560,811,0
15172,560,133,0
15173,560,863,0
15174,560,322,0
15175,560,456,0
15176,560,598,0
15177,560,676,0
15178,560,879,0
15179,560,881,0
15180,560,177,0
15181,560,170,0
15182,560,800,0
15183,560,343,0
15184,560,31,0
15185,560,921,0
15186,560,79,0
15187,560,604,0
15188,560,93,0
15189,560,241,0
15190,560,623,0
15191,560,324,0
15192,560,261,0
15193,560,39,0
15194,560,331,0
15195,560,400,0
15196,560,865,0
15197,560,255,0
15198,560,545,0
15199,560,302,0
15200,560,530,0
15201,560,691,0
15202,560,311,0
15203,560,44,0
15204,560,939,0
15205,560,492,0
15206,560,265,0
15207,560,704,0
15208,560,688,0
15209,560,764,0
15210,560,138,0
15211,560,273,0
15212,560,333,0
15213,560,640,0
15214,560,336,0
15215,560,828,0
15216,560,660,0
15217,560,36,0
15218,560,611,0
15219,560,482,0
15220,560,813,0
15221,560,457,0
15222,560,363,0
15223,560,507,0
15224,560,693,0
15225,560,666,0
15226,560,882,0
15227,560,768,0
15228,560,537,0
15229,560,613,0
15230,560,20,0
15231,560,455,0
15232,560,854,0
15233,560,227,0
15234,560,358,0
15235,560,448,0
15236,560,209,0
15237,560,150,0
15238,560,927,0
15239,560,296,0
15240,560,264,0
15241,560,858,0
15242,560,639,0
15243,560,812,0
15244,560,274,0
15245,560,644,0
15246,560,541,0
15247,560,439,0
15248,560,499,0
15249,560,875,0
15250,560,880,0
15251,560,371,0
15252,560,506,0
15253,560,889,0
15254,560,538,0
15255,560,888,0
15256,560,433,0
15257,560,479,0
15258,560,793,0
15259,560,285,0
15260,560,817,0
15261,560,844,0
15262,560,137,0
15263,560,232,0
15264,560,378,0
15265,560,494,0
15266,560,855,0
15267,560,183,0
15268,560,758,0
15269,560,701,0
15270,560,339,0
15271,560,266,0
15272,560,97,0
15273,560,544,0
15274,560,117,0
15275,560,277,0
15276,560,468,0
15277,560,677,0
15278,560,720,0
15279,560,76,0
15280,560,13,0
15281,560,911,0
15282,560,586,0
15283,560,738,0
15284,560,904,0
15285,560,794,0
15286,560,695,0
15287,560,146,0
15288,560,379,0
15289,560,795,0
15290,560,843,0
15291,560,846,0
15292,560,907,0
15293,560,732,0
15294,560,733,0
15295,560,832,0
15296,560,754,0
15297,560,829,0
15298,560,121,0
15299,560,178,0
15300,560,145,0
15301,560,8,0
15302,560,942,0
15303,560,202,0
15304,560,576,0
15305,560,488,0
15306,560,257,0
15307,560,470,0
15308,560,428,0
15309,560,656,0
15310,560,864,0
15311,560,462,0
15312,560,306,0
15313,560,713,0
15314,560,685,0
15315,560,755,0
15316,560,423,0
15317,560,442,0
15318,560,814,0
15319,560,906,0
15320,560,245,0
15321,560,83,0
15322,560,345,0
15323,560,249,0
15324,560,32,0
15325,560,286,0
15326,560,501,0
15327,560,101,0
15328,560,871,0
15329,560,369,0
15330,560,15,0
15331,560,69,0
15332,560,944,0
15333,560,175,0
15334,560,638,0
15335,560,937,0
15336,560,321,0
15337,560,293,0
15338,560,116,0
15339,560,716,0
15340,560,204,0
15341,560,68,0
15342,560,243,0
15343,560,523,0
15344,560,699,0
15345,560,107,0
15346,560,216,0
15347,560,30,0
15348,560,765,0
15349,560,174,0
15350,560,943,0
15351,560,744,0
15352,560,652,0
15353,560,176,0
15354,560,203,0
15355,560,536,0
15356,560,374,0
15357,560,168,0
15358,560,893,0
15359,560,622,0
15360,560,932,0
15361,560,268,0
15362,560,436,0
15363,560,651,0
15364,560,827,0
15365,560,757,0
15366,560,247,0
15367,560,887,0
15368,560,745,0
15369,560,82,0
15370,560,706,0
15371,560,298,0
15372,560,835,0
15373,560,300,0
15374,560,773,0
15375,560,748,0
15376,560,347,0
15377,560,27,0
15378,560,52,0
15379,560,562,0
15380,560,451,0
15381,560,392,0
15382,560,2,0
15383,560,802,0
15384,560,619,0
15385,560,900,0
15386,560,874,0
15387,560,125,0
15388,560,412,0
15389,560,782,0
15390,560,799,0
15391,560,360,0
15392,560,841,0
15393,560,362,0
15394,560,546,0
15395,560,172,0
15396,560,310,0
15397,560,710,0
15398,560,851,0
15399,560,947,0
15400,560,805,0
15401,560,199,0
15402,560,741,0
15403,560,709,0
15404,560,834,0
15405,560,287,0
15406,560,581,0
15407,560,646,0
15408,560,478,0
15409,560,55,0
15410,560,516,0
15411,560,588,0
15412,560,568,0
15413,560,270,0
15414,560,664,0
15415,560,696,0
15416,560,928,0
15417,560,555,0
15418,560,389,0
15419,560,496,0
15420,560,849,0
15421,560,151,0
15422,560,601,0
15423,560,512,0
15424,560,128,0
15425,560,567,0
15426,560,189,0
15427,560,593,0
15428,560,304,0
15429,560,566,0
15430,560,821,0
15431,560,16,0
15432,560,902,0
15433,560,226,0
15434,560,259,0
15435,560,413,0
15436,560,776,0
15437,560,224,0
15438,560,940,0
15439,560,909,0
15440,560,885,0
15441,560,325,0
15442,560,7,0
15443,560,307,0
15444,560,212,0
15445,560,171,0
15446,560,120,0
15447,560,477,0
15448,560,441,0
15449,560,789,0
15450,560,916,0
15451,560,722,0
15452,560,17,0
15453,560,173,0
15454,560,775,0
15455,560,164,0
15456,560,458,0
15457,560,518,0
15458,560,945,0
15459,560,323,0
15460,560,256,0
15461,560,636,0
15462,560,223,0
15463,560,14,0
15464,560,563,0
15465,560,674,0
15466,560,913,0
15467,560,654,0
15468,560,550,0
15469,560,263,0
15470,560,301,0
15471,560,240,0
15472,560,282,0
15473,560,926,0
15474,560,269,0
15475,560,498,0
15476,560,407,0
15477,560,878,0
15478,560,208,0
15479,560,318,0
15480,560,668,0
15481,560,859,0
15482,560,163,0
15483,560,435,0
15484,560,205,0
15485,560,6,0
15486,560,597,0
15487,560,225,0
15488,560,340,0
15489,560,771,0
15490,560,95,0
15491,560,469,0
15492,560,155,0
15493,560,366,0
15494,560,210,0
15495,560,195,0
15496,560,198,0
15497,560,122,0
15498,560,260,0
15499,560,933,0
15500,560,395,0
15501,560,94,0
15502,560,898,0
15503,560,337,0
15504,560,525,0
15505,560,143,0
15506,560,503,0
15507,560,711,0
15508,560,641,0
15509,560,355,0
15510,560,899,0
15511,560,751,0
15512,560,406,0
15513,560,574,0
15514,560,798,0
15515,560,796,0
15516,560,803,0
15517,560,238,0
15518,560,592,0
15519,560,661,0
15520,560,160,0
15521,560,895,0
15522,560,24,0
15523,560,698,0
15524,560,464,0
15525,560,615,0
15526,560,123,0
15527,560,326,0
15528,560,504,0
15529,560,763,0
15530,560,594,0
15531,560,220,0
15532,560,382,0
15533,560,564,0
15534,560,527,0
15535,560,915,0
15536,560,870,0
15537,560,228,0
15538,560,431,0
15539,560,556,0
15540,560,124,0
15541,560,719,0
15542,560,557,0
15543,560,182,0
15544,560,712,0
15545,560,376,0
15546,560,90,0
15547,560,167,0
15548,560,797,0
15549,560,135,0
15550,560,185,0
15551,560,526,0
15552,560,662,0
15553,560,792,0
15554,560,551,0
15555,560,605,0
15556,560,473,0
15557,560,624,0
15558,560,317,0
15559,560,11,0
15560,560,489,0
15561,560,679,0
15562,560,348,0
15563,560,655,0
15564,560,28,0
15565,560,842,0
15566,560,299,0
15567,560,735,0
15568,560,616,0
15569,560,57,0
15570,560,179,0
15571,560,50,0
15572,560,643,0
15573,560,267,0
15574,560,34,0
15575,560,749,0
15576,560,922,0
15577,560,372,0
15578,560,410,0
15579,560,686,0
15580,560,280,0
15581,560,110,0
15582,560,505,0
15583,560,181,0
15584,560,502,0
15585,560,73,0
15586,560,288,0
15587,560,694,0
15588,560,629,0
15589,560,405,0
15590,560,602,0
15591,560,132,0
15592,560,200,0
15593,560,690,0
15594,560,229,0
15595,560,297,0
15596,560,289,0
15597,560,147,0
15598,560,193,0
15599,560,860,0
15600,560,335,0
15601,560,404,0
15602,560,621,0
15603,560,262,0
15604,560,717,0
15605,560,628,0
15606,560,481,0
15607,560,584,0
15608,560,161,0
15609,560,831,0
15610,560,480,0
15611,560,284,0
15612,560,84,0
15613,560,29,0
15614,560,305,0
15615,560,779,0
15616,560,452,0
15617,560,804,0
15618,560,529,0
15619,560,258,0
15620,560,303,0
15621,560,929,0
15622,560,543,0
15623,560,856,0
15624,560,583,0
15625,560,761,0
15626,560,724,0
15627,560,190,0
15628,560,579,0
15629,560,104,0
15630,560,252,0
15631,560,242,0
15632,560,521,0
15633,560,760,0
15634,560,411,0
15635,560,515,0
15636,560,517,0
15637,560,497,0
15638,560,460,0
15639,560,77,0
15640,560,437,0
15641,560,520,0
15642,560,486,0
15643,560,894,0
15644,560,936,0
15645,560,388,0
15646,560,561,0
15647,560,18,0
15648,560,920,0
15649,560,659,0
15650,560,905,0
15651,560,434,0
15652,560,465,0
15653,560,483,0
15654,560,48,0
15655,560,681,0
15656,560,401,0
15657,560,126,0
15658,560,780,0
15659,560,762,0
15660,560,221,0
15661,560,571,0
15662,560,186,0
15663,560,415,0
15664,560,838,0
15665,560,354,0
15666,560,235,0
15667,560,12,0
15668,560,786,0
15669,560,234,0
15670,560,37,0
15671,560,461,0
15672,560,313,0
15673,560,569,0
15674,560,700,0
15675,560,70,0
15676,560,22,0
15677,560,897,0
15678,560,276,0
15679,560,743,0
15680,560,637,0
15681,560,633,0
15682,560,432,0
15683,560,718,0
15684,560,312,0
15685,560,344,0
15686,560,87,0
15687,560,275,0
15688,560,553,0
15689,560,572,0
15690,560,816,0
15691,560,785,0
15692,560,728,0
15693,560,647,0
15694,560,364,0
15695,560,40,0
15696,560,667,0
15697,560,239,0
15698,560,883,0
15699,560,142,0
15700,560,684,0
15701,560,352,0
15702,560,853,0
15703,560,610,0
15704,560,930,0
15705,560,370,0
15706,560,475,0
15707,560,820,0
15708,560,692,0
15709,560,632,0
15710,560,554,0
15711,560,88,0
15712,560,485,0
15713,560,725,0
15714,560,578,0
15715,560,472,0
15716,560,747,0
15717,560,934,0
15718,560,903,0
15719,560,353,0
15720,560,416,0
15721,560,715,0
15722,560,92,0
15723,560,115,0
15724,560,549,0
15725,560,617,0
15726,560,596,0
15727,560,9,0
15728,560,38,0
15729,560,139,0
15730,560,365,0
15731,560,367,0
15732,560,918,0
15733,560,522,0
15734,560,308,0
15735,560,630,0
15736,560,534,0
15737,560,0,0
15738,560,222,0
15739,560,877,0
15740,560,603,0
15741,560,924,0
15742,560,236,0
15743,560,45,0
15744,560,144,0
15745,560,540,0
15746,560,533,0
15747,560,836,0
15748,560,244,0
15749,560,396,0
15750,560,89,0
15751,560,746,0
15752,560,157,0
15753,560,778,0
15754,560,332,0
15755,560,868,0
15756,560,103,0
15757,560,327,0
15758,560,383,0
15759,560,626,0
15760,560,528,0
15761,560,931,0
15762,560,474,0
15763,560,278,0
15764,560,783,0
15765,593,709,0
15766,593,663,0
15767,593,289,0
15768,593,406,0
15769,593,63,0
15770,593,138,0
15771,593,792,0
15772,593,240,0
15773,593,765,0
15774,593,860,0
15775,593,628,0
15776,593,898,0
15777,593,726,0
15778,593,941,0
15779,593,358,0
15780,593,808,0
15781,593,892,0
15782,593,940,0
15783,593,664,0
15784,593,879,0
15785,593,921,0
15786,593,861,0
15787,593,433,0
15788,593,316,0
15789,593,440,0
15790,593,924,0
15791,593,473,0
15792,593,567,0
15793,593,935,0
15794,593,442,0
15795,593,215,0
15796,593,719,0
15797,593,858,0
15798,593,448,0
15799,593,781,0
15800,593,549,0
15801,593,157,0
15802,593,30,0
15803,593,561,0
15804,593,151,0
15805,593,174,0
15806,593,399,0
15807,593,197,0
15808,593,557,0
15809,593,504,0
15810,593,415,0
15811,593,24,0
15812,593,57,0
15813,593,475,0
15814,593,417,0
15815,593,137,0
15816,593,501,0
15817,593,502,0
15818,593,707,0
15819,593,610,0
15820,593,77,0
15821,593,703,0
15822,593,532,0
15823,593,135,0
15824,593,68,0
15825,593,797,0
15826,593,711,0
15827,593,606,0
15828,593,495,0
15829,593,865,0
15830,593,90,0
15831,593,342,0
15832,593,857,0
15833,593,508,0
15834,593,350,0
15835,593,806,0
15836,593,456,0
15837,593,659,0
15838,593,909,0
15839,593,413,0
15840,593,20,0
15841,593,81,0
15842,593,101,0
15843,593,19,0
15844,593,783,0
15845,593,741,0
15846,593,286,0
15847,593,244,0
15848,593,594,0
15849,593,737,0
15850,593,875,0
15851,593,577,0
15852,593,716,0
15853,593,85,0
15854,593,211,0
15855,593,313,0
15856,593,727,0
15857,593,387,0
15858,593,99,0
15859,593,39,0
15860,593,568,0
15861,593,281,0
15862,593,510,0
15863,593,482,0
15864,593,668,0
15865,593,632,0
15866,593,701,0
15867,593,700,0
15868,593,821,0
15869,593,379,0
15870,593,463,0
15871,593,497,0
15872,593,284,0
15873,593,793,0
15874,593,8,0
15875,593,720,0
15876,593,320,0
15877,593,607,0
15878,593,488,0
15879,593,454,0
15880,593,947,0
15881,593,203,0
15882,593,895,0
15883,593,224,0
15884,593,72,0
15885,593,931,0
15886,593,95,0
15887,593,525,0
15888,593,175,0
15889,593,518,0
15890,593,942,0
15891,593,515,0
15892,593,868,0
15893,593,187,0
15894,593,449,0
15895,593,276,0
15896,593,624,0
15897,593,49,0
15898,593,917,0
15899,593,937,0
15900,593,554,0
15901,593,492,0
15902,593,7,0
15903,593,232,0
15904,593,189,0
15905,593,675,0
15906,593,353,0
15907,593,45,0
15908,593,873,0
15909,593,933,0
15910,593,570,0
15911,593,330,0
15912,593,596,0
15913,593,201,0
15914,593,608,0
15915,593,520,0
15916,593,431,0
15917,593,724,0
15918,593,25,0
15919,593,459,0
15920,593,460,0
15921,593,620,0
15922,593,670,0
15923,593,547,0
15924,593,778,0
15925,593,763,0
15926,593,2,0
15927,593,734,0
15928,593,753,0
15929,593,908,0
15930,593,262,0
15931,593,910,0
15932,593,869,0
15933,593,801,0
15934,593,336,0
15935,593,360,0
15936,593,583,0
15937,593,356,0
15938,593,513,0
15939,593,629,0
15940,593,578,0
15941,593,907,0
15942,593,623,0
15943,593,550,0
15944,593,395,0
15945,593,655,0
15946,593,53,0
15947,593,864,0
15948,593,712,0
15949,593,816,0
15950,593,424,0
15951,593,498,0
15952,593,359,0
15953,593,372,0
15954,593,601,0
15955,593,461,0
15956,593,939,0
15957,593,427,0
15958,593,311,0
15959,593,400,0
15960,593,109,0
15961,593,42,0
15962,593,443,0
15963,593,919,0
15964,593,524,0
15965,593,308,0
15966,593,132,0
15967,593,296,0
15968,593,651,0
15969,593,867,0
15970,593,106,0
15971,593,672,0
15972,593,491,0
15973,593,579,0
15974,593,374,0
15975,593,825,0
15976,593,290,0
15977,593,384,0
15978,593,89,0
